'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/09/2009,5.1,0.0, ,22.2,-0.5,88,23,5.98,20.01
NORSEMAN AERO,02/09/2009,4.2,0.2, ,16.9,7.4,92,28,7.74,19.74
NORSEMAN AERO,03/09/2009,3.0,0.0, ,17.0,-0.9,91,35,3.17,19.39
NORSEMAN AERO,04/09/2009,4.1,0.0, ,20.6,-1.8,94,24,4.18,20.40
NORSEMAN AERO,05/09/2009,4.8,0.0, ,18.0,5.5,71,29,8.95,17.05
NORSEMAN AERO,06/09/2009,4.2,0.0, ,18.1,6.4,75,33,6.46,16.92
NORSEMAN AERO,07/09/2009,4.3,0.0, ,21.6,2.1,85,30,4.42,20.63
NORSEMAN AERO,08/09/2009,3.5,0.0, ,19.5,3.1,87,30,2.91,21.27
NORSEMAN AERO,09/09/2009,4.0,0.0, ,22.2,1.5,76,29,3.26,20.42
NORSEMAN AERO,10/09/2009,6.6,0.0, ,24.4,5.4,76,30,10.43,20.50
NORSEMAN AERO,11/09/2009,6.0,0.0, ,23.3,14.4,72,35,9.84,16.45
NORSEMAN AERO,12/09/2009,4.6,0.8, ,18.3,8.8,90,30,8.20,19.86
NORSEMAN AERO,13/09/2009,3.8,0.0, ,18.9,3.0,87,29,3.43,22.14
NORSEMAN AERO,14/09/2009,4.6,0.0, ,24.9,0.2,85,20,2.90,22.23
NORSEMAN AERO,15/09/2009,4.9,0.0, ,25.0,2.8,84,25,3.62,22.06
NORSEMAN AERO,16/09/2009,3.8,7.2, ,18.9,8.9,99,34,4.24,21.48
NORSEMAN AERO,17/09/2009,5.1,0.0, ,24.3,2.6,95,24,4.42,22.86
NORSEMAN AERO,18/09/2009,5.4,0.0, ,21.2,7.8,76,28,7.05,21.48
NORSEMAN AERO,19/09/2009,3.9,0.0, ,20.4,1.9,89,30,3.00,23.06
NORSEMAN AERO,20/09/2009,5.4,0.0, ,24.4,3.4,91,20,4.80,20.81
NORSEMAN AERO,21/09/2009,2.5,0.0, ,15.1,10.4,92,63,8.51,12.08
NORSEMAN AERO,22/09/2009,3.9,11.4, ,17.7,3.7,88,42,5.98,22.78
NORSEMAN AERO,23/09/2009,4.4,0.0, ,23.8,3.0,96,37,3.84,22.92
NORSEMAN AERO,24/09/2009,5.4,0.0, ,22.3,8.4,92,31,7.52,22.27
NORSEMAN AERO,25/09/2009,3.6,0.6, ,16.2,2.9,94,30,4.31,20.51
NORSEMAN AERO,26/09/2009,3.6,0.0, ,18.7,-2.5,94,28,2.50,23.43
NORSEMAN AERO,27/09/2009,5.7,0.0, ,23.1,3.7,80,19,5.16,24.48
NORSEMAN AERO,28/09/2009,5.2,0.0, ,25.3,9.2,99,14,4.56,15.86
NORSEMAN AERO,29/09/2009,2.4,6.2, ,14.7,8.2,99,57,2.08,15.69
NORSEMAN AERO,30/09/2009,3.6,1.0, ,17.4,3.6,99,40,4.58,20.99
Totals:,,131.6,27.4, ,,,,,, 
