'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/04/2012,5.8,0.0, ,30.2,16.4,81,26,4.84,16.44
NORSEMAN AERO,02/04/2012,6.1,0.0, ,29.0,15.5,72,32,5.72,19.67
NORSEMAN AERO,03/04/2012,5.2,0.0, ,28.6,16.2,75,39,4.90,16.87
NORSEMAN AERO,04/04/2012,5.8,0.0, ,31.1,13.1,85,25,4.20,19.12
NORSEMAN AERO,05/04/2012,3.5,0.0, ,23.6,14.0,80,51,5.72,7.66
NORSEMAN AERO,06/04/2012,3.7,0.0, ,22.0,3.5,93,30,3.02,19.30
NORSEMAN AERO,07/04/2012,4.0,0.0, ,23.8,6.0,84,34,3.30,19.18
NORSEMAN AERO,08/04/2012,4.7,0.0, ,28.0,9.5,70,28,3.43,16.88
NORSEMAN AERO,09/04/2012,6.1,0.0, ,29.0,13.5,64,22,4.99,18.23
NORSEMAN AERO,10/04/2012,6.1,0.0, ,27.7,13.4,76,23,5.78,19.06
NORSEMAN AERO,11/04/2012,5.4,0.0, ,28.3,8.3,72,16,3.73,19.00
NORSEMAN AERO,12/04/2012,4.6,0.0, ,28.8,7.7,50,12,2.42,18.12
NORSEMAN AERO,13/04/2012,4.9,0.0, ,30.0,9.2,82,11,2.96,16.07
NORSEMAN AERO,14/04/2012,3.8,0.0, ,26.8,12.0,99,38,3.02,17.34
NORSEMAN AERO,15/04/2012,4.2,0.0, ,29.0,10.4,95,22,2.66,17.66
NORSEMAN AERO,16/04/2012,6.0,0.0, ,33.8,15.4,81,9,3.77,15.07
NORSEMAN AERO,17/04/2012,4.7,0.0, ,32.2,8.8,99,22,3.24,12.11
NORSEMAN AERO,18/04/2012,5.0,0.0, ,28.2,14.3,70,25,4.03,16.71
NORSEMAN AERO,19/04/2012,2.2,0.0, ,22.1,13.1,99,53,2.38,9.15
NORSEMAN AERO,20/04/2012,3.2,0.0, ,24.1,9.0,94,32,2.81,13.39
NORSEMAN AERO,21/04/2012,3.1,0.0, ,22.0,5.4,99,39,3.52,14.34
NORSEMAN AERO,22/04/2012,2.2,0.0, ,19.4,4.0,95,55,3.20,11.14
NORSEMAN AERO,23/04/2012,2.4,0.0, ,18.6,1.9,94,41,2.79,11.33
NORSEMAN AERO,24/04/2012,3.2,0.0, ,21.7,3.6,98,36,3.41,16.15
NORSEMAN AERO,25/04/2012,3.6,0.0, ,22.4,8.3,84,35,4.11,14.09
NORSEMAN AERO,26/04/2012,3.0,0.0, ,26.1,5.9,80,20,1.64,15.38
NORSEMAN AERO,27/04/2012,3.8,0.0, ,27.5,11.6,55,22,2.48,14.75
NORSEMAN AERO,28/04/2012,4.7,0.0, ,26.3,15.9,45,25,4.26,6.68
NORSEMAN AERO,29/04/2012,6.5,0.0, ,28.9,17.6,61,24,6.91,10.77
NORSEMAN AERO,30/04/2012,2.5,0.0, ,22.1,16.3,93,59,5.50,7.11
Totals:,,130,0, ,,,,,, 
