'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/02/2015,6.6,0.0, ,29.6,16.8,73,29,4.84,20.60
NORSEMAN AERO,02/02/2015,8.0,0.0, ,33.1,16.8,74,17,4.48,25.52
NORSEMAN AERO,03/02/2015,8.5,0.0, ,35.9,16.3,74,16,4.17,26.54
NORSEMAN AERO,04/02/2015,7.6,0.0, ,36.0,15.9,76,15,3.55,22.42
NORSEMAN AERO,05/02/2015,9.6,0.0, ,39.5,19.4,57,13,4.19,27.31
NORSEMAN AERO,06/02/2015,9.0,0.0, ,37.1,18.6,86,23,5.12,27.71
NORSEMAN AERO,07/02/2015,7.7,0.0, ,36.8,17.2,84,18,3.99,21.45
NORSEMAN AERO,08/02/2015,8.1,0.0, ,38.6,17.4,73,15,3.74,21.22
NORSEMAN AERO,09/02/2015,11.0,0.0, ,41.4,24.6,66,11,6.16,20.42
NORSEMAN AERO,10/02/2015,10.7,0.0, ,41.9,19.3,81,14,5.30,26.00
NORSEMAN AERO,11/02/2015,8.2,0.0, ,34.4,17.5,80,27,5.03,26.81
NORSEMAN AERO,12/02/2015,4.7,0.0, ,31.7,16.7,80,36,2.87,13.59
NORSEMAN AERO,13/02/2015,8.3,0.0, ,37.8,19.6,62,20,4.82,17.61
NORSEMAN AERO,14/02/2015,7.6,0.0, ,31.4,19.9,81,26,5.80,23.47
NORSEMAN AERO,15/02/2015,6.5,0.0, ,29.0,9.4,84,24,3.69,27.45
NORSEMAN AERO,16/02/2015,6.8,0.0, ,33.5,11.3,83,24,3.07,26.70
NORSEMAN AERO,17/02/2015,7.5,0.0, ,35.8,17.0,70,22,4.06,21.19
NORSEMAN AERO,18/02/2015,7.4,0.0, ,35.7,21.9,57,23,4.85,13.72
NORSEMAN AERO,19/02/2015,7.7,0.0, ,34.2,20.8,80,26,4.84,23.84
NORSEMAN AERO,20/02/2015,7.6,0.0, ,34.7,16.0,83,20,4.04,24.45
NORSEMAN AERO,21/02/2015,6.3,0.0, ,31.4,14.0,91,29,3.39,25.36
NORSEMAN AERO,22/02/2015,7.2,0.0, ,31.7,13.7,85,32,5.44,25.17
NORSEMAN AERO,23/02/2015,7.1,0.0, ,30.7,14.6,70,30,5.06,24.37
NORSEMAN AERO,24/02/2015,9.5,0.0, ,37.7,16.7,75,23,6.04,24.77
NORSEMAN AERO,25/02/2015,8.4,0.0, ,39.4,23.8,56,19,3.81,23.36
NORSEMAN AERO,26/02/2015,6.7,0.0, ,39.1,21.9,100,30,3.92,18.18
NORSEMAN AERO,27/02/2015,8.7,6.4, ,38.4,20.0,100,28,6.37,22.86
NORSEMAN AERO,28/02/2015,5.0,0.0, ,27.5,14.9,93,35,4.39,17.50
Totals:,,218,6.4, ,,,,,, 
