'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/12/2021,7.3,0.2, ,30.0,8.9,74,24,3.88,30.26
NORSEMAN AERO,02/12/2021,7.6,0.0, ,30.1,12.9,74,27,5.15,27.50
NORSEMAN AERO,03/12/2021,7.6,0.0, ,28.9,14.4,78,33,6.08,29.16
NORSEMAN AERO,04/12/2021,7.9,0.0, ,30.6,12.4,77,25,4.76,30.25
NORSEMAN AERO,05/12/2021,8.0,0.0, ,33.7,11.6,79,21,3.73,29.89
NORSEMAN AERO,06/12/2021,7.8,0.0, ,30.6,13.8,87,28,5.49,29.54
NORSEMAN AERO,07/12/2021,7.5,0.0, ,29.7,13.7,82,30,5.75,27.56
NORSEMAN AERO,08/12/2021,8.0,0.0, ,29.8,13.0,71,25,5.81,26.97
NORSEMAN AERO,09/12/2021,9.4,0.0, ,33.5,13.7,65,17,5.43,29.89
NORSEMAN AERO,10/12/2021,13.2,0.0, ,40.6,18.2,70,12,8.03,27.27
NORSEMAN AERO,11/12/2021,8.3,0.0, ,31.4,14.3,86,26,5.80,29.61
NORSEMAN AERO,12/12/2021,5.7,0.0, ,24.5,11.1,87,38,5.08,25.20
NORSEMAN AERO,13/12/2021,6.0,0.0, ,27.5,5.8,82,24,2.73,28.39
NORSEMAN AERO,14/12/2021,8.5,0.0, ,31.6,13.7,67,25,5.51,29.37
NORSEMAN AERO,15/12/2021,8.0,0.0, ,33.5,10.9,92,24,4.26,29.62
NORSEMAN AERO,16/12/2021,14.1,0.0, ,41.4,17.2,66,11,8.62,26.93
NORSEMAN AERO,17/12/2021,8.5,0.0, ,30.1,15.3,83,23,7.02,28.03
NORSEMAN AERO,18/12/2021,8.3,0.0, ,30.2,10.8,81,23,6.57,26.56
NORSEMAN AERO,19/12/2021,7.0,0.0, ,30.6,10.5,85,16,2.89,29.39
NORSEMAN AERO,20/12/2021,8.5,0.0, ,35.0,13.6,73,15,3.71,29.28
NORSEMAN AERO,21/12/2021,6.7,0.0, ,33.4,14.9,70,18,3.77,16.65
NORSEMAN AERO,22/12/2021,7.7,0.0, ,34.8,17.1,75,20,3.94,23.36
NORSEMAN AERO,23/12/2021,8.6,1.4, ,36.5,14.3,85,17,3.35,31.91
NORSEMAN AERO,24/12/2021,9.6,0.0, ,37.9,16.0,70,17,4.11,31.48
NORSEMAN AERO,25/12/2021,9.2,0.0, ,34.3,14.7,79,18,4.85,31.51
NORSEMAN AERO,26/12/2021,8.8,0.0, ,33.1,15.5,81,22,5.08,31.40
NORSEMAN AERO,27/12/2021,8.3,0.0, ,32.3,13.7,77,19,4.34,30.00
NORSEMAN AERO,28/12/2021,7.9,0.0, ,32.6,13.1,81,19,3.52,30.98
NORSEMAN AERO,29/12/2021,8.1,0.0, ,34.6,13.0,85,14,3.18,30.88
NORSEMAN AERO,30/12/2021,10.3,0.0, ,38.7,17.3,59,9,4.33,30.74
NORSEMAN AERO,31/12/2021,8.9,0.0, ,34.2,16.0,90,29,6.02,31.00
Totals:,,261.3,1.6, ,,,,,, 
