'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/08/2016,1.8,0.2, ,14.1,-2.9,99,40,2.29,13.40
NORSEMAN AERO,02/08/2016,2.3,0.0, ,15.1,-2.8,97,38,3.85,13.78
NORSEMAN AERO,03/08/2016,3.3,0.0, ,17.3,4.3,76,33,5.55,12.05
NORSEMAN AERO,04/08/2016,1.8,0.0, ,15.2,6.4,99,40,2.88,5.70
NORSEMAN AERO,05/08/2016,1.0,5.4, ,14.0,9.3,100,83,1.82,6.73
NORSEMAN AERO,06/08/2016,2.3,0.2, ,18.9,8.4,100,48,3.05,13.84
NORSEMAN AERO,07/08/2016,3.2,0.2, ,17.9,9.9,91,36,6.15,12.17
NORSEMAN AERO,08/08/2016,2.5,0.0, ,15.0,6.7,80,52,6.41,8.75
NORSEMAN AERO,09/08/2016,3.0,0.0, ,15.1,3.8,82,42,6.59,13.88
NORSEMAN AERO,10/08/2016,2.4,0.0, ,17.5,1.0,99,38,2.77,14.50
NORSEMAN AERO,11/08/2016,3.2,0.0, ,20.5,-0.7,99,29,3.64,15.34
NORSEMAN AERO,12/08/2016,2.4,0.0, ,18.1,3.9,99,34,2.37,15.36
NORSEMAN AERO,13/08/2016,2.2,0.0, ,19.1,-2.3,95,34,1.71,15.53
NORSEMAN AERO,14/08/2016,4.0,0.0, ,22.9,1.2,87,29,4.39,15.63
NORSEMAN AERO,15/08/2016,4.4,0.0, ,23.4,9.9,76,31,5.62,11.16
NORSEMAN AERO,16/08/2016,2.5,0.2, ,20.1,5.3,99,46,2.71,15.45
NORSEMAN AERO,17/08/2016,6.7,0.0, ,26.9,5.1,96,26,10.20,15.41
NORSEMAN AERO,18/08/2016,3.1,4.2, ,14.1,4.9,86,41,7.79,14.83
NORSEMAN AERO,19/08/2016,2.4,0.2, ,16.3,-1.8,99,35,2.62,16.26
NORSEMAN AERO,20/08/2016,2.4,0.0, ,17.4,-1.2,99,42,3.05,13.45
NORSEMAN AERO,21/08/2016,2.3,3.2, ,16.5,3.7,100,40,2.46,15.66
NORSEMAN AERO,22/08/2016,1.9,4.0, ,13.4,4.6,99,59,5.06,10.67
NORSEMAN AERO,23/08/2016,2.0,0.8, ,12.9,4.8,99,57,5.64,11.91
NORSEMAN AERO,24/08/2016,2.4,0.8, ,15.3,1.4,100,49,3.76,16.04
NORSEMAN AERO,25/08/2016,1.9,0.4, ,14.7,-1.7,99,52,2.48,12.13
NORSEMAN AERO,26/08/2016,3.7,0.0, ,18.9,1.8,99,34,6.52,13.09
NORSEMAN AERO,27/08/2016,3.7,0.0, ,19.0,10.3,89,35,7.16,7.90
NORSEMAN AERO,28/08/2016,2.1,0.8, ,15.3,9.8,99,65,6.99,12.33
NORSEMAN AERO,29/08/2016,1.6,3.8, ,15.6,9.9,99,78,6.60,10.61
NORSEMAN AERO,30/08/2016,2.7,1.0, ,18.0,7.2,99,42,2.78,16.42
NORSEMAN AERO,31/08/2016,2.6,0.2, ,19.9,3.1,97,46,3.68,9.75
Totals:,,83.8,25.6, ,,,,,, 
