'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/12/2014,10.4,0.0, ,36.0,15.9,78,22,7.58,26.99
NORSEMAN AERO,02/12/2014,6.5,0.0, ,23.7,12.7,87,31,5.46,31.89
NORSEMAN AERO,03/12/2014,8.0,0.0, ,31.1,9.2,77,24,4.55,31.73
NORSEMAN AERO,04/12/2014,9.7,0.0, ,34.9,16.3,71,19,5.63,30.67
NORSEMAN AERO,05/12/2014,5.1,0.0, ,27.1,15.6,92,43,4.85,18.11
NORSEMAN AERO,06/12/2014,6.9,0.0, ,29.8,14.9,86,31,3.74,29.42
NORSEMAN AERO,07/12/2014,7.1,0.0, ,30.5,11.8,95,19,2.98,31.26
NORSEMAN AERO,08/12/2014,10.3,0.0, ,35.7,15.4,77,21,6.87,28.95
NORSEMAN AERO,09/12/2014,6.6,0.0, ,25.5,14.2,98,33,7.05,28.14
NORSEMAN AERO,10/12/2014,6.4,0.0, ,26.7,12.9,89,31,5.50,24.55
NORSEMAN AERO,11/12/2014,6.9,0.2, ,29.6,15.2,79,27,4.53,24.57
NORSEMAN AERO,12/12/2014,11.4,0.0, ,37.3,15.2,75,19,7.28,31.62
NORSEMAN AERO,13/12/2014,7.6,0.0, ,25.5,15.5,72,30,6.79,31.13
NORSEMAN AERO,14/12/2014,6.9,0.0, ,30.4,7.8,83,14,2.68,30.70
NORSEMAN AERO,15/12/2014,10.6,0.0, ,33.6,10.4,79,7,6.37,31.64
NORSEMAN AERO,16/12/2014,8.0,0.0, ,29.4,13.9,70,14,3.83,33.25
NORSEMAN AERO,17/12/2014,7.6,0.0, ,29.7,10.9,82,24,4.41,31.16
NORSEMAN AERO,18/12/2014,7.4,0.0, ,31.1,7.6,89,18,3.13,32.66
NORSEMAN AERO,19/12/2014,9.3,0.0, ,35.6,12.8,81,12,4.09,32.72
NORSEMAN AERO,20/12/2014,9.4,0.0, ,38.9,21.2,100,25,6.92,21.93
NORSEMAN AERO,21/12/2014,2.2,6.0, ,22.4,16.2,100,61,3.71,5.97
NORSEMAN AERO,22/12/2014,3.5,6.4, ,23.5,15.3,100,48,3.04,14.54
NORSEMAN AERO,23/12/2014,6.1,0.0, ,25.7,13.4,85,33,3.70,28.24
NORSEMAN AERO,24/12/2014,6.7,0.0, ,26.8,10.5,99,26,4.29,30.91
NORSEMAN AERO,25/12/2014,5.4,0.0, ,24.9,7.9,95,29,4.05,22.76
NORSEMAN AERO,26/12/2014,6.7,0.0, ,27.3,7.2,84,28,3.41,33.02
NORSEMAN AERO,27/12/2014,7.8,0.0, ,31.5,12.5,73,19,3.24,33.07
NORSEMAN AERO,28/12/2014,9.6,0.0, ,35.4,12.0,69,15,4.63,32.24
NORSEMAN AERO,29/12/2014,8.0,0.0, ,33.4,14.4,92,20,3.49,32.27
NORSEMAN AERO,30/12/2014,9.8,0.0, ,38.0,16.4,75,11,4.42,29.27
NORSEMAN AERO,31/12/2014,13.1,0.0, ,40.6,26.2,71,8,7.43,29.93
Totals:,,241,12.6, ,,,,,, 
