'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/09/2021,5.2,0.0, ,25.0,8.7,99,31,7.46,15.57
NORSEMAN AERO,02/09/2021,3.1,5.4, ,14.5,6.7,97,40,7.21,16.00
NORSEMAN AERO,03/09/2021,2.6,0.0, ,16.4,-1.6,99,44,3.40,17.09
NORSEMAN AERO,04/09/2021,2.8,0.0, ,17.2,-1.9,99,31,2.29,18.77
NORSEMAN AERO,05/09/2021,3.4,0.0, ,20.4,1.5,98,29,2.77,18.85
NORSEMAN AERO,06/09/2021,5.1,0.0, ,23.5,1.7,78,19,4.72,18.89
NORSEMAN AERO,07/09/2021,6.8,0.0, ,28.6,5.7,60,9,4.89,18.92
NORSEMAN AERO,08/09/2021,8.2,0.0, ,31.7,6.8,53,7,5.64,18.97
NORSEMAN AERO,09/09/2021,4.0,0.0, ,27.6,7.2,62,29,2.35,16.24
NORSEMAN AERO,10/09/2021,3.8,0.0, ,22.7,13.0,99,39,4.79,15.30
NORSEMAN AERO,11/09/2021,2.3,0.0, ,16.6,2.9,99,57,3.61,13.39
NORSEMAN AERO,12/09/2021,3.1,3.0, ,18.3,3.5,100,31,2.82,18.13
NORSEMAN AERO,13/09/2021,3.6,0.0, ,20.0,3.2,86,32,3.05,19.69
NORSEMAN AERO,14/09/2021,4.4,0.0, ,23.0,6.7,77,27,3.45,20.08
NORSEMAN AERO,15/09/2021,6.2,0.0, ,27.7,5.8,86,17,5.00,19.89
NORSEMAN AERO,16/09/2021,5.3,0.0, ,20.1,12.4,73,30,8.67,16.67
NORSEMAN AERO,17/09/2021,4.1,0.2, ,17.8,5.6,80,28,5.10,19.32
NORSEMAN AERO,18/09/2021,4.5,0.0, ,22.5,2.6,82,25,3.66,20.85
NORSEMAN AERO,19/09/2021,4.2,0.0, ,21.9,4.6,89,31,4.45,17.48
NORSEMAN AERO,20/09/2021,4.6,0.0, ,21.3,6.7,78,25,4.21,20.48
NORSEMAN AERO,21/09/2021,5.8,0.0, ,24.4,5.5,86,13,5.11,21.12
NORSEMAN AERO,22/09/2021,5.7,0.0, ,28.6,4.0,59,11,3.13,21.23
NORSEMAN AERO,23/09/2021,5.1,0.0, ,25.5,4.0,99,30,4.83,20.90
NORSEMAN AERO,24/09/2021,4.3,0.0, ,20.1,9.0,81,29,4.38,19.14
NORSEMAN AERO,25/09/2021,4.1,0.0, ,20.9,8.3,79,38,5.80,12.71
NORSEMAN AERO,26/09/2021,7.2,0.0, ,27.1,13.5,51,26,7.21,18.56
NORSEMAN AERO,27/09/2021,4.5,0.0, ,22.9,10.6,99,40,7.25,15.82
NORSEMAN AERO,28/09/2021,3.6,0.2, ,20.2,10.6,100,43,4.31,18.09
NORSEMAN AERO,29/09/2021,3.5,0.0, ,21.1,7.7,100,38,3.86,15.37
NORSEMAN AERO,30/09/2021,6.4,0.0, ,30.5,8.6,81,21,4.07,21.93
Totals:,,137.5,8.8, ,,,,,, 
