'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/04/2011,4.7,0.0, ,24.2,13.4,86,37,4.61,21.45
NORSEMAN AERO,02/04/2011,4.7,0.0, ,25.4,8.0,80,31,3.66,22.04
NORSEMAN AERO,03/04/2011,5.2,0.0, ,26.8,11.5,87,31,4.40,21.95
NORSEMAN AERO,04/04/2011,6.0,0.0, ,29.6,10.9,90,21,4.48,22.12
NORSEMAN AERO,05/04/2011,6.6,0.0, ,29.6,11.4,65,16,4.60,22.03
NORSEMAN AERO,06/04/2011,7.7,0.0, ,32.6,13.1,47,15,5.12,21.55
NORSEMAN AERO,07/04/2011,4.7,0.0, ,27.4,15.7,93,23,4.55,11.11
NORSEMAN AERO,08/04/2011,3.8,5.6, ,21.4,6.4,94,37,4.17,20.00
NORSEMAN AERO,09/04/2011,4.1,0.0, ,22.1,4.0,93,31,4.32,19.17
NORSEMAN AERO,10/04/2011,4.5,0.0, ,23.1,6.5,91,30,4.50,21.21
NORSEMAN AERO,11/04/2011,4.8,0.8, ,25.7,11.3,84,31,5.50,13.83
NORSEMAN AERO,12/04/2011,5.2,0.0, ,26.1,9.4,82,32,5.55,19.00
NORSEMAN AERO,13/04/2011,4.4,0.0, ,25.2,15.0,85,30,4.01,17.98
NORSEMAN AERO,14/04/2011,3.1,0.0, ,23.0,8.0,99,45,3.05,16.12
NORSEMAN AERO,15/04/2011,4.1,0.0, ,25.8,8.5,94,33,3.19,20.07
NORSEMAN AERO,16/04/2011,5.7,0.0, ,27.4,11.5,88,26,5.80,20.07
NORSEMAN AERO,17/04/2011,5.2,0.0, ,31.2,12.2,70,20,3.23,18.06
NORSEMAN AERO,18/04/2011,3.0,0.0, ,23.3,17.9,93,59,4.77,12.19
NORSEMAN AERO,19/04/2011,1.8,2.8, ,19.3,13.7,98,68,2.42,9.81
NORSEMAN AERO,20/04/2011,3.4,0.0, ,24.9,5.1,99,33,2.49,18.38
NORSEMAN AERO,21/04/2011,3.8,0.2, ,25.6,8.5,82,30,2.79,18.53
NORSEMAN AERO,22/04/2011,4.7,0.0, ,27.6,11.8,91,34,4.64,17.90
NORSEMAN AERO,23/04/2011,7.5,0.0, ,35.0,16.9,47,15,5.00,18.15
NORSEMAN AERO,24/04/2011,8.4,0.0, ,35.0,15.9,54,17,6.43,18.09
NORSEMAN AERO,25/04/2011,5.2,0.0, ,31.4,14.9,94,31,4.64,17.70
NORSEMAN AERO,26/04/2011,3.2,2.2, ,25.5,17.2,79,43,3.42,9.13
NORSEMAN AERO,27/04/2011,2.6,0.2, ,21.7,18.5,95,58,5.00,10.42
NORSEMAN AERO,28/04/2011,3.7,4.0, ,20.6,11.3,99,29,4.91,17.94
NORSEMAN AERO,29/04/2011,3.0,0.0, ,21.4,1.7,93,29,2.39,17.85
NORSEMAN AERO,30/04/2011,2.8,0.0, ,22.5,9.1,99,32,2.19,16.18
Totals:,,137.6,15.8, ,,,,,, 
