'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/12/2011,8.0,0.0, ,27.7,10.2,72,20,5.36,32.93
NORSEMAN AERO,02/12/2011,8.1,0.0, ,28.7,12.7,76,23,5.50,32.79
NORSEMAN AERO,03/12/2011,8.5,0.0, ,30.9,13.6,74,23,5.26,31.95
NORSEMAN AERO,04/12/2011,9.7,0.0, ,33.5,13.9,75,12,5.48,31.38
NORSEMAN AERO,05/12/2011,8.0,0.0, ,31.3,19.3,60,21,4.79,24.41
NORSEMAN AERO,06/12/2011,4.9,0.0, ,24.4,19.9,77,37,4.44,14.89
NORSEMAN AERO,07/12/2011,5.0,5.4, ,24.6,14.3,93,51,5.70,23.22
NORSEMAN AERO,08/12/2011,2.9,2.0, ,20.4,15.4,99,70,2.56,15.81
NORSEMAN AERO,09/12/2011,3.8,0.0, ,21.3,15.3,92,53,2.76,19.16
NORSEMAN AERO,10/12/2011,6.3,0.0, ,27.9,16.1,85,32,3.30,27.95
NORSEMAN AERO,11/12/2011,8.1,0.0, ,32.3,12.0,92,22,4.00,32.94
NORSEMAN AERO,12/12/2011,6.2,0.0, ,29.5,15.9,82,34,3.76,23.51
NORSEMAN AERO,13/12/2011,3.9,0.2, ,23.6,16.2,100,51,5.16,15.21
NORSEMAN AERO,14/12/2011, ,25.6, ,22.0,15.2,99,60,3.73, 
NORSEMAN AERO,15/12/2011,4.8,0.0, ,23.4,13.7,86,47,4.20,22.05
NORSEMAN AERO,16/12/2011,4.6,2.2, ,23.6,14.5,100,54,3.74,24.08
NORSEMAN AERO,17/12/2011,6.6,0.8, ,27.5,14.4,88,31,3.45,30.90
NORSEMAN AERO,18/12/2011,10.6,0.0, ,35.9,13.6,83,16,6.16,32.96
NORSEMAN AERO,19/12/2011,8.0,0.0, ,30.2,14.2,87,30,5.14,33.53
NORSEMAN AERO,20/12/2011,8.4,0.0, ,32.4,12.8,84,22,4.17,34.01
NORSEMAN AERO,21/12/2011,9.4,0.0, ,35.9,15.6,79,20,4.12,34.23
NORSEMAN AERO,22/12/2011,12.3,0.0, ,40.1,21.0,66,16,6.31,34.01
NORSEMAN AERO,23/12/2011,7.3,0.0, ,29.6,17.6,85,41,6.07,29.09
NORSEMAN AERO,24/12/2011,6.8,0.0, ,26.8,15.8,84,36,5.23,29.81
NORSEMAN AERO,25/12/2011,7.4,0.0, ,27.8,12.4,85,28,4.62,33.73
NORSEMAN AERO,26/12/2011,8.2,0.0, ,29.4,11.5,80,17,4.22,34.78
NORSEMAN AERO,27/12/2011,8.5,0.0, ,32.4,12.5,80,16,4.10,32.95
NORSEMAN AERO,28/12/2011,9.2,0.0, ,34.2,15.6,77,16,5.31,28.43
NORSEMAN AERO,29/12/2011,9.7,0.0, ,35.7,17.9,65,16,5.56,25.74
NORSEMAN AERO,30/12/2011,8.6,0.0, ,37.9,24.3,72,18,5.24,17.42
NORSEMAN AERO,31/12/2011,6.6,5.0, ,35.0,20.3,95,28,4.61,16.48
Totals:,,220.4,41.2, ,,,,,, 
