'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/02/2010,9.1,0.0, ,36.2,15.4,70,21,4.37,31.29
NORSEMAN AERO,02/02/2010,8.3,0.4, ,36.0,19.9,91,26,5.73,22.84
NORSEMAN AERO,03/02/2010,7.2,0.0, ,24.5,14.5,92,24,7.84,31.05
NORSEMAN AERO,04/02/2010,6.0,0.0, ,25.6,8.3,78,22,3.37,28.22
NORSEMAN AERO,05/02/2010,9.6,0.0, ,34.8,12.7,70,23,6.15,30.00
NORSEMAN AERO,06/02/2010,11.8,0.0, ,39.4,20.1,80,17,8.44,23.94
NORSEMAN AERO,07/02/2010,7.5,0.8, ,33.4,12.8,99,19,4.14,25.58
NORSEMAN AERO,08/02/2010,9.1,0.0, ,38.3,16.6,95,21,4.70,28.63
NORSEMAN AERO,09/02/2010,8.9,13.8, ,33.8,20.1,88,40,9.44,28.73
NORSEMAN AERO,10/02/2010,9.0,0.0, ,37.3,21.6,87,29,5.74,26.89
NORSEMAN AERO,11/02/2010,7.5,7.2, ,36.9,17.7,100,24,3.01,28.33
NORSEMAN AERO,12/02/2010,6.8,0.0, ,31.1,19.7,89,44,5.23,26.81
NORSEMAN AERO,13/02/2010,6.2,0.0, ,28.7,18.0,83,36,4.15,25.01
NORSEMAN AERO,14/02/2010,7.7,0.0, ,34.9,14.9,90,21,3.12,30.67
NORSEMAN AERO,15/02/2010,11.0,0.0, ,40.7,19.7,67,18,5.73,28.55
NORSEMAN AERO,16/02/2010,9.1,4.6, ,38.2,21.1,77,23,4.86,27.09
NORSEMAN AERO,17/02/2010,9.0,0.0, ,39.0,18.6,82,21,4.42,27.71
NORSEMAN AERO,18/02/2010,11.4,0.0, ,42.8,22.6,65,13,5.64,26.30
NORSEMAN AERO,19/02/2010,13.5,1.4, ,44.5,21.6,75,9,7.48,24.08
NORSEMAN AERO,20/02/2010,7.9,0.0, ,32.9,15.9,83,25,4.81,28.96
NORSEMAN AERO,21/02/2010,6.5,0.0, ,29.0,18.4,80,32,4.73,24.10
NORSEMAN AERO,22/02/2010,7.0,0.0, ,31.2,13.2,87,23,3.65,28.96
NORSEMAN AERO,23/02/2010,7.3,0.0, ,32.2,16.0,74,25,4.18,26.52
NORSEMAN AERO,24/02/2010,6.8,0.0, ,31.5,15.3,83,24,3.57,26.93
NORSEMAN AERO,25/02/2010,7.9,0.0, ,36.7,16.5,81,24,3.64,28.48
NORSEMAN AERO,26/02/2010,7.6,0.0, ,34.9,17.4,80,30,4.06,28.04
NORSEMAN AERO,27/02/2010,7.2,0.0, ,30.2,14.8,78,27,4.72,28.12
NORSEMAN AERO,28/02/2010,6.8,0.0, ,30.2,14.4,77,33,5.25,24.72
Totals:,,233.7,28.2, ,,,,,, 
