'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/04/2018,4.7,0.0, ,25.7,14.5,82,33,4.31,17.64
NORSEMAN AERO,02/04/2018,4.5,0.0, ,26.5,10.5,100,35,4.31,18.06
NORSEMAN AERO,03/04/2018,4.6,11.4, ,28.9,15.2,100,45,4.44,19.04
NORSEMAN AERO,04/04/2018,5.6,0.0, ,34.3,18.1,98,33,3.94,19.11
NORSEMAN AERO,05/04/2018,5.3,11.8, ,33.1,15.5,100,30,3.46,19.22
NORSEMAN AERO,06/04/2018,5.1,0.0, ,31.8,13.9,100,26,3.39,18.85
NORSEMAN AERO,07/04/2018,5.7,0.0, ,34.5,16.5,99,28,4.04,17.66
NORSEMAN AERO,08/04/2018,4.1,0.0, ,29.7,13.4,100,26,2.26,18.69
NORSEMAN AERO,09/04/2018,5.2,0.0, ,28.8,13.7,96,21,4.18,18.44
NORSEMAN AERO,10/04/2018,3.5,0.0, ,25.5,11.5,93,41,3.37,13.96
NORSEMAN AERO,11/04/2018,3.6,0.0, ,22.9,6.3,99,31,3.08,17.75
NORSEMAN AERO,12/04/2018,4.9,0.0, ,26.7,6.3,85,23,3.99,17.84
NORSEMAN AERO,13/04/2018,3.2,0.0, ,22.0,10.3,92,46,3.70,14.89
NORSEMAN AERO,14/04/2018,3.1,0.0, ,23.3,7.5,93,43,2.78,15.91
NORSEMAN AERO,15/04/2018,2.9,0.0, ,25.3,8.5,99,40,1.81,14.98
NORSEMAN AERO,16/04/2018,2.8,0.0, ,24.1,11.3,100,45,2.99,11.56
NORSEMAN AERO,17/04/2018,5.9,0.0, ,31.8,12.9,83,20,4.36,16.99
NORSEMAN AERO,18/04/2018,3.4,0.0, ,27.2,9.4,100,31,2.28,15.83
NORSEMAN AERO,19/04/2018,3.7,0.0, ,25.1,9.9,91,26,2.86,16.06
NORSEMAN AERO,20/04/2018,3.4,0.0, ,25.6,6.2,90,27,2.19,16.33
NORSEMAN AERO,21/04/2018,5.6,0.0, ,32.0,7.7,79,19,3.88,15.35
NORSEMAN AERO,22/04/2018,4.2,0.0, ,29.9,14.4,87,28,3.81,7.23
NORSEMAN AERO,23/04/2018,4.0,0.8, ,24.6,13.4,85,39,4.65,14.90
NORSEMAN AERO,24/04/2018,2.5,0.0, ,23.1,9.4,94,40,1.97,11.72
NORSEMAN AERO,25/04/2018,2.8,0.0, ,23.2,6.3,96,36,2.14,15.48
NORSEMAN AERO,26/04/2018,4.0,0.0, ,26.1,7.9,96,36,4.36,15.58
NORSEMAN AERO,27/04/2018,3.7,0.0, ,26.8,16.2,85,34,3.67,10.29
NORSEMAN AERO,28/04/2018,3.6,0.0, ,26.7,16.0,89,40,3.61,12.99
NORSEMAN AERO,29/04/2018,3.8,0.0, ,25.9,10.6,99,33,3.83,15.31
NORSEMAN AERO,30/04/2018,5.1,0.0, ,29.7,10.3,88,26,4.62,15.10
Totals:,,124.5,24, ,,,,,, 
