'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/06/2009,2.7,0.0, ,20.8,4.1,86,37,3.47,13.83
NORSEMAN AERO,02/06/2009,1.9,0.0, ,16.8,6.9,99,49,4.15,7.52
NORSEMAN AERO,03/06/2009,2.0,5.4, ,20.3,7.7,99,51,3.03,13.15
NORSEMAN AERO,04/06/2009,2.7,0.0, ,14.1,6.6,88,45,8.74,11.88
NORSEMAN AERO,05/06/2009,1.5,0.8, ,16.0,8.9,99,72,5.80,9.52
NORSEMAN AERO,06/06/2009,1.5,1.0, ,16.8,9.3,99,62,3.14,11.31
NORSEMAN AERO,07/06/2009,1.6,2.0, ,16.3,4.4,99,53,2.65,13.03
NORSEMAN AERO,08/06/2009,1.2,0.4, ,17.6,8.0,99,49,0.94,11.69
NORSEMAN AERO,09/06/2009,1.8,0.0, ,18.2,0.0,99,47,2.40,13.50
NORSEMAN AERO,10/06/2009,3.5,0.0, ,22.4,3.1,90,30,4.96,12.77
NORSEMAN AERO,11/06/2009,1.2,3.8, ,18.6,11.1,99,73,2.73,6.91
NORSEMAN AERO,12/06/2009,1.7,6.4, ,15.1,6.6,99,63,5.52,12.64
NORSEMAN AERO,13/06/2009,1.5,0.2, ,13.9,3.8,98,59,3.68,12.13
NORSEMAN AERO,14/06/2009,1.5,0.6, ,15.0,0.9,99,51,2.50,12.76
NORSEMAN AERO,15/06/2009,1.2,0.2, ,19.0,-0.3,99,54,1.14,12.22
NORSEMAN AERO,16/06/2009,1.8,0.0, ,18.7,0.8,99,43,2.26,13.35
NORSEMAN AERO,17/06/2009,2.8,0.0, ,18.8,2.7,97,36,4.76,13.43
NORSEMAN AERO,18/06/2009,2.8,0.0, ,21.5,1.0,87,21,2.94,13.35
NORSEMAN AERO,19/06/2009,2.5,0.0, ,18.7,4.1,93,52,6.54,8.41
NORSEMAN AERO,20/06/2009,1.7,5.2, ,14.4,4.4,90,64,5.69,11.47
NORSEMAN AERO,21/06/2009,2.2,0.6, ,12.7,7.6,87,51,7.51,11.58
NORSEMAN AERO,22/06/2009,1.5,0.2, ,13.4,0.4,95,55,3.42,11.53
NORSEMAN AERO,23/06/2009,1.1,0.0, ,12.7,-0.6,99,65,2.93,6.65
NORSEMAN AERO,24/06/2009,1.7,1.0, ,16.8,3.5,99,57,3.86,9.13
NORSEMAN AERO,25/06/2009, , , ,17.2, ,99,64,4.51,11.30
NORSEMAN AERO,26/06/2009,1.5,0.2, ,16.9,8.1,99,66,3.83,9.47
NORSEMAN AERO,27/06/2009,2.8,0.4, ,18.2,11.0,97,45,7.72,11.99
NORSEMAN AERO,28/06/2009,2.8,0.0, ,18.4,11.3,86,53,7.66,10.58
NORSEMAN AERO,29/06/2009,3.0,1.6, ,18.5,11.4,92,52,10.18,9.93
NORSEMAN AERO,30/06/2009,2.1,1.4, ,14.0,6.0,89,57,7.53,11.64
Totals:,,57.8,31.4, ,,,,,, 
