'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/07/2013,3.0,0.0, ,21.4,1.4,95,24,3.30,13.77
NORSEMAN AERO,02/07/2013,2.6,0.0, ,20.7,0.3,89,22,2.72,13.56
NORSEMAN AERO,03/07/2013,1.7,0.0, ,17.8,1.4,99,56,3.49,8.80
NORSEMAN AERO,04/07/2013, ,0.4, , ,2.2,99,53,4.33,9.64
NORSEMAN AERO,05/07/2013, , , ,13.5, ,99,47,1.16,9.63
NORSEMAN AERO,06/07/2013,1.2,0.0, ,13.2,1.2,99,52,1.82,8.56
NORSEMAN AERO,07/07/2013,1.6,0.4, ,14.9,-1.7,100,38,2.13,13.39
NORSEMAN AERO,08/07/2013,1.8,0.2, ,14.9,-3.9,99,37,2.45,13.93
NORSEMAN AERO,09/07/2013,3.1,0.0, ,22.1,0.7,86,33,3.95,11.16
NORSEMAN AERO,10/07/2013,1.9,0.0, ,20.2,4.2,85,37,1.77,13.44
NORSEMAN AERO,11/07/2013,1.4,10.0, ,17.6,5.7,97,64,3.29,5.32
NORSEMAN AERO,12/07/2013,0.6,5.0, ,13.2,10.2,100,94,3.35,2.87
NORSEMAN AERO,13/07/2013,1.5,10.8, ,16.3,10.6,100,67,4.74,8.59
NORSEMAN AERO,14/07/2013,1.6,0.2, ,18.0,1.5,100,57,2.33,14.01
NORSEMAN AERO,15/07/2013,2.3,0.0, ,19.9,3.9,99,52,4.10,13.19
NORSEMAN AERO,16/07/2013,2.0,0.0, ,19.7,6.4,92,65,4.99,10.91
NORSEMAN AERO,17/07/2013,1.3,2.0, ,11.2,8.4,99,73,10.44,5.47
NORSEMAN AERO,18/07/2013,1.4,5.4, ,12.6,5.8,99,68,5.48,11.02
NORSEMAN AERO,19/07/2013,1.6,1.4, ,13.5,2.8,99,56,3.88,11.87
NORSEMAN AERO,20/07/2013,1.2,0.2, ,12.1,6.5,100,62,2.95,7.64
NORSEMAN AERO,21/07/2013,1.3,0.2, ,13.3,3.4,100,53,1.85,11.36
NORSEMAN AERO,22/07/2013,1.7,0.0, ,14.7,-0.7,99,58,3.59,14.75
NORSEMAN AERO,23/07/2013,3.5,0.0, ,18.4,4.3,81,38,6.69,15.31
NORSEMAN AERO,24/07/2013,2.5,0.0, ,19.0,8.8,92,48,4.64,10.68
NORSEMAN AERO,25/07/2013,2.3,0.0, ,19.5,2.0,99,43,2.72,15.60
NORSEMAN AERO,26/07/2013,2.4,3.8, ,18.2,10.5,99,55,7.31,8.96
NORSEMAN AERO,27/07/2013,1.4,3.0, ,12.9,8.7,99,69,5.57,8.09
NORSEMAN AERO,28/07/2013,2.0,12.2, ,17.5,4.8,99,58,4.05,14.53
NORSEMAN AERO,29/07/2013,1.7,0.0, ,17.0,3.8,99,59,2.39,13.52
NORSEMAN AERO,30/07/2013,2.1,0.0, ,18.6,2.7,99,42,2.29,15.03
NORSEMAN AERO,31/07/2013,2.3,0.0, ,20.1,1.3,99,50,2.84,15.59
Totals:,,55,55.2, ,,,,,, 
