'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/04/2013,5.0,0.0, ,28.3,9.1,94,27,3.11,23.14
NORSEMAN AERO,02/04/2013,4.9,0.0, ,29.0,10.6,92,27,3.21,20.62
NORSEMAN AERO,03/04/2013,5.3,0.0, ,28.8,13.4,86,27,3.45,22.50
NORSEMAN AERO,04/04/2013,5.4,0.0, ,30.7,11.6,89,25,3.22,22.44
NORSEMAN AERO,05/04/2013,7.1,0.0, ,34.3,13.7,72,19,4.42,21.68
NORSEMAN AERO,06/04/2013,4.4,0.0, ,27.7,16.3,89,50,5.43,15.94
NORSEMAN AERO,07/04/2013,5.2,0.0, ,31.5,17.2,88,25,4.24,11.96
NORSEMAN AERO,08/04/2013,6.6,0.0, ,34.6,14.7,76,15,3.66,21.50
NORSEMAN AERO,09/04/2013,7.5,0.0, ,35.1,15.9,57,15,4.43,21.36
NORSEMAN AERO,10/04/2013,6.6,0.0, ,35.5,13.6,49,12,3.30,20.91
NORSEMAN AERO,11/04/2013,6.4,0.0, ,36.3,16.0,55,13,3.22,19.70
NORSEMAN AERO,12/04/2013,3.3,0.0, ,24.9,18.1,89,33,3.51,8.21
NORSEMAN AERO,13/04/2013,3.4,0.0, ,30.0,17.7,87,34,2.31,10.66
NORSEMAN AERO,14/04/2013,3.6,0.0, ,28.1,17.5,96,43,3.33,13.76
NORSEMAN AERO,15/04/2013,3.4,0.0, ,27.1,17.0,86,48,2.51,15.02
NORSEMAN AERO,16/04/2013,3.8,0.0, ,28.3,18.0,76,41,3.82,8.71
NORSEMAN AERO,17/04/2013,1.5,0.0, ,21.7,16.1,100,73,3.90,4.61
NORSEMAN AERO,18/04/2013,3.6,0.8, ,26.6,17.6,99,43,3.40,15.44
NORSEMAN AERO,19/04/2013,1.8,3.4, ,23.5,13.3,99,66,2.17,6.93
NORSEMAN AERO,20/04/2013,2.4,2.4, ,23.4,15.9,100,58,3.46,10.14
NORSEMAN AERO,21/04/2013,3.2,0.0, ,21.1,6.7,100,36,2.98,19.36
NORSEMAN AERO,22/04/2013,2.1,0.0, ,21.8,7.1,98,52,1.98,10.86
NORSEMAN AERO,23/04/2013,2.9,0.0, ,24.4,8.6,99,37,1.88,17.25
NORSEMAN AERO,24/04/2013,3.5,0.0, ,26.3,7.6,99,32,2.51,18.23
NORSEMAN AERO,25/04/2013,4.6,0.0, ,28.2,10.1,79,24,3.63,15.54
NORSEMAN AERO,26/04/2013,5.7,0.0, ,33.0,17.9,71,22,4.29,14.03
NORSEMAN AERO,27/04/2013,3.9,0.0, ,26.6,10.0,100,31,3.46,17.42
NORSEMAN AERO,28/04/2013,2.7,0.0, ,23.3,15.0,92,51,3.03,12.85
NORSEMAN AERO,29/04/2013,1.8,0.0, ,20.4,12.9,99,61,2.77,7.61
NORSEMAN AERO,30/04/2013,2.4,0.0, ,24.3,9.9,100,55,2.83,11.04
Totals:,,124,6.6, ,,,,,, 
