'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DWELLINGUP Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DWELLINGUP,01/01/2013,6.5,0.0, ,30.3,23.1,92,57,4.50,29.00
DWELLINGUP,02/01/2013,6.3,0.8, ,27.3,18.8,94,45,3.64,30.39
DWELLINGUP,03/01/2013,5.0,0.0, ,24.5,14.5,84,48,4.57,21.96
DWELLINGUP,04/01/2013,6.1,0.0, ,24.4,12.4,80,36,3.79,30.75
DWELLINGUP,05/01/2013,9.2,0.0, ,36.5,11.9,84,14,4.01,31.30
DWELLINGUP,06/01/2013,4.4,0.0, ,30.7,20.1,84,47,3.34,12.90
DWELLINGUP,07/01/2013,5.5,14.6, ,33.7,21.4,92,48,4.03,18.25
DWELLINGUP,08/01/2013,8.0,0.4, ,37.4,21.5,90,27,4.26,24.79
DWELLINGUP,09/01/2013,6.2,0.0, ,26.7,18.7,89,47,4.42,29.65
DWELLINGUP,10/01/2013,5.7,0.0, ,25.7,11.7,89,44,4.02,28.50
DWELLINGUP,11/01/2013,7.4,0.0, ,29.4,11.2,87,26,4.47,30.96
DWELLINGUP,12/01/2013,8.6,0.0, ,31.5,15.4,72,32,6.71,29.52
DWELLINGUP,13/01/2013,4.8,0.0, ,27.5,17.7,75,51,5.70,12.51
DWELLINGUP,14/01/2013,6.5,0.4, ,33.7,20.2,87,48,3.55,25.91
DWELLINGUP,15/01/2013,7.4,0.0, ,32.9,21.9,83,49,4.44,30.04
DWELLINGUP,16/01/2013,3.8,0.0, ,24.4,21.1,91,69,5.65,16.31
DWELLINGUP,17/01/2013,6.2,3.6, ,23.4,14.8,86,29,5.03,28.48
DWELLINGUP,18/01/2013,7.2,0.0, ,27.2,9.5,86,23,5.07,30.35
DWELLINGUP,19/01/2013,7.9,0.0, ,30.7,13.0,72,24,4.54,30.37
DWELLINGUP,20/01/2013,8.0,0.0, ,32.9,13.7,80,18,3.85,30.28
DWELLINGUP,21/01/2013,8.5,0.0, ,32.2,15.9,79,22,5.26,30.19
DWELLINGUP,22/01/2013,9.1,0.0, ,33.4,14.1,73,17,5.27,30.10
DWELLINGUP,23/01/2013,7.6,0.0, ,30.6,15.4,77,26,4.36,30.01
DWELLINGUP,24/01/2013,7.2,0.0, ,27.9,14.2,76,23,4.49,29.77
DWELLINGUP,25/01/2013,8.1,0.0, ,30.7,10.8,72,14,4.37,29.81
DWELLINGUP,26/01/2013,8.8,0.0, ,33.6,14.1,71,18,4.75,29.71
DWELLINGUP,27/01/2013,8.4,0.0, ,31.7,16.2,74,28,5.83,29.56
DWELLINGUP,28/01/2013,8.6,0.0, ,29.8,13.0,73,17,6.02,29.50
DWELLINGUP,29/01/2013,8.2,0.0, ,32.0,11.8,69,13,4.16,29.38
DWELLINGUP,30/01/2013,7.9,0.0, ,31.7,14.4,59,31,4.74,28.90
DWELLINGUP,31/01/2013,9.5,0.0, ,32.0,14.1,72,16,6.80,29.09
Totals:,,222.6,19.8, ,,,,,, 
