'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/01/2009,7.1,0.8, ,35.5,24.6,92,47,3.86,27.58
DERBY AERO,02/01/2009,8.2,0.0, ,36.6,28.0,83,51,5.50,28.86
DERBY AERO,03/01/2009,8.5,0.0, ,37.9,26.5,74,39,3.91,30.03
DERBY AERO,04/01/2009,8.6,0.0, ,38.7,28.0,86,44,4.29,30.30
DERBY AERO,05/01/2009,9.3,0.0, ,37.7,27.8,86,36,5.44,30.97
DERBY AERO,06/01/2009,8.3,0.0, ,36.4,27.0,84,46,4.70,30.52
DERBY AERO,07/01/2009,8.6,0.0, ,37.1,26.9,88,36,4.66,29.80
DERBY AERO,08/01/2009,9.1,0.0, ,38.5,27.9,86,39,5.25,30.10
DERBY AERO,09/01/2009,9.7,0.0, ,39.7,27.8,90,24,4.63,31.12
DERBY AERO,10/01/2009,8.9,0.0, ,38.2,28.3,84,44,5.21,30.08
DERBY AERO,11/01/2009,8.2,0.0, ,35.4,28.5,80,55,6.22,29.38
DERBY AERO,12/01/2009,8.5,0.0, ,35.7,27.9,82,51,6.37,30.05
DERBY AERO,13/01/2009,8.4,0.0, ,36.0,28.1,79,46,5.33,29.07
DERBY AERO,14/01/2009,7.9,0.0, ,35.3,27.8,87,52,5.85,29.02
DERBY AERO,15/01/2009,7.2,17.6, ,36.1,22.5,98,48,4.21,27.98
DERBY AERO,16/01/2009,6.3,0.2, ,34.9,27.1,90,63,4.41,24.46
DERBY AERO,17/01/2009,7.5,0.0, ,37.4,25.2,87,37,3.83,25.53
DERBY AERO,18/01/2009,5.5,0.0, ,34.6,26.7,91,51,2.84,20.48
DERBY AERO,19/01/2009,4.0,11.6, ,32.7,26.0,96,63,2.85,14.91
DERBY AERO,20/01/2009,3.8,24.6, ,29.9,24.5,97,76,4.06,16.48
DERBY AERO,21/01/2009,5.6,9.2, ,32.1,24.8,94,69,5.36,24.36
DERBY AERO,22/01/2009,1.9,11.8, ,29.1,26.8,98,86,3.40,6.97
DERBY AERO,23/01/2009,2.3,42.2, ,29.7,23.2,97,81,3.20,8.59
DERBY AERO,24/01/2009,3.0,12.0, ,28.8,23.6,96,76,3.50,11.89
DERBY AERO,25/01/2009,6.2,5.2, ,33.2,24.1,95,60,4.60,26.16
DERBY AERO,26/01/2009,3.1,0.2, ,30.0,26.9,94,78,1.23,13.18
DERBY AERO,27/01/2009,5.1,2.2, ,34.0,25.1,96,56,3.63,18.26
DERBY AERO,28/01/2009,2.5,10.8, ,30.4,25.8,97,77,4.52,7.51
DERBY AERO,29/01/2009,2.1,14.4, ,28.7,25.2,95,83,2.85,7.80
DERBY AERO,30/01/2009,4.4,44.4, ,30.5,22.2,95,70,3.92,19.11
DERBY AERO,31/01/2009,6.8,0.2, ,32.6,24.7,88,54,3.38,30.02
Totals:,,196.6,207.4, ,,,,,, 
