'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/12/2010,8.2,0.0, ,35.5,23.5,78,37,4.95,27.61
DERBY AERO,02/12/2010,8.8,0.0, ,36.5,24.0,79,37,5.09,30.32
DERBY AERO,03/12/2010,10.0,0.0, ,37.8,25.6,81,18,5.16,30.94
DERBY AERO,04/12/2010,9.4,0.0, ,37.4,25.1,83,30,5.21,30.72
DERBY AERO,05/12/2010,8.8,0.0, ,37.5,25.3,82,40,4.73,30.79
DERBY AERO,06/12/2010,8.6,0.0, ,37.2,26.3,100,38,5.05,30.94
DERBY AERO,07/12/2010,9.2,0.0, ,37.4,26.6,81,42,5.74,31.02
DERBY AERO,08/12/2010,9.7,0.0, ,38.7,26.6,83,30,5.22,31.06
DERBY AERO,09/12/2010,9.8,0.0, ,39.7,26.2,81,22,4.56,30.47
DERBY AERO,10/12/2010,8.4,0.0, ,37.9,28.7,82,37,4.90,25.57
DERBY AERO,11/12/2010,5.2,11.4, ,32.2,23.9,95,54,3.58,20.09
DERBY AERO,12/12/2010,6.0,0.2, ,34.7,25.3,89,57,3.40,23.67
DERBY AERO,13/12/2010,6.6,7.4, ,35.7,26.7,100,46,3.28,25.53
DERBY AERO,14/12/2010,7.1,8.4, ,35.5,25.3,94,49,3.70,28.14
DERBY AERO,15/12/2010,7.3,0.0, ,36.8,27.0,88,42,3.64,26.15
DERBY AERO,16/12/2010,7.2,10.8, ,36.2,25.9,90,46,4.65,24.91
DERBY AERO,17/12/2010,7.6,2.6, ,35.9,25.1,91,32,4.14,25.71
DERBY AERO,18/12/2010,5.6,5.6, ,33.1,26.5,95,61,6.79,19.43
DERBY AERO,19/12/2010,7.0,23.0, ,34.6,24.5,93,39,4.11,25.10
DERBY AERO,20/12/2010,7.4,0.2, ,34.4,26.0,89,45,3.65,29.52
DERBY AERO,21/12/2010,8.7,0.0, ,36.8,24.5,86,30,4.41,30.32
DERBY AERO,22/12/2010,8.2,0.0, ,37.1,26.5,81,31,4.02,27.22
DERBY AERO,23/12/2010,9.9,0.0, ,40.0,25.9,82,15,4.10,31.50
DERBY AERO,24/12/2010,8.0,0.0, ,37.1,25.5,81,49,4.45,29.26
DERBY AERO,25/12/2010,8.9,0.0, ,38.2,28.2,80,36,4.63,29.34
DERBY AERO,26/12/2010,7.5,0.0, ,36.5,28.0,77,46,4.61,23.63
DERBY AERO,27/12/2010,7.4,0.0, ,35.8,27.9,94,52,6.21,25.61
DERBY AERO,28/12/2010,7.7,6.2, ,35.8,22.4,91,50,5.00,29.99
DERBY AERO,29/12/2010,9.0,0.2, ,38.3,26.5,87,37,5.29,29.31
DERBY AERO,30/12/2010,8.8,0.2, ,38.1,27.1,94,42,6.02,28.80
DERBY AERO,31/12/2010,4.8,10.2, ,31.5,23.5,94,65,5.48,18.21
Totals:,,246.8,86.4, ,,,,,, 
