'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/02/2016,7.5,0.0, ,34.9,26.1,84,43,5.09,25.14
DERBY AERO,02/02/2016,7.5,0.0, ,35.7,25.2,81,41,4.10,26.30
DERBY AERO,03/02/2016,7.1,0.0, ,35.7,25.3,82,38,4.22,22.40
DERBY AERO,04/02/2016,7.7,0.0, ,36.7,25.6,82,38,4.23,25.68
DERBY AERO,05/02/2016,7.4,0.0, ,37.6,27.2,84,44,4.54,23.45
DERBY AERO,06/02/2016,7.8,0.0, ,38.0,25.9,85,37,4.17,25.37
DERBY AERO,07/02/2016,8.4,0.0, ,40.9,27.3,87,18,3.17,26.44
DERBY AERO,08/02/2016,9.1,0.0, ,42.2,26.9,86,14,3.68,26.14
DERBY AERO,09/02/2016,9.1,0.0, ,41.9,29.7,77,25,4.48,23.66
DERBY AERO,10/02/2016,9.0,0.0, ,41.9,28.5,81,25,4.16,25.13
DERBY AERO,11/02/2016,8.3,0.0, ,40.9,27.9,85,32,3.77,25.77
DERBY AERO,12/02/2016,7.9,0.0, ,37.0,28.3,86,35,5.45,21.95
DERBY AERO,13/02/2016,7.5,1.0, ,39.4,25.8,75,35,3.81,21.51
DERBY AERO,14/02/2016,8.7,0.0, ,40.6,29.6,78,28,3.65,27.01
DERBY AERO,15/02/2016,9.4,0.0, ,40.7,28.8,73,34,4.92,26.92
DERBY AERO,16/02/2016,8.6,0.0, ,38.4,29.2,81,45,5.77,26.28
DERBY AERO,17/02/2016,8.4,0.0, ,39.7,28.0,86,41,5.29,24.71
DERBY AERO,18/02/2016,9.7,0.0, ,38.7,29.1,79,38,6.95,27.00
DERBY AERO,19/02/2016,8.6,0.0, ,37.4,29.4,77,50,6.63,26.52
DERBY AERO,20/02/2016,8.4,0.0, ,37.7,29.2,75,45,5.44,25.71
DERBY AERO,21/02/2016,8.1,0.0, ,39.2,28.5,88,34,4.45,24.33
DERBY AERO,22/02/2016,6.5,4.8, ,38.5,25.7,86,36,2.89,21.59
DERBY AERO,23/02/2016,7.4,0.0, ,40.5,28.6,83,32,3.75,20.49
DERBY AERO,24/02/2016,6.8,5.8, ,39.8,26.1,87,35,2.78,22.39
DERBY AERO,25/02/2016,7.0,0.0, ,39.0,28.7,80,39,3.69,20.65
DERBY AERO,26/02/2016,7.4,0.0, ,38.4,28.8,99,44,5.58,22.30
DERBY AERO,27/02/2016,5.7,61.8, ,36.0,21.7,99,49,4.42,18.05
DERBY AERO,28/02/2016,7.3,10.4, ,37.8,26.0,94,43,4.22,24.81
DERBY AERO,29/02/2016,7.4,0.2, ,37.2,26.8,86,39,3.65,25.71
Totals:,,229.7,84, ,,,,,, 
