'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/01/2013,10.6,0.0, ,40.8,26.8,100,18,5.59,31.34
DERBY AERO,02/01/2013,7.1,15.2, ,37.6,22.9,100,61,4.42,28.74
DERBY AERO,03/01/2013,4.1,0.0, ,37.3,25.2,100,98,3.81,20.37
DERBY AERO,04/01/2013,6.5,0.0, ,39.1,27.2,100,64,4.25,24.14
DERBY AERO,05/01/2013,5.5,9.0, ,37.1,24.4,100,93,3.02,26.63
DERBY AERO,06/01/2013,9.2,0.0, ,39.3,28.2,100,11,4.50,26.80
DERBY AERO,07/01/2013,6.2,2.4, ,38.8,25.3,100,67,3.81,24.00
DERBY AERO,08/01/2013,5.1,0.0, ,36.1,27.2,100,81,3.27,22.07
DERBY AERO,09/01/2013,6.5,0.0, ,37.9,27.3,100,67,4.18,26.02
DERBY AERO,10/01/2013,4.2,0.0, ,35.4,29.2,100,97,5.62,21.76
DERBY AERO,11/01/2013,7.4,0.0, ,36.3,28.6,100,50,5.95,26.02
DERBY AERO,12/01/2013,8.7,0.4, ,37.9,29.5,80,40,5.68,25.63
DERBY AERO,13/01/2013,7.1,0.0, ,36.6,27.9,88,50,4.77,23.85
DERBY AERO,14/01/2013,8.3,11.4, ,39.3,25.1,91,33,3.89,28.09
DERBY AERO,15/01/2013,9.7,0.0, ,40.3,27.5,90,26,5.06,28.67
DERBY AERO,16/01/2013,8.7,0.0, ,36.7,28.3,83,45,6.13,28.94
DERBY AERO,17/01/2013,1.9,0.0, ,29.6,28.7,96,73,4.21,3.22
DERBY AERO,18/01/2013,3.6,38.4, ,30.7,22.4,96,68,4.37,12.89
DERBY AERO,19/01/2013,3.2,29.4, ,31.8,23.1,98,73,3.42,11.61
DERBY AERO,20/01/2013,1.7,35.8, ,29.2,24.1,98,80,3.24,4.69
DERBY AERO,21/01/2013,4.7,67.2, ,31.7,23.0,98,71,5.15,20.05
DERBY AERO,22/01/2013,6.4,1.0, ,33.9,25.5,91,64,4.12,27.32
DERBY AERO,23/01/2013,6.6,2.8, ,34.2,26.6,93,66,4.19,28.45
DERBY AERO,24/01/2013,6.7,0.0, ,35.6,27.4,88,75,4.54,28.84
DERBY AERO,25/01/2013,7.0,0.0, ,36.8,26.8,92,64,3.90,28.66
DERBY AERO,26/01/2013,7.0,0.0, ,37.5,28.2,89,73,4.65,28.37
DERBY AERO,27/01/2013,7.5,0.0, ,37.8,26.9,86,60,4.25,28.72
DERBY AERO,28/01/2013,8.0,0.0, ,37.5,29.3,98,57,7.30,28.31
DERBY AERO,29/01/2013,6.7,30.8, ,35.3,22.7,90,64,3.90,28.76
DERBY AERO,30/01/2013,7.3,0.0, ,36.3,27.7,93,55,4.82,27.65
DERBY AERO,31/01/2013,7.1,0.0, ,36.6,25.5,80,49,3.68,25.65
Totals:,,200.3,243.8, ,,,,,, 
