'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/06/2013,2.8,0.0, ,30.1,19.9,100,98,5.51,20.20
DERBY AERO,02/06/2013,2.9,0.0, ,31.8,19.7,100,98,4.94,19.82
DERBY AERO,03/06/2013,4.1,0.0, ,32.9,17.9,100,54,3.12,18.08
DERBY AERO,04/06/2013,4.3,0.0, ,30.5,19.7,100,29,2.77,17.59
DERBY AERO,05/06/2013,3.1,0.0, ,29.1,22.3,85,45,2.65,8.95
DERBY AERO,06/06/2013,1.2,13.4, ,19.6,18.7,97,87,5.10,3.98
DERBY AERO,07/06/2013,3.5,25.4, ,27.0,18.1,93,56,4.60,13.45
DERBY AERO,08/06/2013,3.9,0.0, ,29.4,19.1,92,42,3.54,13.32
DERBY AERO,09/06/2013,5.3,0.0, ,32.8,17.7,90,28,3.24,20.43
DERBY AERO,10/06/2013,5.3,0.0, ,33.3,19.3,86,30,3.00,20.66
DERBY AERO,11/06/2013,5.9,0.0, ,33.3,18.9,81,26,3.77,20.61
DERBY AERO,12/06/2013,5.9,0.0, ,31.8,18.7,77,25,3.92,20.65
DERBY AERO,13/06/2013,5.7,0.0, ,31.7,16.5,79,30,3.81,20.91
DERBY AERO,14/06/2013,5.1,0.0, ,33.0,14.7,99,33,3.15,20.92
DERBY AERO,15/06/2013,3.5,0.0, ,30.4,15.7,100,75,2.42,20.18
DERBY AERO,16/06/2013,3.3,0.0, ,30.2,19.5,100,94,2.43,20.29
DERBY AERO,17/06/2013,4.2,0.0, ,31.7,17.7,100,43,2.32,20.20
DERBY AERO,18/06/2013,2.9,0.0, ,31.5,16.0,100,98,3.24,19.95
DERBY AERO,19/06/2013,2.5,0.0, ,24.5,19.7,100,53,3.89,7.05
DERBY AERO,20/06/2013,2.8,0.0, ,30.0,18.6,100,98,3.25,19.39
DERBY AERO,21/06/2013,4.5,0.0, ,29.9,14.9,100,45,3.71,20.16
DERBY AERO,22/06/2013,2.9,0.0, ,30.9,18.5,100,98,4.18,19.84
DERBY AERO,23/06/2013,2.9,0.0, ,30.5,14.7,100,98,3.26,20.24
DERBY AERO,24/06/2013,4.2,0.0, ,31.7,13.2,100,43,2.57,19.99
DERBY AERO,25/06/2013,2.2,0.0, ,31.1,19.7,100,97,3.38,13.31
DERBY AERO,26/06/2013,3.4,0.0, ,30.5,21.6,100,73,4.72,16.83
DERBY AERO,27/06/2013,3.0,16.4, ,29.3,23.4,100,83,3.71,16.52
DERBY AERO,28/06/2013, ,0.0, ,28.2,20.2,100,75,3.75, 
DERBY AERO,29/06/2013,1.8,0.2, ,27.9,21.1,100,97,4.15,11.74
DERBY AERO,30/06/2013,2.4,0.2, ,29.7,18.9,100,98,7.50,19.59
Totals:,,105.5,55.6, ,,,,,, 
