'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/06/2010,4.2,0.0, ,32.2,21.0,90,39,2.17,19.09
DERBY AERO,02/06/2010, ,0.0, , ,18.2,100,38,1.99,19.31
DERBY AERO,03/06/2010, ,0.0, ,32.7, ,80,37,2.75,18.90
DERBY AERO,04/06/2010,5.7,0.0, ,29.8,16.8,78,18,4.28,19.01
DERBY AERO,05/06/2010,5.2,0.0, ,29.1,13.4,59,21,3.47,18.95
DERBY AERO,06/06/2010,5.1,0.0, ,29.5,15.9,66,26,3.45,19.14
DERBY AERO,07/06/2010,4.9,0.0, ,29.6,15.0,64,24,3.17,18.89
DERBY AERO,08/06/2010,5.2,0.0, ,30.0,14.9,53,24,3.33,18.43
DERBY AERO,09/06/2010,5.9,0.0, ,29.4,16.7,51,24,4.45,17.09
DERBY AERO,10/06/2010,5.8,0.0, ,30.1,18.9,47,21,3.88,18.27
DERBY AERO,11/06/2010,6.0,0.0, ,29.4,16.6,46,23,4.35,18.81
DERBY AERO,12/06/2010,4.9,0.0, ,29.7,14.9,64,25,3.15,18.23
DERBY AERO,13/06/2010,6.1,0.0, ,29.4,19.0,38,23,4.43,16.39
DERBY AERO,14/06/2010,4.7,0.0, ,30.3,18.3,74,30,3.05,18.31
DERBY AERO,15/06/2010,4.9,0.0, ,30.1,17.5,76,23,3.25,18.30
DERBY AERO,16/06/2010,4.8,0.0, ,31.8,17.0,83,24,2.96,18.15
DERBY AERO,17/06/2010,4.5,0.0, ,32.7,16.3,87,20,2.38,18.45
DERBY AERO,18/06/2010,4.5,0.0, ,32.7,15.3,91,21,2.35,18.64
DERBY AERO,19/06/2010,4.9,0.0, ,33.6,15.8,77,18,2.61,18.22
DERBY AERO,20/06/2010,6.4,0.0, ,32.1,19.4,52,20,4.37,18.11
DERBY AERO,21/06/2010,5.9,0.0, ,29.2,12.6,46,19,4.20,18.45
DERBY AERO,22/06/2010,5.5,0.0, ,30.7,16.3,54,23,3.56,18.60
DERBY AERO,23/06/2010,5.2,0.0, ,30.7,14.1,61,15,3.05,18.70
DERBY AERO,24/06/2010,4.4,0.0, ,31.6,13.0,83,28,2.56,18.05
DERBY AERO,25/06/2010,4.9,0.0, ,32.2,14.9,79,19,2.89,17.98
DERBY AERO,26/06/2010,5.3,0.0, ,33.0,14.7,66,25,3.23,18.23
DERBY AERO,27/06/2010,5.0,0.0, ,32.4,16.8,71,22,2.96,18.19
DERBY AERO,28/06/2010,4.1,0.0, ,30.9,17.2,80,28,2.21,17.88
DERBY AERO,29/06/2010,4.4,0.0, ,31.8,17.5,79,32,2.67,17.80
DERBY AERO,30/06/2010,5.8,0.0, ,30.8,19.4,60,23,4.42,13.85
Totals:,,144.2,0, ,,,,,, 
