'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/02/2012,7.3,0.0, ,35.9,26.8,90,46,4.41,26.04
DERBY AERO,02/02/2012,7.0,0.0, ,36.3,26.7,94,47,3.61,26.30
DERBY AERO,03/02/2012,6.6,0.0, ,34.4,26.4,95,61,4.44,27.19
DERBY AERO,04/02/2012,7.5,0.0, ,34.6,26.9,89,52,5.96,27.40
DERBY AERO,05/02/2012,7.0,0.0, ,35.0,26.3,87,51,4.95,24.80
DERBY AERO,06/02/2012,6.7,0.0, ,35.9,26.3,91,52,3.74,25.32
DERBY AERO,07/02/2012,8.2,0.2, ,37.6,23.2,91,19,3.29,29.04
DERBY AERO,08/02/2012,7.9,0.0, ,37.0,21.1,86,32,3.81,27.96
DERBY AERO,09/02/2012,7.8,0.0, ,36.0,27.2,87,45,5.27,26.45
DERBY AERO,10/02/2012,8.2,0.8, ,38.2,26.2,90,24,3.39,28.34
DERBY AERO,11/02/2012,8.4,0.0, ,39.0,22.9,94,14,3.20,28.72
DERBY AERO,12/02/2012,8.9,0.0, ,39.6,21.3,90,13,3.58,28.70
DERBY AERO,13/02/2012,8.2,0.0, ,37.1,25.7,92,36,4.98,27.52
DERBY AERO,14/02/2012,6.6,0.0, ,36.7,25.5,91,38,3.43,22.55
DERBY AERO,15/02/2012,7.2,0.0, ,37.3,24.5,92,34,3.03,26.80
DERBY AERO,16/02/2012,8.1,0.0, ,36.3,24.8,89,45,6.31,26.83
DERBY AERO,17/02/2012,7.8,5.6, ,37.0,21.4,84,36,4.21,26.54
DERBY AERO,18/02/2012,7.3,0.6, ,37.2,23.9,89,38,4.16,23.78
DERBY AERO,19/02/2012,4.5,0.0, ,32.2,26.6,83,54,4.06,12.06
DERBY AERO,20/02/2012,6.6,0.0, ,36.8,24.6,91,40,3.84,21.69
DERBY AERO,21/02/2012,6.4,2.8, ,36.2,23.8,91,43,3.95,21.14
DERBY AERO,22/02/2012,4.5,5.0, ,33.9,23.5,89,54,2.35,16.55
DERBY AERO,23/02/2012,4.7,3.6, ,32.0,22.5,96,57,4.20,16.90
DERBY AERO,24/02/2012,5.3,19.4, ,32.8,23.3,98,59,3.32,22.59
DERBY AERO,25/02/2012,4.6,0.6, ,31.1,24.6,95,68,4.06,19.44
DERBY AERO,26/02/2012,5.2,16.2, ,32.4,24.9,96,62,4.12,20.94
DERBY AERO,27/02/2012,2.5,35.8, ,30.7,24.6,95,75,3.86,7.64
DERBY AERO,28/02/2012,2.7,29.6, ,30.9,23.2,95,71,4.34,7.53
DERBY AERO,29/02/2012,4.2,2.4, ,31.1,25.1,96,70,3.80,17.73
Totals:,,187.9,122.6, ,,,,,, 
