'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/04/2010,6.6,0.2, ,37.9,27.4,94,29,2.92,23.00
DERBY AERO,02/04/2010,6.9,0.0, ,36.7,25.1,93,40,3.28,26.30
DERBY AERO,03/04/2010,6.7,0.0, ,36.5,25.4,93,48,3.78,25.57
DERBY AERO,04/04/2010,6.8,0.0, ,36.9,26.3,92,46,3.65,25.58
DERBY AERO,05/04/2010,8.2,0.0, ,39.3,25.0,85,23,4.18,25.28
DERBY AERO,06/04/2010,7.1,0.0, ,37.5,24.7,89,31,3.39,25.34
DERBY AERO,07/04/2010,7.2,0.0, ,37.1,24.4,90,37,4.14,24.86
DERBY AERO,08/04/2010,7.3,0.0, ,38.3,24.2,85,30,3.64,24.67
DERBY AERO,09/04/2010,7.2,0.0, ,37.7,26.2,86,34,3.83,24.45
DERBY AERO,10/04/2010,7.2,0.0, ,38.0,26.3,88,32,3.90,23.78
DERBY AERO,11/04/2010,7.1,0.0, ,37.8,28.0,79,32,3.79,22.16
DERBY AERO,12/04/2010,6.6,0.0, ,35.9,27.0,79,50,4.00,23.68
DERBY AERO,13/04/2010,5.1,2.6, ,34.9,24.0,96,53,3.63,18.64
DERBY AERO,14/04/2010,5.6,0.0, ,36.2,25.3,89,43,3.49,18.30
DERBY AERO,15/04/2010,4.8,0.0, ,33.7,25.5,90,55,2.37,19.67
DERBY AERO,16/04/2010,5.1,0.0, ,34.0,27.3,87,59,3.65,19.02
DERBY AERO,17/04/2010,5.9,0.0, ,36.5,25.3,91,43,3.03,22.34
DERBY AERO,18/04/2010,6.3,0.0, ,36.8,26.6,85,30,2.89,22.77
DERBY AERO,19/04/2010,7.7,0.0, ,37.9,23.4,91,11,3.83,23.86
DERBY AERO,20/04/2010,5.8,0.0, ,37.6,20.5,78,27,2.19,22.61
DERBY AERO,21/04/2010,6.3,0.0, ,36.9,23.3,81,30,2.97,22.57
DERBY AERO,22/04/2010,6.4,0.0, ,37.5,21.6,88,15,2.67,22.76
DERBY AERO,23/04/2010,6.0,0.0, ,37.7,23.0,84,21,2.45,21.49
DERBY AERO,24/04/2010,6.0,0.0, ,36.4,21.7,81,23,2.64,22.27
DERBY AERO,25/04/2010,6.9,0.0, ,37.9,22.0,88,18,3.27,22.78
DERBY AERO,26/04/2010,6.1,0.0, ,38.1,21.5,100,21,2.64,22.50
DERBY AERO,27/04/2010,4.3,0.0, ,38.4,26.7,100,98,4.47,21.59
DERBY AERO,28/04/2010,5.7,0.0, ,36.4,26.7,100,41,3.54,20.29
DERBY AERO,29/04/2010,6.6,0.0, ,36.8,26.1,75,28,3.48,21.46
DERBY AERO,30/04/2010,6.9,0.0, ,36.3,25.2,75,23,3.68,22.10
Totals:,,192.4,2.8, ,,,,,, 
