'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/05/2013,6.1,0.0, ,36.0,17.3,85,22,2.51,24.25
DERBY AERO,02/05/2013,6.5,0.0, ,36.3,17.1,89,20,2.99,23.89
DERBY AERO,03/05/2013,6.3,0.0, ,37.1,19.6,94,22,2.92,22.96
DERBY AERO,04/05/2013,6.2,0.0, ,38.3,20.2,86,19,2.51,22.98
DERBY AERO,05/05/2013,6.2,0.0, ,37.4,21.8,87,37,3.22,22.64
DERBY AERO,06/05/2013,6.7,0.0, ,36.6,22.9,91,22,3.46,22.84
DERBY AERO,07/05/2013,6.7,0.0, ,35.4,25.5,91,32,4.36,22.45
DERBY AERO,08/05/2013,5.3,0.0, ,34.8,22.5,95,36,2.91,20.82
DERBY AERO,09/05/2013,5.0,0.0, ,35.6,21.5,96,30,2.32,19.99
DERBY AERO,10/05/2013,5.5,0.0, ,35.2,20.7,95,29,2.68,21.67
DERBY AERO,11/05/2013,6.1,0.0, ,36.7,21.3,86,27,3.08,21.86
DERBY AERO,12/05/2013,5.7,0.0, ,36.0,22.8,86,33,3.04,21.05
DERBY AERO,13/05/2013,7.2,0.0, ,32.9,23.6,73,31,5.77,21.46
DERBY AERO,14/05/2013,5.9,0.0, ,32.8,21.6,86,32,4.53,18.74
DERBY AERO,15/05/2013,1.6,4.0, ,20.3,18.7,98,79,5.03,6.14
DERBY AERO,16/05/2013,2.9,19.4, ,25.6,17.2,97,70,4.29,13.99
DERBY AERO,17/05/2013,4.5,0.0, ,31.2,20.0,88,57,2.96,21.21
DERBY AERO,18/05/2013,4.4,0.0, ,33.0,20.4,95,53,2.37,20.61
DERBY AERO,19/05/2013,4.4,0.0, ,34.2,22.4,88,55,2.66,18.09
DERBY AERO,20/05/2013,1.6,55.4, ,26.6,23.3,98,83,2.38,6.17
DERBY AERO,21/05/2013,3.6,36.4, ,30.1,23.3,98,71,4.00,17.05
DERBY AERO,22/05/2013,4.6,2.6, ,29.8,22.4,90,54,4.93,18.31
DERBY AERO,23/05/2013,5.1,0.0, ,29.3,21.0,72,43,4.47,17.57
DERBY AERO,24/05/2013,6.3,0.0, ,32.1,21.2,65,33,4.38,21.19
DERBY AERO,25/05/2013,6.4,0.0, ,29.5,19.0,52,24,4.41,21.63
DERBY AERO,26/05/2013,5.3,0.0, ,29.3,14.3,77,22,3.19,21.92
DERBY AERO,27/05/2013,5.0,0.0, ,30.4,14.5,83,24,2.73,21.73
DERBY AERO,28/05/2013,4.2,0.0, ,32.4,15.0,91,57,1.95,21.62
DERBY AERO,29/05/2013,4.2,0.0, ,32.7,14.8,100,47,1.93,21.27
DERBY AERO,30/05/2013,3.7,0.0, ,33.6,20.4,100,95,2.05,20.70
DERBY AERO,31/05/2013,4.5,0.0, ,33.1,18.6,100,46,2.62,20.25
Totals:,,157.7,117.8, ,,,,,, 
