'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/08/2013,3.7,0.0, ,31.8,13.9,100,85,3.67,22.45
DERBY AERO,02/08/2013,4.8,0.0, ,34.3,13.4,100,56,2.52,23.09
DERBY AERO,03/08/2013,3.5,0.0, ,33.0,13.8,100,97,4.30,23.47
DERBY AERO,04/08/2013,3.3,0.0, ,29.9,15.3,100,99,4.85,24.32
DERBY AERO,05/08/2013,5.8,0.0, ,31.2,7.0,100,20,3.21,23.60
DERBY AERO,06/08/2013,3.4,0.0, ,30.8,9.2,100,97,2.86,24.06
DERBY AERO,07/08/2013,5.8,0.0, ,32.6,7.9,100,21,2.74,24.19
DERBY AERO,08/08/2013,3.5,0.0, ,32.2,7.6,100,95,2.54,23.75
DERBY AERO,09/08/2013, ,0.0, ,32.4,9.3,100,29,2.67, 
DERBY AERO,10/08/2013,3.6,0.0, ,32.4,9.4,100,97,2.27,23.93
DERBY AERO,11/08/2013,3.4,0.0, ,31.8,11.5,100,97,3.73,23.67
DERBY AERO,12/08/2013,5.4,0.0, ,31.9,11.7,100,31,2.95,23.79
DERBY AERO,13/08/2013,3.7,0.0, ,31.2,13.0,100,95,2.74,23.97
DERBY AERO,14/08/2013,5.9,0.0, ,36.2,13.8,100,38,2.82,24.30
DERBY AERO,15/08/2013,4.0,0.0, ,35.5,14.9,100,97,3.37,23.77
DERBY AERO,16/08/2013,5.1,0.0, ,33.9,14.6,100,55,3.05,23.80
DERBY AERO,17/08/2013,4.0,0.0, ,35.2,14.9,100,95,3.66,24.08
DERBY AERO,18/08/2013,3.9,0.0, ,34.6,13.7,100,98,3.14,24.07
DERBY AERO,19/08/2013,5.6,0.0, ,32.4,15.1,100,33,3.02,24.52
DERBY AERO,20/08/2013,4.3,0.0, ,38.1,15.9,100,96,4.04,24.57
DERBY AERO,21/08/2013,8.1,0.0, ,35.8,18.8,100,17,5.30,24.54
DERBY AERO,22/08/2013,6.8,0.0, ,35.3,14.9,100,45,4.97,25.79
DERBY AERO,23/08/2013,4.6,0.0, ,34.2,18.7,100,84,5.00,24.63
DERBY AERO,24/08/2013,4.8,0.0, ,32.5,20.4,100,75,2.92,24.67
DERBY AERO,25/08/2013,4.4,0.0, ,32.4,20.1,100,95,3.37,25.85
DERBY AERO,26/08/2013,5.6,0.0, ,32.4,14.4,100,48,3.42,25.57
DERBY AERO,27/08/2013,4.8,0.0, ,33.8,16.9,100,86,3.52,26.93
DERBY AERO,28/08/2013,6.2,0.0, ,35.2,15.5,100,47,3.33,26.68
DERBY AERO,29/08/2013,4.3,0.0, ,34.2,16.9,100,96,3.68,25.64
DERBY AERO,30/08/2013,5.1,0.0, ,33.0,18.7,100,63,2.90,24.98
DERBY AERO,31/08/2013,4.9,0.0, ,34.7,17.9,100,80,3.75,25.58
Totals:,,142.3,0, ,,,,,, 
