'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/03/2013,4.9,2.2, ,32.6,25.8,98,77,5.29,22.81
DERBY AERO,02/03/2013,5.6,0.0, ,33.4,24.5,99,70,3.07,26.16
DERBY AERO,03/03/2013,5.4,0.0, ,33.3,24.1,99,79,2.42,25.96
DERBY AERO,04/03/2013,5.4,0.0, ,34.8,25.0,99,67,3.28,23.38
DERBY AERO,05/03/2013,3.9,0.0, ,32.3,26.5,100,83,3.63,18.16
DERBY AERO,06/03/2013,5.8,0.0, ,35.9,26.6,100,73,3.83,25.11
DERBY AERO,07/03/2013,6.3,0.0, ,36.0,26.1,100,50,3.23,25.07
DERBY AERO,08/03/2013,6.6,0.0, ,36.3,27.0,91,47,3.72,23.77
DERBY AERO,09/03/2013,6.5,4.6, ,35.8,23.4,94,50,4.59,23.41
DERBY AERO,10/03/2013,6.2,6.4, ,35.6,23.5,94,52,3.43,24.89
DERBY AERO,11/03/2013,2.7,8.8, ,30.2,23.5,95,72,2.74,9.58
DERBY AERO,12/03/2013,5.9,1.0, ,35.1,23.6,96,47,2.64,24.31
DERBY AERO,13/03/2013,6.3,0.0, ,36.1,26.6,94,52,3.30,24.24
DERBY AERO,14/03/2013,6.7,0.0, ,36.6,27.0,95,52,4.05,24.92
DERBY AERO,15/03/2013,6.6,29.0, ,35.1,22.1,88,44,4.12,24.19
DERBY AERO,16/03/2013,5.8,0.0, ,35.0,27.5,94,63,4.69,22.03
DERBY AERO,17/03/2013,6.1,1.8, ,36.7,23.2,90,52,2.49,24.91
DERBY AERO,18/03/2013,6.7,0.0, ,39.0,26.7,96,37,2.41,25.20
DERBY AERO,19/03/2013,6.1,0.0, ,38.7,26.5,95,30,1.54,24.94
DERBY AERO,20/03/2013,6.8,0.0, ,39.5,25.2,93,23,2.17,25.41
DERBY AERO,21/03/2013,6.6,0.0, ,37.6,23.6,90,43,2.99,25.13
DERBY AERO,22/03/2013,6.8,0.0, ,36.2,26.9,95,46,4.46,24.42
DERBY AERO,23/03/2013,6.3,0.0, ,36.7,25.4,95,52,3.49,24.41
DERBY AERO,24/03/2013,6.3,0.0, ,37.3,26.3,95,47,3.20,23.52
DERBY AERO,25/03/2013,6.7,0.0, ,37.4,24.7,83,39,3.40,22.88
DERBY AERO,26/03/2013,5.9,0.0, ,36.9,27.4,88,46,3.42,19.85
DERBY AERO,27/03/2013,4.6,0.0, ,36.3,26.0,96,54,2.19,17.14
DERBY AERO,28/03/2013, ,56.8, ,36.7,23.8,94,42,3.27, 
DERBY AERO,29/03/2013, ,0.2, ,35.4,25.9,86,45,3.91, 
DERBY AERO,30/03/2013, ,0.0, ,35.2,25.3,85,51,4.10, 
DERBY AERO,31/03/2013, ,0.0, ,36.1,26.0,100,74,3.75, 
Totals:,,159.5,110.8, ,,,,,, 
