'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/12/2011,11.1,0.0, ,44.9,26.8,99,11,4.59,30.62
DERBY AERO,02/12/2011,8.5,0.0, ,37.4,29.7,100,44,6.67,28.46
DERBY AERO,03/12/2011,8.8,0.0, ,37.8,23.7,83,35,4.40,30.79
DERBY AERO,04/12/2011,9.2,0.0, ,38.0,24.5,83,32,5.34,29.38
DERBY AERO,05/12/2011,8.5,0.8, ,36.9,24.2,82,35,4.40,29.81
DERBY AERO,06/12/2011,8.7,0.0, ,35.5,23.8,76,34,4.69,31.14
DERBY AERO,07/12/2011,9.0,0.0, ,35.8,24.5,77,33,4.90,31.25
DERBY AERO,08/12/2011,9.0,0.0, ,36.7,25.0,76,35,4.77,31.02
DERBY AERO,09/12/2011,9.3,0.0, ,37.1,24.8,77,36,5.38,30.99
DERBY AERO,10/12/2011,9.2,0.0, ,38.3,25.2,83,21,4.03,31.07
DERBY AERO,11/12/2011,9.4,0.0, ,39.0,26.8,87,33,4.93,30.80
DERBY AERO,12/12/2011,10.6,0.0, ,41.3,27.9,82,30,5.87,30.08
DERBY AERO,13/12/2011,9.2,1.6, ,39.2,23.2,92,34,5.90,27.25
DERBY AERO,14/12/2011, ,0.0, ,38.4,27.9,84,42,4.67, 
DERBY AERO,15/12/2011,7.6,1.6, ,35.0,28.0,85,49,5.92,25.59
DERBY AERO,16/12/2011,9.0,0.0, ,37.5,26.3,80,40,5.02,30.78
DERBY AERO,17/12/2011,9.2,0.0, ,38.9,26.1,80,31,4.24,30.91
DERBY AERO,18/12/2011,8.8,0.0, ,39.4,26.9,82,33,4.37,27.97
DERBY AERO,19/12/2011,9.0,0.0, ,40.6,26.8,80,32,3.90,28.98
DERBY AERO,20/12/2011,10.2,0.0, ,41.0,27.7,70,27,4.49,31.14
DERBY AERO,21/12/2011,11.3,0.0, ,43.4,28.3,76,21,5.21,30.41
DERBY AERO,22/12/2011,10.2,5.2, ,40.4,23.8,93,26,5.44,31.14
DERBY AERO,23/12/2011,9.0,0.2, ,41.2,27.1,85,28,3.63,29.48
DERBY AERO,24/12/2011,10.3,0.0, ,42.8,28.9,72,19,4.26,29.20
DERBY AERO,25/12/2011,9.5,0.0, ,41.2,28.4,85,35,4.54,30.43
DERBY AERO,26/12/2011,9.1,0.0, ,40.8,28.2,100,34,4.26,30.70
DERBY AERO,27/12/2011,9.1,0.0, ,39.6,29.1,79,41,5.29,27.87
DERBY AERO,28/12/2011,9.2,0.0, ,37.5,29.6,88,39,6.79,28.31
DERBY AERO,29/12/2011,8.8,0.2, ,39.4,23.2,82,28,4.05,28.29
DERBY AERO,30/12/2011,8.7,0.0, ,38.4,27.2,79,40,5.13,27.18
DERBY AERO,31/12/2011,9.1,0.0, ,38.9,25.8,79,34,4.99,27.98
Totals:,,278.6,9.6, ,,,,,, 
