'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/06/2017,6.8,0.0, ,30.7,14.6,50,19,5.10,18.48
DERBY AERO,02/06/2017,6.6,0.0, ,31.0,14.3,44,19,4.66,18.37
DERBY AERO,03/06/2017,5.6,0.0, ,31.7,12.8,58,22,3.51,18.22
DERBY AERO,04/06/2017,6.3,0.0, ,32.2,15.0,47,16,3.90,18.13
DERBY AERO,05/06/2017,5.4,0.0, ,32.7,14.0,57,22,3.13,18.04
DERBY AERO,06/06/2017,6.7,0.0, ,32.3,18.5,49,20,4.69,17.93
DERBY AERO,07/06/2017,6.0,0.0, ,30.4,13.8,44,19,4.04,17.87
DERBY AERO,08/06/2017,6.1,0.0, ,29.6,14.6,43,17,4.31,17.39
DERBY AERO,09/06/2017,6.9,0.0, ,29.4,14.1,35,14,5.01,17.75
DERBY AERO,10/06/2017,6.6,0.0, ,28.3,15.2,37,15,5.01,17.38
DERBY AERO,11/06/2017,6.7,0.0, ,29.0,12.7,39,19,5.27,17.63
DERBY AERO,12/06/2017,5.5,0.0, ,29.2,13.9,43,15,3.51,17.58
DERBY AERO,13/06/2017,5.2,0.0, ,30.6,11.5,51,16,3.06,17.61
DERBY AERO,14/06/2017,4.9,0.0, ,30.6,11.3,60,16,2.80,17.55
DERBY AERO,15/06/2017,5.3,0.0, ,30.7,12.6,50,17,3.17,17.57
DERBY AERO,16/06/2017,5.1,0.0, ,31.1,10.2,67,18,3.09,17.54
DERBY AERO,17/06/2017,5.8,0.0, ,31.7,11.9,58,19,3.74,17.57
DERBY AERO,18/06/2017,6.4,0.0, ,32.0,14.7,54,20,4.47,17.49
DERBY AERO,19/06/2017,5.1,0.0, ,31.9,14.0,57,24,3.09,17.57
DERBY AERO,20/06/2017,5.0,0.0, ,32.4,13.8,65,25,2.97,17.57
DERBY AERO,21/06/2017,4.4,0.0, ,32.0,14.6,71,27,2.40,17.52
DERBY AERO,22/06/2017,4.5,0.0, ,31.7,16.1,75,27,2.58,17.54
DERBY AERO,23/06/2017,4.3,0.0, ,32.5,16.1,82,29,2.33,17.45
DERBY AERO,24/06/2017,4.6,0.0, ,32.1,16.0,87,27,2.81,17.47
DERBY AERO,25/06/2017,4.6,0.0, ,33.0,17.1,83,27,2.65,17.37
DERBY AERO,26/06/2017,4.2,0.0, ,31.7,17.5,89,36,2.58,17.48
DERBY AERO,27/06/2017,5.1,0.0, ,32.5,17.1,81,34,3.67,17.80
DERBY AERO,28/06/2017,5.9,0.0, ,29.0,18.1,60,33,5.52,16.32
DERBY AERO,29/06/2017,6.4,0.0, ,29.3,16.9,51,32,5.88,17.78
DERBY AERO,30/06/2017,5.6,0.0, ,31.4,19.9,56,28,3.83,17.81
Totals:,,167.6,0, ,,,,,, 
