'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/01/2018,7.4,0.0, ,37.2,26.8,96,36,3.09,27.29
DERBY AERO,02/01/2018,3.5,29.8, ,33.0,24.0,100,55,3.57,9.30
DERBY AERO,03/01/2018,6.9,0.0, ,36.8,26.2,99,48,4.32,24.63
DERBY AERO,04/01/2018,6.5,43.4, ,35.3,22.8,95,55,3.29,27.25
DERBY AERO,05/01/2018,7.0,9.8, ,34.6,25.1,94,53,3.56,29.55
DERBY AERO,06/01/2018,7.7,0.0, ,35.9,25.7,94,49,4.64,29.71
DERBY AERO,07/01/2018,8.0,0.2, ,36.7,22.0,99,46,5.32,29.70
DERBY AERO,08/01/2018,6.3,20.2, ,35.8,19.2,94,52,3.11,25.61
DERBY AERO,09/01/2018,2.4,0.8, ,31.0,24.0,99,72,2.89,7.52
DERBY AERO,10/01/2018,2.0,85.6, ,28.0,24.1,99,81,5.81,5.90
DERBY AERO,11/01/2018,2.5,63.4, ,28.7,24.3,99,78,8.45,7.30
DERBY AERO,12/01/2018, ,37.2, ,27.9,24.5,100,90,6.88, 
DERBY AERO,13/01/2018,4.7,60.0, ,31.9,23.7,98,63,4.61,18.04
DERBY AERO,14/01/2018,5.7,2.6, ,33.1,25.6,98,63,2.60,24.99
DERBY AERO,15/01/2018,4.7,0.0, ,34.3,26.2,99,61,2.89,17.93
DERBY AERO,16/01/2018,6.7,7.0, ,34.8,24.4,98,53,2.60,29.44
DERBY AERO,17/01/2018,4.2,18.4, ,31.4,23.1,99,67,3.73,17.38
DERBY AERO,18/01/2018,6.6,0.0, ,35.3,25.3,95,52,3.38,26.25
DERBY AERO,19/01/2018,7.2,0.0, ,35.6,25.1,90,47,3.54,28.15
DERBY AERO,20/01/2018, ,34.0, , ,21.7,100,57,5.76,28.00
DERBY AERO,21/01/2018, , , , , ,97,53,2.72,27.66
DERBY AERO,22/01/2018, , , ,35.1, ,99,59,5.13,29.13
DERBY AERO,23/01/2018,7.1,18.8, ,36.4,21.0,98,48,3.23,29.46
DERBY AERO,24/01/2018, ,0.0, , ,27.9,95,51,4.53,29.08
DERBY AERO,25/01/2018, , , ,35.6, ,90,59,5.40,28.15
DERBY AERO,26/01/2018,4.3,0.0, ,32.0,25.3,98,70,6.27,15.99
DERBY AERO,27/01/2018,3.9,11.6, ,31.8,22.2,93,63,4.41,11.84
DERBY AERO,28/01/2018,2.6,21.4, ,30.5,23.1,99,76,6.17,7.57
DERBY AERO,29/01/2018,1.1,89.4, ,26.8,24.6,100,89,11.65,0.75
DERBY AERO,30/01/2018,4.1,100.6, ,30.7,23.3,99,66,12.23,8.63
DERBY AERO,31/01/2018,2.6,29.2, ,29.2,23.1,99,81,8.68,9.16
Totals:,,125.7,683.4, ,,,,,, 
