'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/05/2010,6.8,0.0, ,36.1,21.9,65,19,3.38,22.69
DERBY AERO,02/05/2010,6.8,0.0, ,36.3,18.2,69,17,3.29,22.62
DERBY AERO,03/05/2010,6.5,0.0, ,37.2,20.2,79,18,3.08,22.10
DERBY AERO,04/05/2010,7.4,0.0, ,37.1,20.8,72,16,4.03,21.00
DERBY AERO,05/05/2010,9.4,0.0, ,36.5,21.5,44,12,5.69,21.98
DERBY AERO,06/05/2010,9.4,0.0, ,36.4,23.1,30,15,5.61,21.68
DERBY AERO,07/05/2010,9.4,0.0, ,34.9,22.5,29,12,5.75,21.74
DERBY AERO,08/05/2010,7.8,0.0, ,33.1,18.2,36,11,4.63,21.59
DERBY AERO,09/05/2010,6.0,0.0, ,32.9,16.9,100,18,3.88,20.34
DERBY AERO,10/05/2010,5.1,0.0, ,34.1,17.3,100,18,2.27,21.04
DERBY AERO,11/05/2010,6.6,0.0, ,34.7,16.6,74,14,3.69,20.20
DERBY AERO,12/05/2010,5.5,0.0, ,34.2,15.6,65,30,2.82,20.90
DERBY AERO,13/05/2010,4.0,0.0, ,32.1,22.4,78,24,2.18,12.61
DERBY AERO,14/05/2010,3.9,0.0, ,29.9,23.5,86,38,3.13,10.97
DERBY AERO,15/05/2010,1.9,6.2, ,21.6,19.9,100,72,4.39,7.66
DERBY AERO,16/05/2010,2.2,70.6, ,24.1,19.5,100,80,5.28,11.98
DERBY AERO,17/05/2010,2.7,2.2, ,27.8,21.3,98,75,3.44,12.76
DERBY AERO,18/05/2010,3.4,0.2, ,31.1,24.1,93,65,2.88,13.88
DERBY AERO,19/05/2010,3.4,19.4, ,30.9,24.9,100,73,4.30,15.20
DERBY AERO,20/05/2010,3.9,0.2, ,32.0,24.8,99,58,2.45,17.75
DERBY AERO,21/05/2010,4.1,0.4, ,32.0,24.2,99,56,1.85,19.80
DERBY AERO,22/05/2010,4.6,0.0, ,32.0,22.8,96,49,3.16,19.86
DERBY AERO,23/05/2010,4.5,0.0, ,32.6,23.9,94,49,2.65,19.48
DERBY AERO,24/05/2010,4.2,0.0, ,32.0,21.8,95,46,2.12,19.53
DERBY AERO,25/05/2010,4.7,0.0, ,32.7,21.2,86,38,2.77,19.38
DERBY AERO,26/05/2010,4.3,0.0, ,31.8,25.1,79,46,2.82,16.02
DERBY AERO,27/05/2010,3.1,2.0, ,28.7,23.3,98,60,2.21,14.33
DERBY AERO,28/05/2010,5.8,0.0, ,30.6,21.2,77,24,4.29,19.23
DERBY AERO,29/05/2010,6.3,0.0, ,29.9,19.1,59,32,5.44,18.70
DERBY AERO,30/05/2010,4.8,0.0, ,31.0,21.6,83,37,3.50,17.41
DERBY AERO,31/05/2010,4.6,0.0, ,32.5,21.8,88,49,3.36,18.95
Totals:,,163.1,101.2, ,,,,,, 
