'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/09/2014,6.5,0.0, ,33.1,12.9,61,15,3.12,23.88
DERBY AERO,02/09/2014,7.6,0.0, ,36.8,12.6,87,7,3.44,23.80
DERBY AERO,03/09/2014,7.0,0.0, ,36.8,12.8,84,9,2.96,23.61
DERBY AERO,04/09/2014,6.8,0.0, ,34.2,12.6,69,13,3.15,23.86
DERBY AERO,05/09/2014,6.9,0.0, ,34.5,16.2,88,19,3.70,23.89
DERBY AERO,06/09/2014,7.2,0.0, ,35.0,15.7,85,15,3.69,23.65
DERBY AERO,07/09/2014,7.0,0.0, ,35.2,15.0,88,12,3.29,24.04
DERBY AERO,08/09/2014,7.1,0.0, ,35.5,16.0,84,21,3.65,23.82
DERBY AERO,09/09/2014,8.0,0.0, ,36.7,18.8,89,20,4.62,24.13
DERBY AERO,10/09/2014,8.7,0.0, ,38.5,17.9,72,11,4.26,24.40
DERBY AERO,11/09/2014,9.2,0.0, ,39.7,18.4,51,9,4.19,24.68
DERBY AERO,12/09/2014,9.5,0.0, ,39.8,16.7,85,8,4.65,25.29
DERBY AERO,13/09/2014,8.0,0.0, ,37.5,16.5,96,14,3.96,24.82
DERBY AERO,14/09/2014,6.1,0.0, ,33.3,22.4,89,47,4.21,23.76
DERBY AERO,15/09/2014,6.8,0.0, ,35.2,18.1,99,20,3.24,25.12
DERBY AERO,16/09/2014,6.9,0.0, ,35.5,16.8,85,24,3.32,25.36
DERBY AERO,17/09/2014,7.6,0.0, ,35.7,20.2,97,18,4.14,25.24
DERBY AERO,18/09/2014,7.5,0.0, ,36.7,20.1,95,23,3.89,25.17
DERBY AERO,19/09/2014,7.4,0.0, ,35.2,18.7,81,26,4.00,25.25
DERBY AERO,20/09/2014,7.3,0.0, ,36.5,20.5,75,32,3.61,25.63
DERBY AERO,21/09/2014,7.6,0.0, ,36.1,21.2,87,33,4.51,25.71
DERBY AERO,22/09/2014,7.6,0.0, ,35.3,20.7,78,30,4.39,25.32
DERBY AERO,23/09/2014,8.8,0.0, ,35.2,20.2,72,10,4.95,24.88
DERBY AERO,24/09/2014,10.0,0.0, ,35.0,16.9,26,8,5.46,25.16
DERBY AERO,25/09/2014,9.2,0.0, ,38.2,13.2,49,8,4.13,24.71
DERBY AERO,26/09/2014,8.7,0.0, ,37.9,14.8,83,10,4.17,25.19
DERBY AERO,27/09/2014,8.8,0.0, ,38.0,23.9,88,19,4.93,25.59
DERBY AERO,28/09/2014,7.4,0.0, ,36.4,20.2,92,25,3.76,25.81
DERBY AERO,29/09/2014,9.8,0.0, ,40.6,20.2,73,10,4.52,25.92
DERBY AERO,30/09/2014,7.8,0.0, ,35.8,18.4,80,27,4.41,25.68
Totals:,,234.8,0, ,,,,,, 
