'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/01/2019,7.2,0.0, ,36.9,27.7,85,48,5.62,21.18
DERBY AERO,02/01/2019,9.1,0.0, ,39.3,27.8,83,40,5.66,27.70
DERBY AERO,03/01/2019,8.5,0.0, ,37.7,28.4,83,44,5.93,26.27
DERBY AERO,04/01/2019,3.9,0.0, ,33.1,28.6,99,59,5.57,9.35
DERBY AERO,05/01/2019,7.2,11.6, ,36.7,22.9,96,50,4.34,27.53
DERBY AERO,06/01/2019,3.5,35.4, ,30.7,21.8,100,63,4.57,11.05
DERBY AERO,07/01/2019,7.2,0.2, ,36.3,22.0,99,55,4.77,29.10
DERBY AERO,08/01/2019,7.9,6.4, ,37.3,23.3,95,50,4.99,29.68
DERBY AERO,09/01/2019,7.4,0.0, ,35.5,27.1,93,60,5.67,29.47
DERBY AERO,10/01/2019,8.1,0.0, ,35.6,27.5,84,54,6.12,29.33
DERBY AERO,11/01/2019,8.4,0.0, ,37.1,27.5,83,41,4.62,29.23
DERBY AERO,12/01/2019,9.5,0.0, ,39.8,28.3,83,39,5.56,29.23
DERBY AERO,13/01/2019,7.4,0.0, ,36.8,28.2,80,53,5.14,23.88
DERBY AERO,14/01/2019,6.7,6.0, ,38.3,24.8,93,38,4.10,19.05
DERBY AERO,15/01/2019,6.9,2.0, ,36.7,24.3,95,48,4.60,23.98
DERBY AERO,16/01/2019,7.5,2.6, ,36.8,26.3,100,47,4.56,27.64
DERBY AERO,17/01/2019,7.4,12.8, ,36.8,23.1,93,46,4.05,27.68
DERBY AERO,18/01/2019,7.2,0.4, ,37.2,24.5,94,41,3.57,26.22
DERBY AERO,19/01/2019,8.2,0.0, ,38.6,29.1,98,43,6.00,25.51
DERBY AERO,20/01/2019,8.2,17.2, ,38.8,24.0,97,35,3.86,29.16
DERBY AERO,21/01/2019,6.9,5.6, ,35.8,24.4,97,47,4.53,24.88
DERBY AERO,22/01/2019,7.2,0.2, ,37.1,27.2,100,40,4.38,24.29
DERBY AERO,23/01/2019,5.7,21.2, ,35.3,23.8,99,53,3.75,20.69
DERBY AERO,24/01/2019,5.9,17.8, ,33.7,25.8,99,59,5.32,22.53
DERBY AERO,25/01/2019,4.1,6.2, ,30.6,25.5,99,71,4.87,17.24
DERBY AERO,26/01/2019,5.7,7.2, ,33.3,25.5,97,63,5.52,22.46
DERBY AERO,27/01/2019,7.4,0.2, ,34.8,27.7,86,46,5.05,25.38
DERBY AERO,28/01/2019,6.9,0.0, ,34.1,26.3,93,52,3.98,27.76
DERBY AERO,29/01/2019,7.8,0.0, ,36.7,26.2,86,47,4.68,27.52
DERBY AERO,30/01/2019,7.6,0.0, ,36.1,26.1,88,46,4.16,28.55
DERBY AERO,31/01/2019,7.3,0.0, ,36.8,26.4,86,50,4.79,25.23
Totals:,,219.9,153, ,,,,,, 
