'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/07/2013,5.3,0.0, ,28.8,19.0,100,38,5.62,20.75
DERBY AERO,02/07/2013,2.9,0.0, ,29.0,12.6,100,98,3.43,21.62
DERBY AERO,03/07/2013,5.0,0.0, ,28.5,10.8,100,15,3.01,21.41
DERBY AERO,04/07/2013,5.7,0.0, ,29.0,9.8,68,11,3.45,21.43
DERBY AERO,05/07/2013,6.5,0.0, ,29.8,10.6,67,9,4.21,21.39
DERBY AERO,06/07/2013,5.1,0.0, ,30.7,8.9,71,8,2.40,21.12
DERBY AERO,07/07/2013,4.8,0.0, ,31.6,9.6,77,18,2.39,20.48
DERBY AERO,08/07/2013,4.0,0.0, ,30.6,17.4,70,29,2.22,16.10
DERBY AERO,09/07/2013,5.6,0.0, ,32.2,18.8,75,24,3.67,19.32
DERBY AERO,10/07/2013,5.3,0.0, ,33.1,16.9,72,30,3.32,19.56
DERBY AERO,11/07/2013,4.5,0.0, ,32.2,17.5,86,34,2.40,19.83
DERBY AERO,12/07/2013,4.5,0.0, ,32.7,16.3,89,29,2.33,19.53
DERBY AERO,13/07/2013,4.6,0.0, ,33.3,17.8,89,31,2.36,19.49
DERBY AERO,14/07/2013,5.2,0.0, ,35.0,19.7,81,29,2.80,19.63
DERBY AERO,15/07/2013,5.4,0.0, ,35.3,19.2,74,36,3.09,19.92
DERBY AERO,16/07/2013,4.5,0.0, ,34.1,17.3,90,58,3.34,19.81
DERBY AERO,17/07/2013,4.7,0.0, ,34.1,17.4,96,40,2.69,19.77
DERBY AERO,18/07/2013,4.5,0.0, ,29.1,16.6,100,44,4.33,19.91
DERBY AERO,19/07/2013,5.8,0.0, ,28.0,13.5,99,16,5.10,20.13
DERBY AERO,20/07/2013,6.9,0.0, ,28.2,16.1,47,17,5.45,20.11
DERBY AERO,21/07/2013,5.6,0.0, ,31.7,16.1,59,19,3.20,19.88
DERBY AERO,22/07/2013,4.9,0.0, ,32.3,13.9,100,28,2.97,19.98
DERBY AERO,23/07/2013,6.8,0.0, ,33.4,16.5,61,16,4.13,20.61
DERBY AERO,24/07/2013,7.7,0.0, ,29.6,15.6,39,3,5.15,21.28
DERBY AERO,25/07/2013,6.8,0.0, ,29.1,11.2,40,5,4.15,21.94
DERBY AERO,26/07/2013,5.8,0.0, ,29.3,6.7,83,9,3.23,22.48
DERBY AERO,27/07/2013,4.9,0.0, ,30.0,8.7,87,9,2.21,22.25
DERBY AERO,28/07/2013,5.0,0.0, ,31.4,9.3,90,12,2.32,21.68
DERBY AERO,29/07/2013,6.2,0.0, ,32.8,10.0,77,17,3.52,21.62
DERBY AERO,30/07/2013,4.1,0.0, ,34.2,9.8,100,73,3.22,21.41
DERBY AERO,31/07/2013,5.4,0.0, ,33.4,13.3,100,25,2.84,21.89
Totals:,,164,0, ,,,,,, 
