'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/12/2013,6.5,0.0, ,38.9,24.2,100,68,4.49,26.10
DERBY AERO,02/12/2013,7.2,0.0, ,40.9,27.0,100,81,5.45,30.80
DERBY AERO,03/12/2013,6.3,0.0, ,39.6,27.4,100,95,5.76,31.08
DERBY AERO,04/12/2013,7.4,0.0, ,35.4,28.3,100,45,6.97,23.58
DERBY AERO,05/12/2013,6.5,0.2, ,36.4,26.5,88,52,3.41,23.90
DERBY AERO,06/12/2013,7.3,0.0, ,35.7,25.4,85,47,4.61,25.83
DERBY AERO,07/12/2013,7.4,6.2, ,35.9,25.8,92,52,3.23,30.75
DERBY AERO,08/12/2013,7.7,0.0, ,37.5,26.0,87,56,3.95,30.23
DERBY AERO,09/12/2013,7.4,0.0, ,40.1,26.9,100,63,5.30,27.48
DERBY AERO,10/12/2013,7.7,2.2, ,40.9,24.7,97,78,3.70,32.76
DERBY AERO,11/12/2013,7.8,6.0, ,39.4,26.0,100,62,4.93,30.38
DERBY AERO,12/12/2013,10.4,9.6, ,38.7,24.6,100,17,5.68,31.98
DERBY AERO,13/12/2013,6.6,10.2, ,37.9,23.0,100,86,5.22,32.36
DERBY AERO,14/12/2013,5.7,23.0, ,35.7,23.7,100,79,4.15,26.70
DERBY AERO,15/12/2013,5.0,1.4, ,35.8,23.8,100,97,4.40,26.54
DERBY AERO,16/12/2013,8.9,0.0, ,39.8,26.2,100,26,3.77,30.86
DERBY AERO,17/12/2013,11.0,0.0, ,40.2,26.0,77,15,4.92,33.26
DERBY AERO,18/12/2013,9.5,0.0, ,38.1,26.4,86,24,4.32,32.51
DERBY AERO,19/12/2013,9.7,0.0, ,40.0,26.9,81,26,3.85,32.71
DERBY AERO,20/12/2013,9.8,0.0, ,39.7,28.2,74,28,4.38,31.36
DERBY AERO,21/12/2013,7.1,0.0, ,36.5,29.2,82,45,4.66,21.63
DERBY AERO,22/12/2013,6.7,0.0, ,37.6,26.8,89,73,3.94,27.65
DERBY AERO,23/12/2013,3.7,0.0, ,32.4,28.1,88,51,3.23,8.93
DERBY AERO,24/12/2013,7.3,0.0, ,36.9,25.2,100,71,4.33,32.33
DERBY AERO,25/12/2013,7.7,0.8, ,38.2,25.0,100,13,3.05,25.38
DERBY AERO,26/12/2013,8.0,16.8, ,35.4,26.3,100,14,4.67,23.45
DERBY AERO,27/12/2013,6.5,0.6, ,35.0,25.4,100,59,4.25,26.85
DERBY AERO,28/12/2013,1.6,0.0, ,28.6,28.1,100,96,6.93,8.25
DERBY AERO,29/12/2013,1.3,34.4, ,27.7,23.5,100,92,7.66,5.43
DERBY AERO,30/12/2013,3.1,46.0, ,30.7,23.5,100,75,5.74,10.87
DERBY AERO,31/12/2013,5.2,5.8, ,32.9,25.0,100,98,5.41,30.32
Totals:,,214,163.2, ,,,,,, 
