'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/01/2012,8.9,0.0, ,37.4,28.4,79,37,5.54,26.98
DERBY AERO,02/01/2012,7.1,0.0, ,38.0,26.9,88,38,4.58,19.52
DERBY AERO,03/01/2012,7.9,17.4, ,38.2,25.2,89,38,3.89,27.25
DERBY AERO,04/01/2012,6.1,0.2, ,37.6,27.8,96,39,4.86,14.17
DERBY AERO,05/01/2012,7.4,47.8, ,36.6,23.4,94,41,3.95,26.95
DERBY AERO,06/01/2012,7.4,4.2, ,36.4,24.4,91,37,3.70,26.44
DERBY AERO,07/01/2012,6.2,0.0, ,36.8,27.6,86,47,3.50,19.91
DERBY AERO,08/01/2012,4.4,0.0, ,34.1,28.0,96,50,3.60,12.47
DERBY AERO,09/01/2012,6.5,51.4, ,35.3,23.6,96,49,4.07,24.23
DERBY AERO,10/01/2012,6.9,0.0, ,36.1,26.9,87,40,4.99,19.45
DERBY AERO,11/01/2012,1.9,12.2, ,29.8,23.7,98,77,4.41,3.89
DERBY AERO,12/01/2012,5.3,1.6, ,32.8,25.0,94,62,4.29,20.61
DERBY AERO,13/01/2012,6.4,0.0, ,34.9,26.0,94,48,2.86,25.39
DERBY AERO,14/01/2012,6.5,0.0, ,35.7,26.8,89,53,3.33,24.99
DERBY AERO,15/01/2012,7.6,0.0, ,37.8,26.2,87,43,4.18,25.82
DERBY AERO,16/01/2012,6.1,0.0, ,35.6,25.9,84,42,4.13,17.48
DERBY AERO,17/01/2012,2.6,37.8, ,29.3,22.9,96,67,4.22,6.24
DERBY AERO,18/01/2012,6.0,5.0, ,35.5,23.5,95,37,2.52,22.74
DERBY AERO,19/01/2012,6.3,0.0, ,37.0,27.1,90,38,2.96,21.22
DERBY AERO,20/01/2012,7.3,0.0, ,38.1,27.4,93,43,4.35,23.74
DERBY AERO,21/01/2012,6.0,8.8, ,34.8,24.4,94,46,4.52,19.10
DERBY AERO,22/01/2012,3.9,0.0, ,33.6,24.8,94,59,2.56,13.59
DERBY AERO,23/01/2012,6.7,14.8, ,35.6,24.8,96,45,3.82,24.81
DERBY AERO,24/01/2012,5.1,20.2, ,32.1,22.3,96,58,4.74,19.03
DERBY AERO,25/01/2012,3.9,28.4, ,30.4,22.3,96,67,5.47,13.72
DERBY AERO,26/01/2012,2.0,3.2, ,27.1,24.5,98,81,6.55,5.54
DERBY AERO,27/01/2012,1.9,53.6, ,27.8,23.7,96,82,4.46,5.66
DERBY AERO,28/01/2012,1.2,28.6, ,26.1,23.9,96,89,3.88,3.17
DERBY AERO,29/01/2012,3.0,44.4, ,30.3,23.3,98,74,3.95,10.98
DERBY AERO,30/01/2012,5.1,1.0, ,32.2,24.0,96,68,3.60,22.35
DERBY AERO,31/01/2012,6.9,0.2, ,34.9,26.1,95,46,3.98,26.53
Totals:,,170.5,380.8, ,,,,,, 
