'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/01/2021,7.9,29.2, ,37.9,24.7,99,36,3.63,28.96
DERBY AERO,02/01/2021,8.1,0.2, ,37.1,27.0,87,47,4.42,29.62
DERBY AERO,03/01/2021,8.4,0.0, ,38.3,27.4,96,38,4.37,29.64
DERBY AERO,04/01/2021,7.1,0.0, ,35.8,28.0,90,58,3.96,27.95
DERBY AERO,05/01/2021,8.9,0.0, ,39.4,27.3,93,28,4.06,29.68
DERBY AERO,06/01/2021,7.6,0.0, ,36.7,28.1,93,48,4.76,27.26
DERBY AERO,07/01/2021,7.7,2.6, ,37.0,23.6,98,37,4.49,26.40
DERBY AERO,08/01/2021,8.1,22.4, ,38.3,25.2,95,33,3.54,29.20
DERBY AERO,09/01/2021,8.1,0.0, ,40.3,27.1,94,23,2.70,28.98
DERBY AERO,10/01/2021,7.8,0.0, ,36.1,24.4,88,48,4.48,29.62
DERBY AERO,11/01/2021,7.7,0.0, ,38.5,27.0,100,35,3.18,28.23
DERBY AERO,12/01/2021,7.8,0.0, ,38.7,26.7,99,39,4.02,26.73
DERBY AERO,13/01/2021,7.4,4.0, ,39.1,23.2,99,43,3.10,27.60
DERBY AERO,14/01/2021,7.9,0.0, ,37.4,29.9,87,50,4.71,27.17
DERBY AERO,15/01/2021,8.1,0.0, ,37.8,28.1,94,39,5.33,25.75
DERBY AERO,16/01/2021,7.8,8.0, ,38.8,22.8,93,37,3.07,29.59
DERBY AERO,17/01/2021,6.7,1.0, ,36.2,24.6,91,45,3.46,24.69
DERBY AERO,18/01/2021,8.9,0.0, ,40.7,27.2,91,20,3.35,29.49
DERBY AERO,19/01/2021,7.7,0.0, ,39.8,27.0,87,22,2.48,27.01
DERBY AERO,20/01/2021,6.1,0.0, ,35.7,29.4,80,43,4.16,16.79
DERBY AERO,21/01/2021,4.7,4.0, ,34.2,26.1,99,55,4.25,14.67
DERBY AERO,22/01/2021,4.3,5.6, ,31.7,25.9,99,71,6.75,16.37
DERBY AERO,23/01/2021,5.2,27.8, ,32.7,25.3,99,68,6.88,21.24
DERBY AERO,24/01/2021,7.1,19.6, ,35.1,25.7,97,54,4.35,28.94
DERBY AERO,25/01/2021,6.6,0.0, ,34.5,26.8,96,63,4.57,27.83
DERBY AERO,26/01/2021,7.8,0.0, ,35.5,26.9,91,44,4.30,29.35
DERBY AERO,27/01/2021,4.7,0.0, ,32.2,26.6,99,64,4.89,17.55
DERBY AERO,28/01/2021,4.9,39.2, ,33.6,22.9,100,66,4.15,19.85
DERBY AERO,29/01/2021,4.5,73.4, ,32.7,23.3,100,59,6.44,12.64
DERBY AERO,30/01/2021,1.6,65.8, ,27.7,24.0,100,87,6.50,5.28
DERBY AERO,31/01/2021,3.8,40.2, ,31.4,24.7,99,73,5.44,14.89
Totals:,,211,343, ,,,,,, 
