'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/12/2015,9.4,0.0, ,39.4,27.3,81,33,5.34,28.02
DERBY AERO,02/12/2015,8.7,0.0, ,38.0,27.9,77,40,5.40,26.44
DERBY AERO,03/12/2015,8.6,0.0, ,39.2,26.6,73,34,4.12,27.21
DERBY AERO,04/12/2015,8.1,0.0, ,39.5,27.0,69,32,3.79,23.86
DERBY AERO,05/12/2015,8.8,0.0, ,38.1,24.9,86,34,5.41,26.94
DERBY AERO,06/12/2015,7.9,0.0, ,38.4,27.2,78,35,4.70,21.73
DERBY AERO,07/12/2015,7.6,0.0, ,38.9,27.8,78,35,4.15,21.39
DERBY AERO,08/12/2015,8.3,0.0, ,39.2,27.7,82,31,4.35,24.34
DERBY AERO,09/12/2015,8.2,0.0, ,38.4,24.5,83,36,4.23,27.04
DERBY AERO,10/12/2015,7.5,0.4, ,37.9,25.7,81,35,4.18,22.32
DERBY AERO,11/12/2015,8.4,0.0, ,39.3,28.2,78,35,4.27,25.39
DERBY AERO,12/12/2015,7.7,0.0, ,39.7,27.1,78,38,4.64,19.95
DERBY AERO,13/12/2015,9.7,0.2, ,40.9,25.8,78,32,5.12,28.05
DERBY AERO,14/12/2015,10.1,0.0, ,41.0,28.4,81,27,5.75,26.87
DERBY AERO,15/12/2015,9.6,0.0, ,39.8,27.5,78,34,5.49,27.84
DERBY AERO,16/12/2015,9.8,0.0, ,40.2,29.3,65,31,4.95,27.68
DERBY AERO,17/12/2015,9.7,0.0, ,40.7,28.9,79,36,5.90,26.69
DERBY AERO,18/12/2015,9.1,0.0, ,39.4,29.3,81,45,5.82,27.74
DERBY AERO,19/12/2015,9.3,0.0, ,38.8,29.7,80,42,7.29,24.91
DERBY AERO,20/12/2015,8.6,0.0, ,36.7,27.6,76,47,6.51,26.32
DERBY AERO,21/12/2015,9.3,0.0, ,38.5,27.2,72,37,6.21,24.99
DERBY AERO,22/12/2015,9.1,0.0, ,39.1,27.8,73,37,5.45,25.43
DERBY AERO,23/12/2015,10.0,0.0, ,40.1,28.1,82,28,6.05,26.61
DERBY AERO,24/12/2015,8.6,1.2, ,38.3,27.0,81,33,5.65,22.72
DERBY AERO,25/12/2015,9.3,0.0, ,38.3,27.0,74,34,6.23,24.70
DERBY AERO,26/12/2015,9.4,0.0, ,38.1,27.6,73,38,6.41,25.81
DERBY AERO,27/12/2015,8.1,0.0, ,38.7,28.1,73,38,5.13,21.11
DERBY AERO,28/12/2015,8.4,0.0, ,39.1,28.4,77,37,4.66,24.67
DERBY AERO,29/12/2015,8.9,0.2, ,39.0,27.7,82,44,6.08,26.54
DERBY AERO,30/12/2015,9.1,0.0, ,38.3,28.2,75,41,5.89,26.82
DERBY AERO,31/12/2015,8.5,0.0, ,38.4,28.0,74,39,5.59,22.51
Totals:,,273.8,2, ,,,,,, 
