'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/12/2016,9.4,0.0, ,39.9,27.6,69,34,4.66,28.33
DERBY AERO,02/12/2016,8.5,0.0, ,39.4,27.8,81,35,5.40,22.24
DERBY AERO,03/12/2016,9.1,0.0, ,38.2,27.2,79,30,5.24,26.81
DERBY AERO,04/12/2016,7.5,0.0, ,38.0,28.1,94,35,4.75,22.10
DERBY AERO,05/12/2016,4.6,15.0, ,33.8,23.8,93,64,3.72,16.95
DERBY AERO,06/12/2016, ,0.0, ,37.4,24.9,87,21,3.34, 
DERBY AERO,07/12/2016,6.8,0.0, ,37.7,26.9,76,36,2.85,22.74
DERBY AERO,08/12/2016,9.5,0.0, ,42.7,28.1,78,23,4.53,24.42
DERBY AERO,09/12/2016,9.4,0.6, ,41.9,30.3,93,25,5.86,21.90
DERBY AERO,10/12/2016,7.1,8.2, ,37.3,25.5,96,42,3.75,25.30
DERBY AERO,11/12/2016,5.1,44.2, ,35.0,23.5,97,51,3.56,17.12
DERBY AERO,12/12/2016,7.9,0.0, ,37.7,27.8,87,39,4.46,25.54
DERBY AERO,13/12/2016,8.6,4.8, ,38.5,25.7,87,36,4.22,29.80
DERBY AERO,14/12/2016,8.4,0.0, ,38.5,28.1,84,36,4.32,27.41
DERBY AERO,15/12/2016,8.0,0.0, ,37.1,26.3,82,39,3.62,29.36
DERBY AERO,16/12/2016,7.4,0.0, ,35.3,28.8,80,49,5.15,24.06
DERBY AERO,17/12/2016,8.6,0.0, ,37.9,27.8,84,45,4.95,29.71
DERBY AERO,18/12/2016,8.7,0.0, ,37.0,29.0,79,50,6.44,28.27
DERBY AERO,19/12/2016,6.4,0.0, ,37.4,27.9,89,47,4.75,18.23
DERBY AERO,20/12/2016,4.9,2.0, ,33.1,25.1,88,56,3.89,16.05
DERBY AERO,21/12/2016,4.2,0.2, ,33.9,26.7,99,59,5.31,11.19
DERBY AERO,22/12/2016,3.9,147.4, ,32.1,24.2,99,67,5.71,12.49
DERBY AERO,23/12/2016,3.3,13.2, ,30.9,25.1,93,77,9.87,8.23
DERBY AERO,24/12/2016,3.2,19.4, ,30.9,25.1,95,77,7.84,9.98
DERBY AERO,25/12/2016, ,12.0, ,28.8,25.8,98,84,5.59, 
DERBY AERO,26/12/2016,4.1,57.8, ,32.0,24.8,98,69,4.69,15.22
DERBY AERO,27/12/2016,5.4,25.8, ,33.6,25.3,97,70,4.13,22.90
DERBY AERO,28/12/2016,7.0,0.0, ,33.9,27.2,88,59,6.15,26.22
DERBY AERO,29/12/2016,7.6,0.0, ,35.0,26.7,85,49,4.62,28.17
DERBY AERO,30/12/2016,7.7,0.0, ,35.1,26.5,86,47,4.98,28.24
DERBY AERO,31/12/2016,8.0,0.0, ,36.2,26.4,85,47,4.81,29.15
Totals:,,200.3,350.6, ,,,,,, 
