'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DERBY AERO Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DERBY AERO,01/06/2014,6.3,0.0, ,34.3,18.1,46,23,3.84,18.30
DERBY AERO,02/06/2014,5.5,0.0, ,34.0,16.0,62,24,3.21,18.11
DERBY AERO,03/06/2014,5.5,0.0, ,34.6,17.7,59,25,3.12,17.35
DERBY AERO,04/06/2014,7.7,0.0, ,33.1,20.4,47,18,5.52,17.97
DERBY AERO,05/06/2014,7.7,0.0, ,32.9,17.4,38,21,5.64,18.01
DERBY AERO,06/06/2014,7.7,0.0, ,32.6,19.5,45,23,6.04,17.99
DERBY AERO,07/06/2014,7.8,0.0, ,32.7,20.0,49,23,6.21,17.90
DERBY AERO,08/06/2014,7.6,0.0, ,31.6,19.1,48,21,5.96,18.80
DERBY AERO,09/06/2014,7.4,0.0, ,30.8,18.8,41,16,5.51,18.73
DERBY AERO,10/06/2014,5.5,0.0, ,30.1,10.2,56,18,3.59,18.07
DERBY AERO,11/06/2014,4.5,0.0, ,31.1,10.2,66,15,2.31,17.79
DERBY AERO,12/06/2014,6.8,0.0, ,29.8,12.4,45,15,5.06,17.63
DERBY AERO,13/06/2014,6.3,0.0, ,27.5,15.9,50,26,5.80,18.02
DERBY AERO,14/06/2014,6.7,0.0, ,29.2,13.5,47,24,5.85,17.83
DERBY AERO,15/06/2014,7.8,0.0, ,27.8,16.3,36,16,7.08,18.03
DERBY AERO,16/06/2014,6.2,0.0, ,27.6,13.1,44,19,5.02,17.91
DERBY AERO,17/06/2014,5.7,0.0, ,28.4,15.4,67,16,4.30,18.34
DERBY AERO,18/06/2014,4.4,0.0, ,29.9,7.7,72,21,2.50,17.79
DERBY AERO,19/06/2014,4.9,0.0, ,31.1,11.0,59,17,2.82,17.47
DERBY AERO,20/06/2014,5.0,0.0, ,34.0,12.8,63,27,2.81,17.33
DERBY AERO,21/06/2014,4.6,0.0, ,33.9,16.3,74,30,2.50,17.34
DERBY AERO,22/06/2014,3.8,0.0, ,33.5,18.4,83,36,1.75,16.70
DERBY AERO,23/06/2014,4.6,0.0, ,32.1,17.9,78,39,3.20,16.84
DERBY AERO,24/06/2014,6.4,0.0, ,33.6,18.4,71,23,4.69,17.36
DERBY AERO,25/06/2014,6.8,0.0, ,32.9,19.0,36,21,4.56,17.11
DERBY AERO,26/06/2014,5.3,0.0, ,31.6,17.5,58,22,3.27,17.41
DERBY AERO,27/06/2014,5.5,0.0, ,31.7,11.7,63,14,3.29,17.75
DERBY AERO,28/06/2014,6.9,0.0, ,29.5,13.0,46,21,5.74,17.83
DERBY AERO,29/06/2014,6.5,0.0, ,29.5,14.4,39,16,4.66,17.94
DERBY AERO,30/06/2014,6.2,0.0, ,29.4,11.9,33,12,4.06,18.64
Totals:,,183.6,0, ,,,,,, 
