'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/12/2012,9.0,0.0, ,36.0,19.8,92,28,5.04,31.72
KARRATHA AERO,02/12/2012,8.6,0.0, ,35.4,23.5,92,34,4.99,31.31
KARRATHA AERO,03/12/2012,8.1,0.0, ,34.9,26.3,90,34,3.79,31.40
KARRATHA AERO,04/12/2012,8.0,0.0, ,34.5,26.5,81,46,4.94,29.14
KARRATHA AERO,05/12/2012,8.7,0.0, ,36.3,27.4,77,39,4.62,30.53
KARRATHA AERO,06/12/2012,8.1,0.0, ,35.8,26.7,89,49,5.78,29.51
KARRATHA AERO,07/12/2012,9.3,0.0, ,38.8,27.8,76,30,4.64,28.57
KARRATHA AERO,08/12/2012,11.4,0.0, ,39.2,27.8,59,27,6.29,31.56
KARRATHA AERO,09/12/2012,10.7,0.0, ,40.8,28.4,90,27,6.05,30.90
KARRATHA AERO,10/12/2012,9.4,1.6, ,39.1,24.9,80,26,4.90,27.88
KARRATHA AERO,11/12/2012,9.2,0.0, ,36.9,26.2,81,32,4.75,31.57
KARRATHA AERO,12/12/2012,8.0,0.0, ,34.3,26.7,81,54,5.54,30.93
KARRATHA AERO,13/12/2012,6.5,2.4, ,32.0,26.5,92,59,4.25,27.63
KARRATHA AERO,14/12/2012,7.5,0.0, ,34.4,26.1,81,50,4.04,29.46
KARRATHA AERO,15/12/2012,7.8,0.0, ,35.0,25.7,83,43,3.97,29.60
KARRATHA AERO,16/12/2012,6.9,0.0, ,34.7,26.9,77,47,3.26,25.71
KARRATHA AERO,17/12/2012,8.8,0.0, ,36.3,26.9,86,42,5.20,31.60
KARRATHA AERO,18/12/2012,9.6,0.0, ,36.2,25.8,81,33,5.86,32.17
KARRATHA AERO,19/12/2012,10.1,0.0, ,38.1,28.3,89,29,6.04,31.93
KARRATHA AERO,20/12/2012,8.1,0.0, ,35.8,27.8,93,52,4.49,32.22
KARRATHA AERO,21/12/2012,9.5,0.0, ,38.0,28.7,79,34,4.60,32.38
KARRATHA AERO,22/12/2012,9.5,0.0, ,37.4,29.8,90,39,5.99,31.99
KARRATHA AERO,23/12/2012,9.1,0.0, ,38.3,28.3,92,45,5.11,32.50
KARRATHA AERO,24/12/2012,10.6,0.0, ,41.1,30.0,88,31,5.80,31.67
KARRATHA AERO,25/12/2012,9.1,0.0, ,38.2,29.3,87,36,5.12,29.55
KARRATHA AERO,26/12/2012,9.3,0.0, ,38.1,30.6,83,38,5.33,29.87
KARRATHA AERO,27/12/2012,9.6,0.0, ,37.4,29.0,88,37,6.66,30.45
KARRATHA AERO,28/12/2012,7.4,0.6, ,36.3,24.2,100,36,4.83,23.72
KARRATHA AERO,29/12/2012,5.6,0.0, ,33.4,27.7,90,45,3.75,18.43
KARRATHA AERO,30/12/2012,7.2,0.0, ,36.2,28.6,83,49,3.94,25.34
KARRATHA AERO,31/12/2012,8.1,0.0, ,37.0,28.8,91,45,5.72,26.34
Totals:,,268.8,4.6, ,,,,,, 
