'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/09/2016,6.1,0.0, ,29.5,16.9,93,25,4.78,21.88
KARRATHA AERO,02/09/2016,5.3,0.0, ,27.9,13.1,95,27,3.91,21.96
KARRATHA AERO,03/09/2016,5.3,0.0, ,28.2,14.5,87,25,3.42,22.07
KARRATHA AERO,04/09/2016,5.6,0.0, ,28.0,14.6,77,32,4.22,22.12
KARRATHA AERO,05/09/2016,6.3,0.0, ,31.1,15.2,87,24,4.19,22.28
KARRATHA AERO,06/09/2016,5.8,0.0, ,29.1,17.5,100,30,4.78,22.35
KARRATHA AERO,07/09/2016,6.7,0.0, ,30.3,19.8,79,31,5.40,22.36
KARRATHA AERO,08/09/2016,7.4,0.0, ,32.7,19.8,76,22,5.04,22.53
KARRATHA AERO,09/09/2016,6.9,0.0, ,31.7,16.6,82,17,4.35,22.65
KARRATHA AERO,10/09/2016,6.8,0.0, ,31.2,16.8,75,25,4.63,22.74
KARRATHA AERO,11/09/2016,7.6,0.0, ,31.5,19.1,81,23,6.11,22.86
KARRATHA AERO,12/09/2016,7.8,0.0, ,32.4,15.7,83,17,5.59,22.94
KARRATHA AERO,13/09/2016,7.4,0.0, ,30.9,17.3,79,18,5.42,23.04
KARRATHA AERO,14/09/2016,6.8,0.0, ,30.3,14.7,87,19,4.74,23.02
KARRATHA AERO,15/09/2016,6.1,0.0, ,27.0,15.0,80,29,5.10,23.12
KARRATHA AERO,16/09/2016,6.2,0.0, ,30.4,15.9,90,23,4.20,21.84
KARRATHA AERO,17/09/2016,7.4,0.0, ,28.8,16.3,68,19,5.82,23.32
KARRATHA AERO,18/09/2016,6.5,0.0, ,30.3,15.1,82,16,3.84,23.50
KARRATHA AERO,19/09/2016,7.2,0.0, ,29.6,18.8,87,22,6.11,23.60
KARRATHA AERO,20/09/2016,7.3,0.0, ,28.6,14.4,68,15,5.36,23.62
KARRATHA AERO,21/09/2016,6.2,0.0, ,28.8,14.8,85,26,4.44,23.78
KARRATHA AERO,22/09/2016,5.7,0.0, ,30.1,16.6,88,46,5.34,21.47
KARRATHA AERO,23/09/2016,8.3,0.0, ,31.5,19.2,75,22,6.76,24.04
KARRATHA AERO,24/09/2016,7.2,0.0, ,29.7,17.1,75,17,4.92,24.20
KARRATHA AERO,25/09/2016,7.3,0.0, ,29.7,15.6,83,29,6.58,24.26
KARRATHA AERO,26/09/2016,8.4,0.0, ,33.3,18.3,68,9,4.86,24.15
KARRATHA AERO,27/09/2016,6.3,0.0, ,30.5,16.4,92,28,4.28,23.32
KARRATHA AERO,28/09/2016,6.9,0.0, ,31.4,15.5,100,17,4.29,24.68
KARRATHA AERO,29/09/2016,7.5,0.0, ,30.0,17.3,81,15,5.15,24.66
KARRATHA AERO,30/09/2016, ,0.2, , ,21.7,99,72,2.75,10.81
Totals:,,196.3,0.2, ,,,,,, 
