'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/02/2012,7.0,0.0, ,34.0,26.3,92,57,4.98,27.93
KARRATHA AERO,02/02/2012,8.6,0.0, ,35.8,25.5,90,45,7.71,28.00
KARRATHA AERO,03/02/2012,8.4,0.0, ,35.0,26.2,86,51,8.70,28.28
KARRATHA AERO,04/02/2012,8.1,0.0, ,34.3,27.1,82,53,7.51,28.41
KARRATHA AERO,05/02/2012,7.0,0.0, ,33.5,27.9,82,58,5.06,26.71
KARRATHA AERO,06/02/2012,7.6,0.0, ,34.1,25.7,92,37,4.75,27.76
KARRATHA AERO,07/02/2012,8.8,0.0, ,35.1,25.3,89,17,5.04,28.17
KARRATHA AERO,08/02/2012,9.3,0.0, ,37.4,24.5,86,18,4.84,28.84
KARRATHA AERO,09/02/2012,9.1,0.0, ,37.5,24.9,92,22,4.77,29.44
KARRATHA AERO,10/02/2012,9.6,0.0, ,36.4,22.6,65,24,5.38,29.16
KARRATHA AERO,11/02/2012,8.6,0.0, ,38.0,23.2,77,18,3.57,29.07
KARRATHA AERO,12/02/2012,8.3,0.0, ,38.7,23.7,78,25,3.33,28.36
KARRATHA AERO,13/02/2012,9.5,0.0, ,41.7,25.8,83,19,4.28,27.23
KARRATHA AERO,14/02/2012,11.2,0.0, ,43.1,28.1,77,14,5.45,27.46
KARRATHA AERO,15/02/2012,10.0,0.0, ,39.7,27.7,73,22,5.29,27.61
KARRATHA AERO,16/02/2012,10.0,0.0, ,40.0,27.8,70,41,7.42,25.37
KARRATHA AERO,17/02/2012,8.7,0.0, ,37.7,24.9,78,43,6.33,26.29
KARRATHA AERO,18/02/2012,7.1,0.0, ,36.3,27.7,76,52,3.83,25.51
KARRATHA AERO,19/02/2012,7.4,0.0, ,36.7,27.4,87,40,3.61,26.46
KARRATHA AERO,20/02/2012,8.1,0.0, ,37.6,27.4,78,39,4.47,26.17
KARRATHA AERO,21/02/2012,7.1,0.0, ,35.4,28.6,83,42,5.19,21.23
KARRATHA AERO,22/02/2012,7.8,0.0, ,38.0,28.9,80,44,4.79,23.90
KARRATHA AERO,23/02/2012,8.3,0.0, ,39.6,27.5,77,31,4.48,22.90
KARRATHA AERO,24/02/2012,7.0,0.0, ,36.9,27.6,81,46,4.52,22.18
KARRATHA AERO,25/02/2012,6.6,0.2, ,35.5,26.8,84,55,4.19,24.16
KARRATHA AERO,26/02/2012,7.9,0.0, ,37.7,27.5,88,38,4.59,25.46
KARRATHA AERO,27/02/2012, ,0.0, ,36.3,26.2, , , ,25.86
KARRATHA AERO,28/02/2012,6.8,0.0, ,34.3,24.9,85,52,5.11,24.78
KARRATHA AERO,29/02/2012,6.2,0.0, ,34.5,26.2,86,54,3.79,23.24
Totals:,,230.1,0.2, ,,,,,, 
