'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/04/2014,7.2,0.0, ,36.0,24.3,87,33,4.80,22.20
KARRATHA AERO,02/04/2014,8.2,0.0, ,36.8,25.7,69,29,5.24,22.82
KARRATHA AERO,03/04/2014,8.3,0.0, ,36.9,25.5,83,25,5.55,22.93
KARRATHA AERO,04/04/2014,6.5,0.0, ,35.3,23.6,95,35,4.14,22.75
KARRATHA AERO,05/04/2014,6.2,0.0, ,34.6,23.7,97,45,4.57,22.55
KARRATHA AERO,06/04/2014,7.1,0.0, ,33.9,26.3,85,30,6.37,16.92
KARRATHA AERO,07/04/2014,6.7,0.0, ,32.0,25.0,70,36,5.93,16.79
KARRATHA AERO,08/04/2014,7.5,0.0, ,34.0,20.6,70,23,4.62,23.28
KARRATHA AERO,09/04/2014,7.0,0.0, ,33.3,21.9,74,26,4.54,22.21
KARRATHA AERO,10/04/2014,5.9,0.0, ,34.1,22.1,86,28,3.02,21.86
KARRATHA AERO,11/04/2014,6.5,0.0, ,35.2,22.9,86,35,4.19,21.67
KARRATHA AERO,12/04/2014,6.8,0.0, ,35.2,23.6,78,30,4.17,21.75
KARRATHA AERO,13/04/2014,6.8,0.0, ,35.6,21.8,70,23,3.71,21.33
KARRATHA AERO,14/04/2014,7.5,0.0, ,35.1,21.5,76,20,4.71,21.99
KARRATHA AERO,15/04/2014,7.4,0.0, ,33.3,20.2,76,19,4.99,21.72
KARRATHA AERO,16/04/2014,7.2,0.0, ,34.4,19.3,81,17,4.37,22.04
KARRATHA AERO,17/04/2014,7.1,0.0, ,34.7,19.6,83,20,4.34,22.14
KARRATHA AERO,18/04/2014,6.7,0.0, ,34.3,19.5,80,22,3.99,21.73
KARRATHA AERO,19/04/2014,6.7,0.0, ,36.8,19.7,84,16,3.36,21.28
KARRATHA AERO,20/04/2014,6.4,0.0, ,36.8,21.5,85,21,3.21,20.92
KARRATHA AERO,21/04/2014,6.1,0.0, ,36.1,22.2,97,23,3.29,21.12
KARRATHA AERO,22/04/2014,6.0,0.0, ,35.3,22.6,98,25,3.54,20.69
KARRATHA AERO,23/04/2014,5.5,0.0, ,35.1,21.9,94,31,3.04,19.98
KARRATHA AERO,24/04/2014,6.3,0.0, ,35.4,21.0,97,21,3.83,20.07
KARRATHA AERO,25/04/2014,5.2,0.0, ,34.0,20.9,82,28,3.08,16.21
KARRATHA AERO,26/04/2014,4.0,0.0, ,33.1,24.4,88,57,2.69,14.90
KARRATHA AERO,27/04/2014,3.4,0.0, ,32.3,27.2,97,65,4.01,11.71
KARRATHA AERO,28/04/2014,5.9,3.2, ,35.0,23.8,99,39,5.14,18.19
KARRATHA AERO,29/04/2014,6.5,0.0, ,34.4,23.1,75,26,4.52,17.79
KARRATHA AERO,30/04/2014,6.4,0.0, ,32.6,21.8,73,28,4.72,19.27
Totals:,,195,3.2, ,,,,,, 
