'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/01/2021,8.9,0.0, ,36.7,29.2,80,44,6.03,28.93
KARRATHA AERO,02/01/2021,10.0,0.0, ,37.9,29.1,84,38,7.35,30.22
KARRATHA AERO,03/01/2021,10.0,0.0, ,39.5,29.7,84,32,7.30,24.71
KARRATHA AERO,04/01/2021,10.9,0.0, ,38.1,30.8,74,43,9.47,29.36
KARRATHA AERO,05/01/2021,8.9,0.0, ,34.8,27.9,94,45,9.80,29.20
KARRATHA AERO,06/01/2021,10.1,1.2, ,37.6,22.7,86,26,6.65,29.02
KARRATHA AERO,07/01/2021,9.7,0.0, ,36.5,27.6,82,27,5.81,30.15
KARRATHA AERO,08/01/2021,7.5,0.0, ,37.0,27.9,92,39,3.75,26.21
KARRATHA AERO,09/01/2021,10.4,0.0, ,41.4,29.0,75,29,5.12,30.00
KARRATHA AERO,10/01/2021,11.0,0.0, ,43.6,30.1,75,15,4.57,30.00
KARRATHA AERO,11/01/2021,9.1,0.0, ,40.0,30.0,90,42,4.91,29.72
KARRATHA AERO,12/01/2021,10.0,0.0, ,38.8,29.9,87,32,6.36,29.71
KARRATHA AERO,13/01/2021,10.7,0.0, ,40.2,29.9,89,31,7.11,29.75
KARRATHA AERO,14/01/2021,11.6,0.0, ,42.1,30.5,76,23,6.30,29.84
KARRATHA AERO,15/01/2021,10.0,0.0, ,40.4,31.1,84,33,5.60,29.60
KARRATHA AERO,16/01/2021,7.5,0.0, ,36.3,30.4,86,52,6.00,23.95
KARRATHA AERO,17/01/2021,8.9,0.4, ,39.3,28.5,81,29,5.98,20.26
KARRATHA AERO,18/01/2021,11.5,0.0, ,41.5,30.7,72,21,6.41,28.23
KARRATHA AERO,19/01/2021,10.0,0.0, ,41.9,30.1,70,26,4.30,29.30
KARRATHA AERO,20/01/2021,10.0,0.0, ,40.8,31.1,89,33,5.64,29.73
KARRATHA AERO,21/01/2021,8.9,0.0, ,37.8,29.6,98,33,5.61,28.51
KARRATHA AERO,22/01/2021,7.8,19.4, ,36.3,24.2,96,46,5.28,28.68
KARRATHA AERO,23/01/2021,9.6,0.0, ,35.1,26.2,79,43,9.30,29.75
KARRATHA AERO,24/01/2021,10.7,0.0, ,34.8,26.3,77,33,10.34,29.81
KARRATHA AERO,25/01/2021,10.9,0.0, ,35.7,24.6,75,27,8.81,29.69
KARRATHA AERO,26/01/2021,11.8,0.0, ,37.9,25.1,71,22,8.35,29.49
KARRATHA AERO,27/01/2021,12.1,0.0, ,39.3,25.0,68,12,7.03,29.59
KARRATHA AERO,28/01/2021,10.9,0.0, ,40.4,26.1,83,19,5.99,29.56
KARRATHA AERO,29/01/2021,7.8,0.0, ,35.0,28.3,83,52,4.81,29.30
KARRATHA AERO,30/01/2021,7.3,0.0, ,34.6,26.8,85,50,4.83,26.61
KARRATHA AERO,31/01/2021,6.4,0.0, ,34.0,28.6,87,66,9.61,20.74
Totals:,,300.9,21, ,,,,,, 
