'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/04/2012,6.4,0.0, ,35.2,25.9,92,44,4.63,21.71
KARRATHA AERO,02/04/2012,7.9,0.0, ,38.0,26.1,82,31,5.05,22.63
KARRATHA AERO,03/04/2012,8.8,0.0, ,39.6,26.8,64,29,5.11,22.75
KARRATHA AERO,04/04/2012,7.1,0.0, ,36.6,25.6,67,34,3.99,21.59
KARRATHA AERO,05/04/2012,6.8,0.0, ,35.4,23.9,71,39,4.26,21.58
KARRATHA AERO,06/04/2012,5.0,0.0, ,34.4,27.5,79,38,3.41,13.31
KARRATHA AERO,07/04/2012,6.9,0.0, ,36.2,24.0,80,35,4.36,21.37
KARRATHA AERO,08/04/2012,7.7,0.0, ,36.8,24.0,76,25,4.63,21.92
KARRATHA AERO,09/04/2012,7.4,0.0, ,37.3,22.3,73,26,4.10,22.06
KARRATHA AERO,10/04/2012,7.2,0.0, ,35.5,22.4,76,20,4.10,22.30
KARRATHA AERO,11/04/2012,7.0,0.6, ,33.8,24.5,80,30,5.85,17.23
KARRATHA AERO,12/04/2012,7.3,0.0, ,32.8,20.4,83,17,4.90,22.64
KARRATHA AERO,13/04/2012,6.3,0.0, ,32.6,16.3,72,16,3.33,22.25
KARRATHA AERO,14/04/2012,6.0,0.0, ,33.5,18.7,77,25,3.34,21.19
KARRATHA AERO,15/04/2012,6.1,0.0, ,34.7,19.4,68,20,2.94,21.73
KARRATHA AERO,16/04/2012,7.1,0.0, ,37.3,20.1,67,18,3.59,21.00
KARRATHA AERO,17/04/2012,7.6,0.0, ,37.2,22.5,72,18,4.33,20.81
KARRATHA AERO,18/04/2012,8.3,0.0, ,37.6,23.6,66,20,5.08,20.55
KARRATHA AERO,19/04/2012,7.7,0.0, ,37.6,22.2,70,20,4.46,20.87
KARRATHA AERO,20/04/2012,8.3,0.0, ,35.7,22.3,68,23,5.98,20.39
KARRATHA AERO,21/04/2012,7.4,0.0, ,34.7,22.0,71,23,5.09,20.34
KARRATHA AERO,22/04/2012,5.5,0.0, ,32.0,19.8,72,46,4.36,19.05
KARRATHA AERO,23/04/2012,4.8,0.0, ,31.7,20.7,90,58,4.66,19.54
KARRATHA AERO,24/04/2012,6.5,0.0, ,32.2,22.6,81,35,5.79,19.56
KARRATHA AERO,25/04/2012,6.6,0.0, ,33.1,22.5,86,31,5.48,19.53
KARRATHA AERO,26/04/2012,5.9,0.0, ,31.4,19.8,87,34,4.87,20.06
KARRATHA AERO,27/04/2012,6.5,0.0, ,31.1,16.3,78,25,5.01,20.66
KARRATHA AERO,28/04/2012,6.0,0.0, ,31.9,16.6,74,25,3.91,20.32
KARRATHA AERO,29/04/2012,6.0,0.0, ,32.3,18.0,66,25,3.71,20.21
KARRATHA AERO,30/04/2012,5.0,0.0, ,33.0,18.1,74,25,2.45,19.28
Totals:,,203.1,0.6, ,,,,,, 
