'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/02/2014,7.2,0.0, ,36.1,26.9,97,49,4.23,27.07
KARRATHA AERO,02/02/2014,7.3,0.0, ,35.5,27.4,90,54,6.19,25.32
KARRATHA AERO,03/02/2014,7.3,0.0, ,35.7,28.8,92,63,7.28,27.51
KARRATHA AERO,04/02/2014,7.9,0.0, ,37.5,28.4,94,44,4.99,26.70
KARRATHA AERO,05/02/2014,8.9,0.0, ,40.4,28.5,88,29,4.45,26.62
KARRATHA AERO,06/02/2014,5.6,0.0, ,34.2,28.8,94,61,4.82,19.85
KARRATHA AERO,07/02/2014,8.8,0.2, ,40.4,28.0,89,40,5.11,26.78
KARRATHA AERO,08/02/2014,9.3,0.0, ,42.1,29.3,94,28,4.61,27.20
KARRATHA AERO,09/02/2014,8.6,0.0, ,40.4,30.0,94,36,4.62,26.62
KARRATHA AERO,10/02/2014,7.9,0.0, ,38.9,30.7,100,38,5.22,24.08
KARRATHA AERO,11/02/2014,8.5,14.8, ,39.2,22.4,98,34,5.68,24.20
KARRATHA AERO,12/02/2014,7.0,0.0, ,33.1,28.0,88,66,10.49,26.49
KARRATHA AERO,13/02/2014,7.3,0.0, ,32.5,24.3,86,58,9.44,26.82
KARRATHA AERO,14/02/2014,8.5,0.0, ,34.7,24.6,87,45,8.35,27.66
KARRATHA AERO,15/02/2014,7.1,0.0, ,33.4,24.2,90,57,6.61,27.91
KARRATHA AERO,16/02/2014,7.5,0.0, ,34.0,24.3,89,48,6.25,26.99
KARRATHA AERO,17/02/2014,7.6,0.0, ,35.8,26.2,88,50,6.51,25.41
KARRATHA AERO,18/02/2014,8.3,0.0, ,39.0,27.1,87,33,4.03,27.54
KARRATHA AERO,19/02/2014,8.8,0.0, ,37.6,24.9,92,25,4.88,27.69
KARRATHA AERO,20/02/2014,9.9,0.0, ,37.3,25.0,70,18,5.46,28.34
KARRATHA AERO,21/02/2014,9.9,0.0, ,38.5,23.4,69,18,5.17,28.08
KARRATHA AERO,22/02/2014,9.0,0.0, ,38.9,24.3,71,21,4.19,27.46
KARRATHA AERO,23/02/2014,8.8,0.0, ,38.3,24.1,79,17,4.03,27.66
KARRATHA AERO,24/02/2014,8.1,0.0, ,39.0,25.0,87,27,3.56,27.10
KARRATHA AERO,25/02/2014,8.7,0.0, ,40.6,24.3,94,17,3.77,26.40
KARRATHA AERO,26/02/2014,7.8,0.0, ,37.1,25.1,94,33,4.26,26.68
KARRATHA AERO,27/02/2014,8.4,0.0, ,38.8,27.0,92,21,3.93,26.69
KARRATHA AERO,28/02/2014,8.3,0.0, ,37.7,26.2,94,29,4.57,26.98
Totals:,,228.3,15, ,,,,,, 
