'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/05/2018,5.1,0.0, ,32.7,22.9,86,44,3.51,19.83
KARRATHA AERO,02/05/2018,5.9,0.0, ,31.1,21.3,83,40,5.71,19.12
KARRATHA AERO,03/05/2018,6.4,0.0, ,31.6,20.4,67,25,4.68,19.52
KARRATHA AERO,04/05/2018,7.4,0.0, ,30.9,20.5,67,18,6.05,19.44
KARRATHA AERO,05/05/2018,6.9,0.0, ,33.2,18.5,69,18,4.63,19.36
KARRATHA AERO,06/05/2018,6.4,0.0, ,34.1,20.5,65,23,3.95,19.28
KARRATHA AERO,07/05/2018,6.3,0.0, ,35.8,20.8,69,19,3.54,19.15
KARRATHA AERO,08/05/2018,5.3,0.0, ,34.0,19.9,83,31,3.13,19.12
KARRATHA AERO,09/05/2018,4.8,0.0, ,33.2,20.6,93,39,3.10,18.59
KARRATHA AERO,10/05/2018,6.2,0.0, ,36.2,19.5,87,14,3.44,18.73
KARRATHA AERO,11/05/2018,7.0,0.0, ,34.6,18.4,77,15,4.66,18.69
KARRATHA AERO,12/05/2018,7.8,0.0, ,33.9,20.9,66,13,5.54,18.59
KARRATHA AERO,13/05/2018,8.1,0.0, ,30.3,20.9,54,10,6.53,18.45
KARRATHA AERO,14/05/2018,7.0,0.0, ,29.6,18.1,66,17,6.02,18.31
KARRATHA AERO,15/05/2018,7.7,0.0, ,29.7,16.5,65,10,6.65,18.04
KARRATHA AERO,16/05/2018,7.6,0.0, ,29.2,18.2,61,14,6.90,17.95
KARRATHA AERO,17/05/2018,6.7,0.0, ,28.8,17.8,69,19,6.31,16.95
KARRATHA AERO,18/05/2018,6.4,0.0, ,28.1,16.4,70,19,5.90,18.05
KARRATHA AERO,19/05/2018,6.7,0.0, ,28.8,14.5,65,14,5.65,17.95
KARRATHA AERO,20/05/2018,6.1,0.0, ,28.4,14.7,71,15,5.06,17.85
KARRATHA AERO,21/05/2018, ,0.0, , ,14.2,77,17,6.42,17.09
KARRATHA AERO,22/05/2018, , , ,29.2, ,80,23,5.35,17.00
KARRATHA AERO,23/05/2018,5.4,0.0, ,27.3,18.1,78,28,5.29,17.75
KARRATHA AERO,24/05/2018,4.5,0.0, ,28.7,16.3,88,26,3.30,17.63
KARRATHA AERO,25/05/2018,3.2,0.0, ,28.9,18.9,90,64,3.25,14.40
KARRATHA AERO,26/05/2018,5.4,0.0, ,30.3,21.0,89,31,5.23,16.17
KARRATHA AERO,27/05/2018,4.7,0.0, ,28.6,15.0,69,33,3.65,17.55
KARRATHA AERO,28/05/2018,5.2,0.0, ,29.1,14.8,67,27,4.05,17.45
KARRATHA AERO,29/05/2018,6.0,0.0, ,30.1,16.6,65,21,4.73,17.40
KARRATHA AERO,30/05/2018,5.1,0.0, ,27.6,18.5,55,31,4.17,15.75
KARRATHA AERO,31/05/2018,4.3,0.0, ,29.2,16.9,86,27,3.03,17.29
Totals:,,175.6,0, ,,,,,, 
