'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/09/2011,6.8,0.0, ,30.7,16.8,82,23,5.11,22.37
KARRATHA AERO,02/09/2011,6.8,0.0, ,29.4,19.1,75,32,6.18,22.07
KARRATHA AERO,03/09/2011,6.6,0.0, ,29.2,17.7,76,33,5.89,23.26
KARRATHA AERO,04/09/2011,6.6,0.0, ,29.4,13.2,79,21,4.88,23.10
KARRATHA AERO,05/09/2011,5.6,0.0, ,30.1,14.7,79,25,3.11,23.21
KARRATHA AERO,06/09/2011,7.8,0.0, ,33.8,15.1,82,13,4.76,23.27
KARRATHA AERO,07/09/2011,7.5,0.0, ,31.3,16.7,70,19,5.18,23.68
KARRATHA AERO,08/09/2011,8.5,0.0, ,28.7,16.6,71,12,7.63,24.36
KARRATHA AERO,09/09/2011,9.0,0.0, ,28.2,17.5,57,16,8.65,24.31
KARRATHA AERO,10/09/2011,8.7,0.0, ,29.0,18.0,57,16,7.59,24.08
KARRATHA AERO,11/09/2011,8.2,0.0, ,29.4,16.0,68,16,6.72,24.71
KARRATHA AERO,12/09/2011,7.7,0.0, ,29.1,12.5,63,13,5.56,25.02
KARRATHA AERO,13/09/2011,6.6,0.0, ,28.8,11.8,76,20,4.52,24.56
KARRATHA AERO,14/09/2011,7.4,0.0, ,32.2,12.7,76,11,4.10,25.05
KARRATHA AERO,15/09/2011,6.3,0.0, ,30.3,12.1,87,13,3.40,24.99
KARRATHA AERO,16/09/2011,7.1,0.0, ,32.3,12.6,89,15,4.15,24.51
KARRATHA AERO,17/09/2011,6.8,0.0, ,31.0,14.9,92,23,4.62,24.76
KARRATHA AERO,18/09/2011,7.5,0.0, ,30.1,17.4,94,23,6.89,24.38
KARRATHA AERO,19/09/2011,7.2,0.0, ,30.0,16.7,76,24,5.41,24.86
KARRATHA AERO,20/09/2011,7.1,0.0, ,30.1,13.8,80,20,4.77,25.96
KARRATHA AERO,21/09/2011,8.4,0.0, ,34.2,15.8,82,12,5.01,25.53
KARRATHA AERO,22/09/2011,8.3,0.0, ,33.1,15.5,76,19,5.46,26.09
KARRATHA AERO,23/09/2011,8.9,0.0, ,34.2,16.9,81,13,5.74,25.46
KARRATHA AERO,24/09/2011,7.7,0.0, ,30.3,18.6,78,27,6.44,25.55
KARRATHA AERO,25/09/2011,7.7,0.0, ,30.0,15.9,84,23,6.72,25.00
KARRATHA AERO,26/09/2011,6.9,0.0, ,27.3,17.8,69,42,7.45,25.04
KARRATHA AERO,27/09/2011,8.2,0.0, ,29.7,17.9,71,28,7.69,25.61
KARRATHA AERO,28/09/2011,7.2,0.0, ,30.7,15.8,73,22,4.52,25.73
KARRATHA AERO,29/09/2011,7.1,0.0, ,30.0,15.9,77,26,4.96,26.02
KARRATHA AERO,30/09/2011,7.6,0.0, ,29.2,18.4,82,25,6.77,25.07
Totals:,,223.8,0, ,,,,,, 
