'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/04/2016,8.2,0.0, ,41.0,27.6,89,20,4.16,22.90
KARRATHA AERO,02/04/2016,5.6,0.0, ,35.8,28.5,89,45,3.90,17.31
KARRATHA AERO,03/04/2016,6.3,0.0, ,36.2,25.1,95,43,3.70,23.42
KARRATHA AERO,04/04/2016,8.2,0.0, ,39.3,26.4,82,24,4.60,23.34
KARRATHA AERO,05/04/2016,8.2,0.0, ,38.9,27.6,85,31,5.16,23.49
KARRATHA AERO,06/04/2016,6.3,0.0, ,36.3,25.5,90,49,4.21,22.84
KARRATHA AERO,07/04/2016,6.8,0.0, ,33.4,26.1,90,40,5.72,23.03
KARRATHA AERO,08/04/2016,6.9,0.0, ,35.8,25.4,91,30,4.27,22.88
KARRATHA AERO,09/04/2016,8.0,0.0, ,37.1,26.4,76,27,5.04,22.70
KARRATHA AERO,10/04/2016,6.1,0.0, ,35.3,26.1,81,44,3.99,20.59
KARRATHA AERO,11/04/2016,6.5,0.0, ,36.8,29.1,71,28,3.91,15.89
KARRATHA AERO,12/04/2016,7.5,0.0, ,38.9,25.5,77,24,4.01,21.33
KARRATHA AERO,13/04/2016,8.0,0.0, ,36.8,24.4,71,18,4.79,21.42
KARRATHA AERO,14/04/2016,8.2,0.0, ,36.4,22.6,66,14,4.67,22.22
KARRATHA AERO,15/04/2016,7.8,0.0, ,36.2,20.6,73,15,4.43,22.71
KARRATHA AERO,16/04/2016,8.2,0.0, ,38.4,21.7,74,10,4.26,22.62
KARRATHA AERO,17/04/2016,7.8,0.0, ,39.4,20.6,87,10,3.83,22.36
KARRATHA AERO,18/04/2016,7.9,0.0, ,41.0,22.7,100,11,3.89,22.20
KARRATHA AERO,19/04/2016,8.5,0.0, ,39.2,25.0,74,17,4.88,21.81
KARRATHA AERO,20/04/2016,7.9,0.0, ,38.7,24.2,77,19,4.47,21.77
KARRATHA AERO,21/04/2016,8.0,0.0, ,36.2,23.8,86,21,5.66,21.43
KARRATHA AERO,22/04/2016,7.8,0.0, ,35.3,24.8,75,24,5.53,21.28
KARRATHA AERO,23/04/2016,7.2,0.0, ,36.1,21.1,89,18,4.47,21.21
KARRATHA AERO,24/04/2016,6.8,0.0, ,37.3,23.5,56,14,3.37,19.08
KARRATHA AERO,25/04/2016,6.2,0.0, ,37.6,23.6,100,23,3.27,20.77
KARRATHA AERO,26/04/2016,7.3,0.0, ,37.6,23.7,100,24,5.05,20.84
KARRATHA AERO,27/04/2016,7.2,0.0, ,35.2,22.9,75,23,4.96,19.40
KARRATHA AERO,28/04/2016,6.8,0.0, ,33.3,23.9,74,31,5.24,20.38
KARRATHA AERO,29/04/2016,6.0,0.0, ,32.7,23.2,71,29,4.06,18.80
KARRATHA AERO,30/04/2016,5.0,0.0, ,31.6,21.6,84,56,4.26,20.23
Totals:,,217.2,0, ,,,,,, 
