'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/03/2013,7.5,0.0, ,34.8,23.8,81,38,4.56,26.50
KARRATHA AERO,02/03/2013,8.4,0.0, ,35.9,27.5,88,34,5.92,26.37
KARRATHA AERO,03/03/2013,8.3,0.0, ,35.7,26.9,85,39,6.20,26.30
KARRATHA AERO,04/03/2013,9.8,0.0, ,37.3,26.2,80,26,7.00,25.87
KARRATHA AERO,05/03/2013,8.5,0.0, ,37.8,26.3,82,38,5.73,25.58
KARRATHA AERO,06/03/2013,10.2,0.0, ,40.6,28.0,74,27,6.28,25.49
KARRATHA AERO,07/03/2013,8.7,0.0, ,37.4,28.5,89,36,6.89,24.77
KARRATHA AERO,08/03/2013,6.9,0.0, ,35.4,27.3,91,58,6.60,24.82
KARRATHA AERO,09/03/2013,7.5,0.0, ,36.9,27.1,83,50,5.50,24.57
KARRATHA AERO,10/03/2013,7.6,0.0, ,35.5,28.0,91,50,7.60,24.27
KARRATHA AERO,11/03/2013,9.0,0.0, ,35.0,26.7,82,39,9.16,24.65
KARRATHA AERO,12/03/2013,8.0,0.0, ,35.6,25.8,80,49,7.59,24.46
KARRATHA AERO,13/03/2013,6.8,0.0, ,35.8,26.9,89,55,5.10,24.52
KARRATHA AERO,14/03/2013,7.7,0.0, ,37.2,27.7,83,44,5.55,23.40
KARRATHA AERO,15/03/2013,7.8,0.0, ,37.4,27.2,83,47,6.08,23.98
KARRATHA AERO,16/03/2013,8.3,0.0, ,38.4,27.0,84,41,6.17,23.37
KARRATHA AERO,17/03/2013,8.0,0.0, ,39.5,28.5,81,36,4.33,24.03
KARRATHA AERO,18/03/2013,6.5,0.0, ,37.7,26.4,95,51,3.65,24.10
KARRATHA AERO,19/03/2013,7.7,0.0, ,39.1,26.0,96,36,4.60,24.42
KARRATHA AERO,20/03/2013,9.8,0.0, ,43.1,26.9,96,22,5.65,23.37
KARRATHA AERO,21/03/2013,9.0,0.0, ,41.6,28.4,83,23,4.88,22.94
KARRATHA AERO,22/03/2013,8.1,0.0, ,41.2,27.7,80,21,3.52,24.01
KARRATHA AERO,23/03/2013,7.4,0.0, ,39.6,26.9,84,34,3.66,23.54
KARRATHA AERO,24/03/2013,7.5,0.0, ,38.2,27.3,80,41,4.47,23.49
KARRATHA AERO,25/03/2013,8.7,0.0, ,37.9,26.4,77,34,6.17,23.86
KARRATHA AERO,26/03/2013,9.8,0.0, ,37.3,24.4,75,24,7.34,23.52
KARRATHA AERO,27/03/2013,7.5,0.0, ,34.5,23.2,56,25,4.05,23.78
KARRATHA AERO,28/03/2013, ,0.0, ,36.5,23.8,72,23,5.77, 
KARRATHA AERO,29/03/2013, ,0.0, ,36.7,24.9,73,27,5.59, 
KARRATHA AERO,30/03/2013, ,0.0, ,33.8,23.0,87,38,5.23, 
KARRATHA AERO,31/03/2013, ,0.0, ,33.9,23.3,79,28,4.83, 
Totals:,,221,0, ,,,,,, 
