'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/05/2016,4.8,0.0, ,32.0,23.4,86,51,3.03,20.33
KARRATHA AERO,02/05/2016,4.7,0.0, ,33.1,23.3,91,51,3.38,18.50
KARRATHA AERO,03/05/2016,5.7,0.0, ,33.6,23.1,97,24,3.70,19.72
KARRATHA AERO,04/05/2016,4.5,0.0, ,33.0,23.7,89,48,3.79,14.96
KARRATHA AERO,05/05/2016,2.7,0.0, ,29.6,26.4,93,64,4.19,6.49
KARRATHA AERO,06/05/2016,2.8,0.0, ,26.3,23.1,100,22,2.70,4.40
KARRATHA AERO,07/05/2016,4.8,20.8, ,30.5,22.2,100,29,3.82,16.85
KARRATHA AERO,08/05/2016,5.0,0.0, ,28.8,17.5,83,33,3.97,19.51
KARRATHA AERO,09/05/2016,6.1,0.0, ,28.2,18.0,82,24,5.89,19.61
KARRATHA AERO,10/05/2016,6.9,0.0, ,28.4,17.8,64,27,7.00,19.52
KARRATHA AERO,11/05/2016,6.5,0.0, ,28.2,19.6,76,28,7.15,18.17
KARRATHA AERO,12/05/2016,5.8,0.0, ,29.0,20.3,81,30,5.64,17.77
KARRATHA AERO,13/05/2016,3.4,0.0, ,28.0,18.0,86,34,3.10,6.79
KARRATHA AERO,14/05/2016,5.6,0.0, ,32.3,22.4,67,20,3.43,18.37
KARRATHA AERO,15/05/2016,5.5,0.0, ,33.0,19.5,70,21,3.20,19.03
KARRATHA AERO,16/05/2016,4.6,0.0, ,32.0,19.2,82,28,2.67,18.34
KARRATHA AERO,17/05/2016,5.5,0.0, ,35.7,19.9,88,14,2.94,17.49
KARRATHA AERO,18/05/2016,4.8,0.0, ,33.8,21.7,91,22,2.60,17.88
KARRATHA AERO,19/05/2016,4.6,0.0, ,32.7,22.1,82,19,2.55,15.60
KARRATHA AERO,20/05/2016,4.2,0.0, ,31.0,19.3,90,36,2.69,18.01
KARRATHA AERO,21/05/2016,4.2,0.0, ,28.7,18.8,95,52,4.87,17.93
KARRATHA AERO,22/05/2016,5.2,0.0, ,30.5,20.3,81,29,4.12,16.74
KARRATHA AERO,23/05/2016,5.1,0.0, ,29.7,18.6,89,31,4.46,17.79
KARRATHA AERO,24/05/2016,3.7,0.0, ,29.7,19.1,91,49,2.53,17.73
KARRATHA AERO,25/05/2016,3.9,0.0, ,29.2,20.2,98,56,4.15,17.69
KARRATHA AERO,26/05/2016,4.9,0.0, ,32.8,21.5,97,44,4.53,17.63
KARRATHA AERO,27/05/2016,4.7,0.0, ,31.2,20.8,97,44,4.71,17.54
KARRATHA AERO,28/05/2016,4.1,0.0, ,30.5,21.5,100,42,3.20,17.49
KARRATHA AERO,29/05/2016,5.2,0.0, ,31.4,18.7,79,27,3.80,17.44
KARRATHA AERO,30/05/2016,5.6,0.0, ,31.1,17.1,83,17,4.24,16.03
KARRATHA AERO,31/05/2016,4.8,0.0, ,28.5,17.5,83,36,4.55,17.26
Totals:,,149.9,20.8, ,,,,,, 
