'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/01/2015,8.8,0.0, ,36.0,28.1,92,36,6.28,28.79
KARRATHA AERO,02/01/2015,10.2,0.0, ,37.6,27.7,71,28,6.60,26.94
KARRATHA AERO,03/01/2015,10.2,0.0, ,37.3,27.0,77,32,7.47,27.84
KARRATHA AERO,04/01/2015,7.5,0.0, ,35.4,27.9,84,50,5.01,26.35
KARRATHA AERO,05/01/2015,9.3,0.0, ,41.7,28.1,91,46,6.67,26.66
KARRATHA AERO,06/01/2015,12.2,0.0, ,43.9,30.4,82,15,6.55,27.70
KARRATHA AERO,07/01/2015,11.1,0.0, ,42.7,28.6,82,28,7.05,25.73
KARRATHA AERO,08/01/2015,6.4,0.0, ,38.9,28.6,90,45,4.44,17.08
KARRATHA AERO,09/01/2015,7.5,1.0, ,37.6,27.2,93,44,4.18,25.82
KARRATHA AERO,10/01/2015,6.7,0.0, ,33.8,27.9,90,52,4.81,24.50
KARRATHA AERO,11/01/2015,7.4,0.0, ,33.5,24.3,83,50,5.61,26.98
KARRATHA AERO,12/01/2015,7.7,0.0, ,34.4,26.0,79,47,5.88,25.28
KARRATHA AERO,13/01/2015,7.6,0.0, ,33.1,26.7,81,57,7.46,27.77
KARRATHA AERO,14/01/2015,7.5,1.0, ,34.1,25.6,88,51,5.34,28.85
KARRATHA AERO,15/01/2015,7.4,0.0, ,36.5,26.6,94,50,4.03,28.39
KARRATHA AERO,16/01/2015,7.7,0.0, ,34.6,27.8,83,54,5.31,29.02
KARRATHA AERO,17/01/2015,7.7,0.0, ,34.3,27.7,82,57,5.97,28.60
KARRATHA AERO,18/01/2015,7.8,0.0, ,34.6,26.9,85,58,7.40,28.84
KARRATHA AERO,19/01/2015,8.2,0.0, ,34.9,26.8,87,56,9.25,28.54
KARRATHA AERO,20/01/2015,6.7,0.0, ,36.0,27.8,89,56,5.18,23.06
KARRATHA AERO,21/01/2015,7.8,0.0, ,34.4,28.0,83,49,5.45,28.05
KARRATHA AERO,22/01/2015,8.3,0.0, ,34.9,26.7,85,55,9.69,27.62
KARRATHA AERO,23/01/2015,9.5,0.0, ,37.4,28.4,82,46,9.17,26.84
KARRATHA AERO,24/01/2015,9.6,0.0, ,40.9,30.0,84,29,5.74,24.53
KARRATHA AERO,25/01/2015,6.5,0.0, ,34.0,28.9,87,66,5.21,25.34
KARRATHA AERO,26/01/2015,6.5,0.0, ,33.2,27.1,87,61,4.89,25.41
KARRATHA AERO,27/01/2015,7.2,0.0, ,32.5,26.8,79,55,5.71,26.86
KARRATHA AERO,28/01/2015,7.5,0.0, ,33.1,25.6,85,54,6.34,28.70
KARRATHA AERO,29/01/2015,7.0,0.0, ,32.7,26.0,88,61,5.98,28.68
KARRATHA AERO,30/01/2015,7.2,0.0, ,33.5,26.4,84,53,5.09,27.60
KARRATHA AERO,31/01/2015,7.3,0.0, ,33.6,24.6,85,47,4.25,28.56
Totals:,,250,2, ,,,,,, 
