'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/09/2018,6.2,0.0, ,30.0,13.5,75,18,3.91,22.30
KARRATHA AERO,02/09/2018,5.9,0.0, ,30.4,14.0,91,25,3.90,22.45
KARRATHA AERO,03/09/2018,7.3,0.0, ,31.5,16.0,76,18,5.11,22.55
KARRATHA AERO,04/09/2018,7.1,0.0, ,29.8,13.9,73,19,5.45,22.69
KARRATHA AERO,05/09/2018,7.5,0.0, ,30.2,16.9,65,17,5.53,22.80
KARRATHA AERO,06/09/2018,6.8,0.0, ,29.5,15.7,74,18,4.71,22.95
KARRATHA AERO,07/09/2018,6.3,0.0, ,29.1,13.4,88,21,4.49,23.10
KARRATHA AERO,08/09/2018,6.1,0.0, ,29.0,14.5,71,26,4.01,23.23
KARRATHA AERO,09/09/2018,6.7,0.0, ,31.1,17.9,67,14,3.79,23.33
KARRATHA AERO,10/09/2018,7.1,0.0, ,32.3,18.3,82,35,6.05,23.45
KARRATHA AERO,11/09/2018,7.0,0.0, ,32.0,17.8,68,29,4.68,23.55
KARRATHA AERO,12/09/2018,7.9,0.0, ,32.1,19.0,59,19,5.18,23.68
KARRATHA AERO,13/09/2018,7.0,0.0, ,33.4,17.2,72,20,3.85,23.89
KARRATHA AERO,14/09/2018,7.4,0.0, ,33.1,16.5,70,18,4.30,23.99
KARRATHA AERO,15/09/2018,7.8,0.0, ,31.4,16.5,74,17,5.42,24.07
KARRATHA AERO,16/09/2018,7.7,0.0, ,31.1,16.6,62,14,4.84,24.21
KARRATHA AERO,17/09/2018,9.7,0.0, ,35.2,18.9,59,12,6.13,24.41
KARRATHA AERO,18/09/2018,7.4,0.0, ,31.5,18.4,59,21,4.55,24.52
KARRATHA AERO,19/09/2018,7.9,0.0, ,29.5,18.5,71,16,6.78,19.50
KARRATHA AERO,20/09/2018,8.2,0.0, ,31.5,15.7,69,10,5.31,24.75
KARRATHA AERO,21/09/2018,8.1,0.0, ,30.7,15.1,64,9,5.21,24.74
KARRATHA AERO,22/09/2018,7.3,0.0, ,34.3,15.5,68,10,3.41,24.90
KARRATHA AERO,23/09/2018,8.3,0.0, ,37.0,19.3,69,10,3.92,25.09
KARRATHA AERO,24/09/2018,8.0,0.0, ,37.7,19.9,63,10,3.41,25.19
KARRATHA AERO,25/09/2018,9.6,0.0, ,37.5,19.2,66,13,5.35,25.27
KARRATHA AERO,26/09/2018,9.6,0.0, ,37.2,19.7,71,16,5.70,25.33
KARRATHA AERO,27/09/2018,8.9,0.0, ,34.8,21.5,85,20,6.32,25.50
KARRATHA AERO,28/09/2018,6.0,0.0, ,29.0,19.2,95,44,5.39,25.56
KARRATHA AERO,29/09/2018,6.0,0.0, ,28.2,18.6,90,49,6.37,25.66
KARRATHA AERO,30/09/2018,7.3,0.0, ,29.2,19.2,71,35,6.63,24.99
Totals:,,224.1,0, ,,,,,, 
