'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/05/2010,6.0,0.0, ,36.1,21.2,74,25,2.97,21.46
KARRATHA AERO,02/05/2010,6.4,0.0, ,35.1,20.2,77,21,3.53,21.55
KARRATHA AERO,03/05/2010,7.3,0.0, ,36.7,19.1,68,13,3.86,21.51
KARRATHA AERO,04/05/2010,7.8,0.0, ,36.6,18.4,78,12,4.61,21.34
KARRATHA AERO,05/05/2010,7.9,0.0, ,36.1,19.9,67,18,5.05,21.01
KARRATHA AERO,06/05/2010,7.5,0.0, ,35.8,22.5,59,15,4.48,19.54
KARRATHA AERO,07/05/2010,7.6,0.0, ,34.6,20.2,71,16,5.02,21.03
KARRATHA AERO,08/05/2010,7.2,0.0, ,32.2,18.2,70,16,5.07,20.98
KARRATHA AERO,09/05/2010,6.5,0.0, ,31.7,17.9,63,17,4.19,20.72
KARRATHA AERO,10/05/2010,5.7,0.0, ,32.5,16.3,68,17,3.09,21.04
KARRATHA AERO,11/05/2010,6.6,0.0, ,32.3,16.4,69,13,4.09,20.95
KARRATHA AERO,12/05/2010,6.7,0.0, ,32.1,15.1,84,13,4.53,20.63
KARRATHA AERO,13/05/2010,5.4,0.0, ,31.5,19.1,75,40,4.19,20.05
KARRATHA AERO,14/05/2010,6.1,0.0, ,32.4,18.2,63,25,4.06,19.73
KARRATHA AERO,15/05/2010,7.3,0.0, ,31.1,18.5,71,16,6.18,18.69
KARRATHA AERO,16/05/2010,6.6,0.0, ,28.7,18.7,72,22,6.28,17.88
KARRATHA AERO,17/05/2010,5.8,0.0, ,29.0,20.0,78,28,5.71,15.92
KARRATHA AERO,18/05/2010,4.7,0.0, ,29.3,24.3,97,39,5.70,13.93
KARRATHA AERO,19/05/2010,4.5,24.2, ,29.2,23.4,96,53,5.41,18.76
KARRATHA AERO,20/05/2010,4.7,0.0, ,28.8,19.9,85,48,4.62,19.07
KARRATHA AERO,21/05/2010,3.8,0.0, ,28.7,19.4,90,56,3.36,17.70
KARRATHA AERO,22/05/2010,4.3,0.0, ,28.8,20.2,91,57,5.46,18.20
KARRATHA AERO,23/05/2010,5.4,0.4, ,29.5,18.2,82,35,5.18,18.83
KARRATHA AERO,24/05/2010,4.8,0.0, ,27.8,17.2,71,33,3.70,19.36
KARRATHA AERO,25/05/2010,4.5,0.0, ,27.4,15.3,82,30,3.46,19.31
KARRATHA AERO,26/05/2010,5.4,0.0, ,29.2,15.3,81,29,4.73,19.12
KARRATHA AERO,27/05/2010,6.2,0.0, ,29.0,16.6,74,26,5.87,18.97
KARRATHA AERO,28/05/2010,4.7,0.0, ,27.2,15.1,71,31,3.70,19.19
KARRATHA AERO,29/05/2010,5.3,0.0, ,26.7,13.9,73,31,5.29,18.89
KARRATHA AERO,30/05/2010,5.2,0.0, ,27.9,13.1,74,26,4.41,18.84
KARRATHA AERO,31/05/2010,5.0,0.0, ,29.8,14.8,73,25,3.54,18.75
Totals:,,182.9,24.6, ,,,,,, 
