'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/09/2015,7.0,0.0, ,29.9,16.2,79,21,5.52,22.54
KARRATHA AERO,02/09/2015,5.9,0.0, ,27.5,13.7,95,23,4.99,22.68
KARRATHA AERO,03/09/2015,5.3,0.0, ,27.3,14.5,84,34,4.00,22.78
KARRATHA AERO,04/09/2015,5.9,0.0, ,27.0,15.8,83,35,5.83,22.78
KARRATHA AERO,05/09/2015,7.1,0.0, ,30.3,14.9,89,23,6.12,22.98
KARRATHA AERO,06/09/2015,7.7,0.0, ,32.8,18.0,76,16,5.10,22.82
KARRATHA AERO,07/09/2015,7.4,0.0, ,32.7,17.8,77,22,5.10,22.77
KARRATHA AERO,08/09/2015,7.3,0.0, ,33.9,17.6,71,17,4.12,23.12
KARRATHA AERO,09/09/2015,7.4,0.0, ,35.0,18.4,69,14,3.88,23.25
KARRATHA AERO,10/09/2015,6.2,0.0, ,33.2,16.6,89,24,3.43,22.40
KARRATHA AERO,11/09/2015,6.6,0.0, ,34.7,18.3,100,28,3.88,23.54
KARRATHA AERO,12/09/2015,7.9,0.0, ,34.4,18.6,92,18,5.39,23.52
KARRATHA AERO,13/09/2015,7.5,0.0, ,31.5,17.4,71,21,5.29,22.62
KARRATHA AERO,14/09/2015,7.8,0.0, ,31.4,16.5,76,12,5.26,24.07
KARRATHA AERO,15/09/2015,6.8,0.0, ,30.0,14.8,74,18,4.40,23.18
KARRATHA AERO,16/09/2015,6.9,0.0, ,31.1,16.3,70,19,4.38,22.56
KARRATHA AERO,17/09/2015,7.6,0.0, ,33.5,16.7,67,11,4.28,22.12
KARRATHA AERO,18/09/2015,8.2,0.0, ,34.5,18.1,63,8,4.31,23.82
KARRATHA AERO,19/09/2015,8.5,0.0, ,35.7,18.8,56,9,4.40,23.91
KARRATHA AERO,20/09/2015,7.4,0.0, ,36.7,18.5,50,11,3.17,22.81
KARRATHA AERO,21/09/2015,8.6,0.0, ,34.3,19.4,52,19,5.20,23.83
KARRATHA AERO,22/09/2015,9.4,0.0, ,35.1,19.6,59,11,5.62,24.14
KARRATHA AERO,23/09/2015,9.5,0.0, ,36.3,19.3,60,8,5.34,24.13
KARRATHA AERO,24/09/2015,8.8,0.0, ,32.8,16.1,58,12,5.42,25.32
KARRATHA AERO,25/09/2015,7.4,0.0, ,33.5,14.3,79,11,3.69,25.80
KARRATHA AERO,26/09/2015,8.5,0.0, ,34.7,15.8,78,10,4.68,25.31
KARRATHA AERO,27/09/2015,7.4,0.0, ,33.9,15.5,87,10,3.65,25.55
KARRATHA AERO,28/09/2015,7.0,0.0, ,34.5,15.9,99,21,3.61,25.15
KARRATHA AERO,29/09/2015,6.4,0.0, ,33.7,18.8,100,41,4.15,25.52
KARRATHA AERO,30/09/2015,7.6,0.0, ,36.1,16.5,83,13,3.38,25.68
Totals:,,223,0, ,,,,,, 
