'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/12/2016,11.1,0.0, ,37.8,26.5,76,26,7.76,29.56
KARRATHA AERO,02/12/2016,8.5,0.0, ,33.8,24.9,90,45,8.18,29.66
KARRATHA AERO,03/12/2016,7.9,0.0, ,32.9,24.8,94,46,7.36,29.89
KARRATHA AERO,04/12/2016,7.5,0.0, ,31.4,23.7,88,48,6.66,29.70
KARRATHA AERO,05/12/2016,7.6,0.0, ,33.1,22.9,88,42,4.78,29.57
KARRATHA AERO,06/12/2016, ,0.0, ,33.0,22.3,95,55,3.48, 
KARRATHA AERO,07/12/2016,7.3,0.0, ,34.9,26.9,86,47,3.68,28.27
KARRATHA AERO,08/12/2016,8.3,0.2, ,37.3,27.6,66,33,3.73,27.16
KARRATHA AERO,09/12/2016,7.8,0.0, ,38.6,29.9,63,36,4.20,20.51
KARRATHA AERO,10/12/2016,10.4,0.0, ,40.0,28.9,67,25,5.27,29.25
KARRATHA AERO,11/12/2016,7.9,0.0, ,35.9,28.5,89,54,5.14,29.61
KARRATHA AERO,12/12/2016,7.4,0.0, ,34.9,28.4,84,56,4.49,28.26
KARRATHA AERO,13/12/2016,10.9,0.0, ,38.1,28.8,78,21,6.85,29.54
KARRATHA AERO,14/12/2016,9.4,0.0, ,36.0,26.7,87,28,6.28,29.39
KARRATHA AERO,15/12/2016,8.1,0.0, ,34.6,26.5,83,38,4.47,29.49
KARRATHA AERO,16/12/2016,10.8,0.0, ,37.9,26.8,77,15,6.13,29.76
KARRATHA AERO,17/12/2016,10.1,0.0, ,37.1,26.7,79,28,6.43,29.82
KARRATHA AERO,18/12/2016,10.6,0.0, ,41.2,27.0,84,29,6.02,29.60
KARRATHA AERO,19/12/2016,7.8,0.0, ,35.2,26.6,86,48,5.00,28.78
KARRATHA AERO,20/12/2016,5.8,0.0, ,33.8,28.9,80,56,5.02,16.98
KARRATHA AERO,21/12/2016,9.8,0.0, ,39.7,26.4,94,32,7.03,26.10
KARRATHA AERO,22/12/2016,6.8,4.8, ,36.3,26.6,87,45,2.82,25.80
KARRATHA AERO,23/12/2016,8.8,0.0, ,39.8,28.6,84,36,4.71,26.59
KARRATHA AERO,24/12/2016,8.6,0.0, ,37.6,29.2,81,46,5.37,28.29
KARRATHA AERO,25/12/2016,9.3,0.0, ,37.9,29.2,78,41,5.62,29.45
KARRATHA AERO,26/12/2016,8.6,0.0, ,36.2,28.6,84,49,7.01,28.43
KARRATHA AERO,27/12/2016,10.7,0.0, ,37.8,27.4,82,35,8.77,29.63
KARRATHA AERO,28/12/2016,11.3,0.0, ,37.1,24.5,73,17,7.35,29.56
KARRATHA AERO,29/12/2016,10.7,0.0, ,36.7,25.2,75,22,7.16,29.57
KARRATHA AERO,30/12/2016,9.7,0.0, ,34.4,25.1,80,35,8.40,29.48
KARRATHA AERO,31/12/2016,10.2,0.0, ,37.4,26.7,81,28,6.70,29.61
Totals:,,269.7,5, ,,,,,, 
