'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/09/2010,6.6,0.0, ,27.4,21.0,88,32,7.86,22.59
KARRATHA AERO,02/09/2010,7.9,0.0, ,29.2,14.7,64,19,6.70,23.55
KARRATHA AERO,03/09/2010,6.1,0.0, ,25.4,13.4,57,24,4.63,24.14
KARRATHA AERO,04/09/2010,6.7,0.0, ,26.8,12.5,66,21,5.55,24.36
KARRATHA AERO,05/09/2010,6.7,0.0, ,27.2,11.9,59,17,4.89,24.12
KARRATHA AERO,06/09/2010,6.5,0.0, ,28.8,13.1,74,21,4.56,24.23
KARRATHA AERO,07/09/2010,6.8,0.0, ,27.6,17.1,77,32,7.14,23.28
KARRATHA AERO,08/09/2010,6.6,0.0, ,27.5,18.3,63,32,6.50,18.40
KARRATHA AERO,09/09/2010,3.1,1.2, ,24.2,18.9,86,56,3.53,10.15
KARRATHA AERO,10/09/2010,4.2,3.0, ,26.9,18.2,88,53,3.86,17.38
KARRATHA AERO,11/09/2010,2.4,0.6, ,23.8,20.9,93,65,3.32,7.59
KARRATHA AERO,12/09/2010,5.1,0.6, ,29.2,18.1,95,44,3.76,22.06
KARRATHA AERO,13/09/2010,6.9,0.0, ,31.5,17.3,86,23,4.82,22.78
KARRATHA AERO,14/09/2010,3.6,0.0, ,23.9,22.9,94,38,5.61,6.00
KARRATHA AERO,15/09/2010,2.0,15.4, ,23.6,16.8,94,68,6.25,1.00
KARRATHA AERO,16/09/2010,5.5,0.0, ,27.6,15.4,92,43,4.83,24.82
KARRATHA AERO,17/09/2010, ,0.0, ,29.5,17.1,93,37,4.80, 
KARRATHA AERO,18/09/2010,10.0,0.0, ,29.1,18.7,40,16,8.69,26.17
KARRATHA AERO,19/09/2010,8.6,0.0, ,28.0,18.4,64,21,8.36,25.44
KARRATHA AERO,20/09/2010,7.9,0.0, ,27.1,18.8,65,26,7.77,25.57
KARRATHA AERO,21/09/2010,7.6,0.0, ,27.7,16.5,74,22,6.93,25.92
KARRATHA AERO,22/09/2010,7.6,0.0, ,29.0,16.2,67,19,5.66,25.82
KARRATHA AERO,23/09/2010,8.4,0.0, ,31.5,17.0,70,14,5.66,26.16
KARRATHA AERO,24/09/2010,8.1,0.0, ,31.7,17.8,67,15,5.02,26.35
KARRATHA AERO,25/09/2010,8.8,0.0, ,35.3,17.0,54,15,4.65,26.29
KARRATHA AERO,26/09/2010,8.7,0.0, ,38.1,20.9,61,12,3.97,26.15
KARRATHA AERO,27/09/2010,8.0,0.0, ,35.5,19.7,80,21,4.29,26.56
KARRATHA AERO,28/09/2010,8.1,0.0, ,37.5,18.2,77,14,3.55,26.67
KARRATHA AERO,29/09/2010,8.5,0.0, ,36.1,19.1,69,19,4.43,26.91
KARRATHA AERO,30/09/2010,9.0,0.0, ,36.8,20.0,80,21,5.42,26.24
Totals:,,196,20.8, ,,,,,, 
