'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/06/2012,5.0,0.0, ,27.5,10.6,68,18,3.95,15.74
KARRATHA AERO,02/06/2012,5.0,0.0, ,27.9,11.7,78,21,4.09,15.90
KARRATHA AERO,03/06/2012,5.0,0.0, ,27.2,11.6,79,27,4.76,16.14
KARRATHA AERO,04/06/2012,4.6,0.0, ,26.7,13.0,82,28,4.29,15.93
KARRATHA AERO,05/06/2012,5.1,0.0, ,26.4,15.1,89,32,6.48,15.53
KARRATHA AERO,06/06/2012,2.1,4.2, ,19.2,17.4,99,62,7.49,3.21
KARRATHA AERO,07/06/2012,3.2,37.6, ,23.6,14.5,90,56,5.53,11.53
KARRATHA AERO,08/06/2012,3.8,0.0, ,26.6,18.6,80,43,4.35,10.97
KARRATHA AERO,09/06/2012,3.6,0.0, ,26.8,17.0,100,45,3.97,15.95
KARRATHA AERO,10/06/2012,2.2,0.0, ,27.5,19.0,100,76,4.46,9.82
KARRATHA AERO,11/06/2012,3.1,15.4, ,27.6,20.8,100,63,3.52,15.12
KARRATHA AERO,12/06/2012,3.7,0.0, ,27.8,17.7,99,48,4.14,15.83
KARRATHA AERO,13/06/2012,4.0,0.0, ,27.2,16.4,95,44,4.72,15.99
KARRATHA AERO,14/06/2012,4.2,0.0, ,28.2,16.6,99,38,4.49,15.88
KARRATHA AERO,15/06/2012,4.0,0.0, ,26.3,15.2,89,30,3.69,15.58
KARRATHA AERO,16/06/2012,4.7,0.0, ,26.1,12.3,86,24,4.63,15.99
KARRATHA AERO,17/06/2012,4.6,0.0, ,27.6,12.8,73,26,3.77,15.98
KARRATHA AERO,18/06/2012,4.4,0.0, ,28.2,15.4,76,24,3.38,15.77
KARRATHA AERO,19/06/2012,3.8,0.0, ,27.3,14.2,99,34,3.29,15.97
KARRATHA AERO,20/06/2012,4.3,0.2, ,29.3,15.0,99,24,3.33,15.84
KARRATHA AERO,21/06/2012,3.9,0.0, ,28.3,17.6,93,41,3.64,16.00
KARRATHA AERO,22/06/2012,6.8,0.0, ,23.1,15.5,45,21,8.23,15.98
KARRATHA AERO,23/06/2012,6.9,0.0, ,23.9,13.1,46,17,8.03,15.54
KARRATHA AERO,24/06/2012,5.2,0.0, ,22.9,12.7,80,28,7.73,15.86
KARRATHA AERO,25/06/2012,5.0,0.0, ,22.7,12.7,74,25,6.31,15.95
KARRATHA AERO,26/06/2012,4.3,0.0, ,23.0,11.2,78,26,4.62,15.96
KARRATHA AERO,27/06/2012,4.2,0.0, ,25.1,10.4,77,19,3.48,16.06
KARRATHA AERO,28/06/2012,4.5,0.0, ,28.8,12.1,71,15,3.03,15.84
KARRATHA AERO,29/06/2012,4.8,0.0, ,27.9,13.3,83,28,4.51,15.79
KARRATHA AERO,30/06/2012,5.4,0.0, ,26.2,13.2,71,22,5.39,15.95
Totals:,,131.4,57.4, ,,,,,, 
