'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/12/2015,8.0,0.0, ,33.5,23.8,88,44,7.90,26.52
KARRATHA AERO,02/12/2015,7.1,0.0, ,32.2,24.9,88,58,6.98,28.10
KARRATHA AERO,03/12/2015,7.1,0.0, ,32.3,24.0,82,56,6.05,27.58
KARRATHA AERO,04/12/2015,7.7,0.0, ,33.0,23.8,83,52,7.31,27.95
KARRATHA AERO,05/12/2015,8.6,0.0, ,33.1,23.0,81,44,8.54,28.60
KARRATHA AERO,06/12/2015,11.0,0.0, ,37.1,23.2,70,15,6.60,29.46
KARRATHA AERO,07/12/2015,10.6,0.0, ,37.2,21.5,76,9,5.70,29.13
KARRATHA AERO,08/12/2015,10.2,0.0, ,39.1,23.7,80,23,5.62,29.07
KARRATHA AERO,09/12/2015,10.6,0.0, ,38.4,25.8,74,27,6.69,28.84
KARRATHA AERO,10/12/2015,10.4,0.0, ,39.9,26.9,70,24,6.23,24.75
KARRATHA AERO,11/12/2015,11.5,0.0, ,42.6,28.6,77,11,6.08,24.72
KARRATHA AERO,12/12/2015,9.8,0.0, ,37.2,27.6,83,34,7.42,27.45
KARRATHA AERO,13/12/2015,10.0,0.0, ,37.4,27.6,81,30,6.83,28.22
KARRATHA AERO,14/12/2015,9.8,0.0, ,38.7,27.4,81,24,5.54,27.66
KARRATHA AERO,15/12/2015,10.3,0.0, ,40.4,25.1,89,19,5.33,28.83
KARRATHA AERO,16/12/2015,12.0,0.0, ,43.1,27.4,78,4,5.40,29.34
KARRATHA AERO,17/12/2015,10.1,0.0, ,39.8,27.2,73,24,5.31,27.53
KARRATHA AERO,18/12/2015,9.8,0.0, ,36.4,26.6,81,41,9.05,28.56
KARRATHA AERO,19/12/2015,9.2,0.0, ,34.5,24.4,80,45,10.00,28.08
KARRATHA AERO,20/12/2015,8.8,0.0, ,33.2,23.8,83,46,10.09,29.23
KARRATHA AERO,21/12/2015,8.0,0.0, ,31.9,24.2,84,50,8.95,28.99
KARRATHA AERO,22/12/2015,7.1,0.0, ,31.2,22.3,91,55,8.03,28.80
KARRATHA AERO,23/12/2015,7.1,0.0, ,31.3,22.0,89,59,9.19,29.14
KARRATHA AERO,24/12/2015,6.8,0.0, ,31.0,22.1,89,61,9.41,28.62
KARRATHA AERO,25/12/2015,6.6,0.0, ,31.0,24.0,90,65,9.77,28.20
KARRATHA AERO,26/12/2015,8.4,0.0, ,36.6,25.1,88,40,5.70,27.78
KARRATHA AERO,27/12/2015,7.8,0.0, ,35.6,26.2,88,51,6.06,27.80
KARRATHA AERO,28/12/2015,6.8,0.0, ,32.8,26.5,93,58,6.71,26.50
KARRATHA AERO,29/12/2015,6.7,0.0, ,32.5,25.7,91,64,8.74,26.97
KARRATHA AERO,30/12/2015,6.7,0.0, ,31.3,25.2,89,65,9.44,28.11
KARRATHA AERO,31/12/2015,7.6,0.0, ,32.2,24.8,85,53,9.29,26.28
Totals:,,272.2,0, ,,,,,, 
