'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/06/2021,3.8,0.0, ,26.5,15.7,92,39,4.01,13.09
KARRATHA AERO,02/06/2021,4.6,0.0, ,25.8,18.1,86,32,5.51,12.58
KARRATHA AERO,03/06/2021,4.1,0.0, ,24.1,19.5,80,38,5.71,8.37
KARRATHA AERO,04/06/2021,3.7,0.4, ,22.7,17.7,81,46,5.86,9.54
KARRATHA AERO,05/06/2021,4.6,0.0, ,27.1,18.6,85,40,5.35,15.65
KARRATHA AERO,06/06/2021,4.5,0.0, ,27.6,19.5,85,42,5.34,14.64
KARRATHA AERO,07/06/2021,5.1,0.0, ,28.4,21.3,80,33,5.31,14.70
KARRATHA AERO,08/06/2021,5.2,0.0, ,27.5,20.8,83,31,5.90,14.59
KARRATHA AERO,09/06/2021,4.4,0.0, ,24.0,18.8,71,34,5.48,7.92
KARRATHA AERO,10/06/2021,4.1,0.0, ,26.2,18.2,88,35,4.33,14.24
KARRATHA AERO,11/06/2021,3.4,0.6, ,27.7,17.8,91,52,2.91,16.39
KARRATHA AERO,12/06/2021,3.8,0.0, ,28.3,22.1,88,42,3.70,12.55
KARRATHA AERO,13/06/2021,4.4,0.0, ,28.3,20.4,70,36,3.89,13.84
KARRATHA AERO,14/06/2021,5.2,0.0, ,28.3,15.8,67,30,4.62,16.90
KARRATHA AERO,15/06/2021,4.6,0.0, ,26.6,14.8,80,26,4.53,13.96
KARRATHA AERO,16/06/2021,4.3,0.0, ,22.7,18.5,64,33,5.37,7.26
KARRATHA AERO,17/06/2021,4.9,0.0, ,21.6,17.1,48,31,5.77,8.63
KARRATHA AERO,18/06/2021,4.8,0.0, ,23.7,16.2,63,36,5.73,15.00
KARRATHA AERO,19/06/2021,3.8,0.0, ,24.0,13.1,90,44,4.91,16.82
KARRATHA AERO,20/06/2021,3.8,0.0, ,25.2,11.9,91,44,4.45,16.46
KARRATHA AERO,21/06/2021,1.8,2.8, ,18.1,16.4,98,62,4.97,4.83
KARRATHA AERO,22/06/2021,3.5,11.4, ,22.6,9.4,92,36,3.92,16.88
KARRATHA AERO,23/06/2021,3.3,0.0, ,21.1,8.4,89,36,3.58,16.77
KARRATHA AERO,24/06/2021,3.9,0.0, ,21.8,8.2,87,35,5.01,16.89
KARRATHA AERO,25/06/2021,3.7,0.0, ,21.4,10.4,86,44,5.71,16.90
KARRATHA AERO,26/06/2021,4.3,0.0, ,22.7,11.9,79,37,5.92,16.85
KARRATHA AERO,27/06/2021,3.2,0.0, ,22.3,12.9,98,44,3.84,16.44
KARRATHA AERO,28/06/2021,3.8,0.0, ,28.4,14.0,98,35,3.05,16.44
KARRATHA AERO,29/06/2021,3.4,0.0, ,28.3,16.4,95,50,3.05,16.18
KARRATHA AERO,30/06/2021,5.2,0.0, ,29.9,15.8,79,30,4.65,16.83
Totals:,,123.2,15.2, ,,,,,, 
