'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/01/2011,5.5,0.0, ,33.7,29.4,95,57,8.15,14.06
KARRATHA AERO,02/01/2011,6.1,16.0, ,32.7,25.8,89,67,8.16,23.11
KARRATHA AERO,03/01/2011,5.3,5.0, ,31.7,25.8,93,69,4.99,22.11
KARRATHA AERO,04/01/2011,6.6,0.0, ,33.9,27.5,91,53,3.39,26.14
KARRATHA AERO,05/01/2011,7.0,0.0, ,34.3,27.2,87,53,4.44,26.58
KARRATHA AERO,06/01/2011,8.2,0.0, ,35.7,27.9,83,51,6.72,27.44
KARRATHA AERO,07/01/2011,9.2,0.0, ,36.9,28.7,80,49,7.84,28.75
KARRATHA AERO,08/01/2011,7.2,1.6, ,35.4,26.7,87,53,5.09,25.61
KARRATHA AERO,09/01/2011,6.5,4.4, ,35.1,25.8,92,54,4.76,23.32
KARRATHA AERO,10/01/2011,9.5,14.0, ,38.2,25.8,89,33,6.10,29.45
KARRATHA AERO,11/01/2011,10.4,0.0, ,39.4,28.0,87,29,6.73,29.59
KARRATHA AERO,12/01/2011,7.6,0.0, ,35.1,29.3,91,57,6.39,28.36
KARRATHA AERO,13/01/2011,7.4,0.8, ,34.9,24.3,85,58,6.34,27.65
KARRATHA AERO,14/01/2011,7.4,0.0, ,34.9,27.4,84,52,4.10,28.37
KARRATHA AERO,15/01/2011,7.3,0.0, ,35.1,27.9,81,57,4.57,27.34
KARRATHA AERO,16/01/2011,8.6,0.0, ,36.6,28.3,78,51,7.24,26.39
KARRATHA AERO,17/01/2011,7.7,0.0, ,35.8,28.9,81,53,5.62,25.86
KARRATHA AERO,18/01/2011,8.4,0.0, ,36.2,28.9,82,48,6.58,26.47
KARRATHA AERO,19/01/2011,8.4,0.0, ,36.4,29.4,78,51,6.57,26.40
KARRATHA AERO,20/01/2011,9.2,0.0, ,39.2,30.1,82,35,6.73,22.59
KARRATHA AERO,21/01/2011,5.2,0.0, ,34.6,28.4,79,50,3.97,13.98
KARRATHA AERO,22/01/2011,7.4,0.2, ,34.8,28.2,79,52,4.67,26.76
KARRATHA AERO,23/01/2011,8.1,0.0, ,36.4,29.1,78,51,6.00,25.88
KARRATHA AERO,24/01/2011,9.1,0.0, ,37.2,30.0,81,54,8.70,28.52
KARRATHA AERO,25/01/2011,9.0,0.0, ,38.8,29.6,82,41,5.17,28.40
KARRATHA AERO,26/01/2011,7.3,0.0, ,37.4,29.0,98,38,9.50,10.72
KARRATHA AERO,27/01/2011,3.0,95.6, ,29.6,23.8,99,80,12.84,10.69
KARRATHA AERO,28/01/2011,5.6,63.6, ,32.2,23.7,91,71,6.99,23.93
KARRATHA AERO,29/01/2011,6.6,0.0, ,33.2,26.4,94,60,3.71,28.49
KARRATHA AERO,30/01/2011,8.2,0.0, ,37.1,26.9,91,47,4.74,30.27
KARRATHA AERO,31/01/2011,8.2,0.0, ,37.5,28.4,97,50,5.85,29.66
Totals:,,231.2,201.2, ,,,,,, 
