'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/02/2010,8.4,0.0, ,36.7,26.1,87,42,4.57,30.91
KARRATHA AERO,02/02/2010, ,0.0, , ,25.6,85,47,6.76,31.11
KARRATHA AERO,03/02/2010, ,0.0, , , ,80,48,8.28,31.88
KARRATHA AERO,04/02/2010, , , ,31.5, ,82,59,5.37,29.18
KARRATHA AERO,05/02/2010,7.3,0.0, ,31.7,25.9,78,55,4.80,29.78
KARRATHA AERO,06/02/2010,8.4,0.0, ,32.7,23.6,80,40,6.08,30.86
KARRATHA AERO,07/02/2010,8.5,0.0, ,33.6,22.8,79,45,6.80,30.99
KARRATHA AERO,08/02/2010,8.6,0.0, ,34.4,24.0,78,39,5.87,30.23
KARRATHA AERO,09/02/2010,8.5,0.0, ,36.5,25.1,81,37,4.69,29.37
KARRATHA AERO,10/02/2010,9.0,0.0, ,37.9,26.8,83,33,5.06,28.75
KARRATHA AERO,11/02/2010,10.2,0.0, ,40.0,26.8,81,33,5.96,30.41
KARRATHA AERO,12/02/2010,11.2,0.0, ,40.1,28.8,76,30,7.16,30.43
KARRATHA AERO,13/02/2010,10.5,0.0, ,35.7,28.8,72,42,9.69,30.12
KARRATHA AERO,14/02/2010,8.9,0.0, ,33.8,25.0,79,50,9.38,30.73
KARRATHA AERO,15/02/2010,8.5,0.0, ,34.4,24.1,81,52,8.48,30.23
KARRATHA AERO,16/02/2010,10.7,0.0, ,40.4,26.2,81,37,7.49,29.96
KARRATHA AERO,17/02/2010,8.4,0.0, ,35.7,26.7,86,49,6.57,29.70
KARRATHA AERO,18/02/2010,7.9,0.0, ,36.0,27.1,87,51,4.96,29.85
KARRATHA AERO,19/02/2010,8.3,0.0, ,36.1,26.7,88,50,6.36,29.56
KARRATHA AERO,20/02/2010,9.1,0.0, ,37.3,27.4,88,38,6.13,30.00
KARRATHA AERO,21/02/2010,7.7,0.0, ,36.2,27.5,87,55,4.95,29.39
KARRATHA AERO,22/02/2010,7.6,0.0, ,34.7,27.8,85,56,5.57,29.00
KARRATHA AERO,23/02/2010,7.0,0.0, ,33.8,27.1,83,59,5.00,27.57
KARRATHA AERO,24/02/2010,8.4,0.0, ,35.8,27.0,86,42,5.77,28.90
KARRATHA AERO,25/02/2010,9.4,0.0, ,37.1,27.8,79,47,8.26,29.10
KARRATHA AERO,26/02/2010,9.8,0.0, ,37.7,28.4,88,34,7.68,28.12
KARRATHA AERO,27/02/2010,9.0,0.0, ,40.9,28.4,80,36,4.24,28.71
KARRATHA AERO,28/02/2010,11.0,0.0, ,40.9,27.7,67,24,5.97,29.02
Totals:,,222.3,0, ,,,,,, 
