'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/12/2014,8.7,0.0, ,32.4,21.8,81,41,9.02,28.63
KARRATHA AERO,02/12/2014,9.9,0.0, ,35.4,21.9,83,22,7.00,28.54
KARRATHA AERO,03/12/2014,8.3,0.0, ,33.3,23.8,87,38,6.73,28.48
KARRATHA AERO,04/12/2014,9.2,0.0, ,35.3,23.8,83,31,6.63,28.08
KARRATHA AERO,05/12/2014,9.4,0.0, ,36.8,25.2,83,34,7.14,26.98
KARRATHA AERO,06/12/2014,12.4,0.0, ,40.8,26.5,65,15,7.17,28.22
KARRATHA AERO,07/12/2014,12.4,0.0, ,40.5,27.7,68,18,7.62,28.18
KARRATHA AERO,08/12/2014,12.3,0.0, ,39.4,26.6,64,20,8.04,27.82
KARRATHA AERO,09/12/2014,12.1,0.0, ,40.7,26.0,72,10,6.44,29.31
KARRATHA AERO,10/12/2014,7.1,0.0, ,34.0,24.7,89,54,4.69,28.31
KARRATHA AERO,11/12/2014,6.2,0.0, ,33.0,26.3,93,63,4.04,26.58
KARRATHA AERO,12/12/2014,6.9,0.0, ,34.5,24.9,90,52,4.11,26.95
KARRATHA AERO,13/12/2014,6.8,0.0, ,34.6,26.1,92,55,4.08,26.78
KARRATHA AERO,14/12/2014,6.5,0.0, ,32.6,26.8,87,61,5.09,25.83
KARRATHA AERO,15/12/2014,7.5,0.0, ,33.3,25.8,87,52,7.13,27.02
KARRATHA AERO,16/12/2014,7.0,0.0, ,32.0,25.5,90,52,6.42,26.59
KARRATHA AERO,17/12/2014,8.2,0.0, ,33.9,25.3,89,44,7.31,28.20
KARRATHA AERO,18/12/2014,8.7,0.0, ,35.5,26.1,89,38,6.63,28.27
KARRATHA AERO,19/12/2014,8.1,0.0, ,34.6,25.9,90,35,5.21,27.90
KARRATHA AERO,20/12/2014,7.8,0.0, ,34.4,24.1,83,43,5.21,27.84
KARRATHA AERO,21/12/2014,8.8,0.0, ,35.4,26.3,85,37,6.58,28.01
KARRATHA AERO,22/12/2014,7.8,0.0, ,34.3,25.7,84,46,5.80,27.16
KARRATHA AERO,23/12/2014,8.0,0.0, ,34.1,26.1,83,45,6.10,27.13
KARRATHA AERO,24/12/2014,7.7,0.0, ,35.9,24.8,88,46,4.64,27.80
KARRATHA AERO,25/12/2014,8.8,0.0, ,38.2,25.0,76,28,4.33,27.70
KARRATHA AERO,26/12/2014,10.7,0.0, ,39.8,26.2,57,20,5.39,27.58
KARRATHA AERO,27/12/2014,10.9,0.0, ,39.6,27.1,56,15,5.33,27.84
KARRATHA AERO,28/12/2014,10.8,0.0, ,41.5,26.5,72,11,4.90,28.53
KARRATHA AERO,29/12/2014,10.3,0.0, ,40.5,24.2,85,17,5.15,28.38
KARRATHA AERO,30/12/2014,11.1,0.0, ,43.0,24.1,76,7,4.71,28.31
KARRATHA AERO,31/12/2014,9.1,0.0, ,38.9,25.0,96,28,5.10,28.37
Totals:,,279.5,0, ,,,,,, 
