'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/12/2010, , , ,35.2, ,74,29,5.46,31.27
KARRATHA AERO,02/12/2010,9.7,0.0, ,34.2,25.9,81,33,7.48,31.58
KARRATHA AERO,03/12/2010,8.1,0.0, ,32.0,25.8,78,54,7.25,31.01
KARRATHA AERO,04/12/2010,9.9,0.0, ,33.2,24.0,74,31,7.91,31.70
KARRATHA AERO,05/12/2010,9.6,0.0, ,32.8,24.7,77,33,7.94,31.95
KARRATHA AERO,06/12/2010,10.5,0.0, ,34.6,24.9,79,28,8.41,31.58
KARRATHA AERO,07/12/2010,9.6,0.0, ,34.6,25.9,79,44,9.14,30.82
KARRATHA AERO,08/12/2010,10.4,0.0, ,34.0,26.0,73,35,9.45,31.31
KARRATHA AERO,09/12/2010,10.7,0.0, ,38.9,25.5,77,28,6.15,31.98
KARRATHA AERO,10/12/2010,10.0,0.0, ,38.8,25.3,86,29,5.65,31.42
KARRATHA AERO,11/12/2010,9.9,0.0, ,39.6,26.5,87,26,5.07,30.81
KARRATHA AERO,12/12/2010,8.3,0.0, ,34.8,27.3,83,45,5.36,29.83
KARRATHA AERO,13/12/2010,8.8,0.0, ,36.1,27.3,82,39,5.27,29.99
KARRATHA AERO,14/12/2010,7.6,0.0, ,34.7,27.9,82,55,5.94,26.91
KARRATHA AERO,15/12/2010,6.3,1.6, ,33.9,26.0,91,50,4.53,22.23
KARRATHA AERO,16/12/2010,4.1,18.6, ,30.9,25.3,99,70,6.78,15.25
KARRATHA AERO,17/12/2010,5.4,17.0, ,31.1,23.8,90,70,8.76,21.28
KARRATHA AERO,18/12/2010,6.0,3.2, ,31.0,25.7,96,64,6.12,26.05
KARRATHA AERO,19/12/2010,7.6,0.6, ,32.1,25.6,84,54,6.94,29.67
KARRATHA AERO,20/12/2010,7.5,0.0, ,32.3,26.6,76,53,5.02,29.17
KARRATHA AERO,21/12/2010,8.6,0.0, ,33.1,24.8,76,42,7.14,28.37
KARRATHA AERO,22/12/2010,9.2,0.0, ,33.0,24.5,73,39,7.92,29.84
KARRATHA AERO,23/12/2010,8.6,0.0, ,34.3,24.8,82,46,7.33,29.55
KARRATHA AERO,24/12/2010,10.5,0.0, ,41.7,26.0,87,20,4.94,30.45
KARRATHA AERO,25/12/2010,9.3,0.0, ,40.3,25.9,87,31,4.42,29.81
KARRATHA AERO,26/12/2010,8.4,0.0, ,36.9,26.8,90,48,5.65,30.08
KARRATHA AERO,27/12/2010,8.5,0.0, ,35.6,28.2,88,52,7.35,30.19
KARRATHA AERO,28/12/2010,8.5,0.0, ,35.8,28.1,87,51,7.23,29.44
KARRATHA AERO,29/12/2010,8.1,0.0, ,35.8,28.2,86,59,7.07,29.31
KARRATHA AERO,30/12/2010,7.5,0.0, ,34.6,28.4,85,58,5.02,28.68
KARRATHA AERO,31/12/2010,7.7,0.0, ,34.9,28.3,83,61,5.89,29.30
Totals:,,254.9,41, ,,,,,, 
